x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6269.9,6270.7,6271.6,5160.6,5160.7,5162.5,23182.5,23196.9,23191.0,21283.3,21306.1,21260.0,1123.2,1123.1,1123.1,1123.1,-12238568.0,-8816933.0,-7294307.5,1857.4,1856.6,1857.3,4006.7,4008.6,4008.7,4151.3,4148.8,4147.5,1123.1,1123.1,1123.1,1123.1,25918.8,25898.8,25926.9,115085.4,116211.3,116228.7,3935.0,3933.8,3934.7,3429.0,3429.5,3433.6,1123.1,1123.1,1123.1,1123.1,109915.4,110155.5,110010.5,4897.1,4904.8,4908.2,1122.9,1122.8,1122.8,3044.7,3045.5,3047.2,1123.1,1123.1,28.27,41.41,349.2,whiskey_laphroaig
start,1123.0,1123.1,6267.9,6268.5,6268.1,5162.9,5163.0,5164.6,23214.1,23199.0,23196.6,21259.9,21255.1,21270.1,1123.1,1123.1,1123.1,1123.1,-8057899.0,-6521777.5,-7177957.0,1857.4,1856.8,1857.3,4009.4,4009.1,4009.9,4150.2,4149.4,4148.3,1123.1,1123.1,1123.1,1123.1,25912.6,25927.6,25910.4,115380.5,116233.3,116394.0,3935.6,3934.4,3935.1,3429.8,3430.0,3433.7,1123.1,1123.1,1123.0,1123.1,110289.4,110099.5,110452.9,4899.4,4905.4,4910.1,1122.8,1122.8,1122.8,3044.4,3045.2,3045.8,1123.1,1123.1,28.290001,41.380001,351.0,whiskey_laphroaig
start,1123.0,1123.1,6270.8,6271.5,6271.4,5164.5,5164.7,5167.0,23190.4,23180.9,23183.0,21264.2,21273.1,21257.9,1123.2,1123.1,1123.0,1123.1,-11403577.0,-6059072.5,-8091334.5,1857.3,1856.6,1857.5,4011.3,4010.1,4011.6,4153.4,4151.3,4150.1,1123.1,1123.1,1123.1,1123.1,25914.1,25930.3,25941.6,115350.9,115743.5,116086.8,3935.5,3934.3,3935.1,3429.7,3430.2,3435.4,1123.1,1123.1,1123.1,1123.1,109996.0,110044.6,110314.4,4897.6,4904.5,4908.6,1122.9,1122.8,1122.8,3045.1,3045.2,3047.2,1123.1,1123.1,28.280001,41.369999,352.8,whiskey_laphroaig
start,1123.0,1123.1,6267.2,6270.4,6272.4,5165.4,5164.5,5166.6,23173.0,23176.8,23192.3,21315.0,21270.0,21271.2,1123.2,1123.1,1123.1,1123.1,-9126420.0,-7438061.0,-7753525.5,1857.2,1857.1,1857.3,4013.2,4012.3,4013.7,4154.5,4151.1,4150.1,1123.1,1123.1,1123.1,1123.1,25888.7,25921.4,25903.3,115178.3,115609.6,115806.5,3937.6,3937.8,3938.2,3430.4,3431.4,3435.9,1123.1,1123.1,1123.1,1123.1,109894.7,110322.7,110474.8,4897.4,4904.0,4909.8,1122.9,1122.8,1122.8,3044.9,3045.4,3046.6,1123.1,1123.1,28.27,41.360001,354.6,whiskey_laphroaig
start,1123.0,1123.1,6269.8,6270.4,6270.5,5165.5,5165.2,5167.7,23148.7,23183.5,23199.4,21333.7,21318.3,21273.6,1123.1,1123.1,1123.1,1123.1,-9782667.0,-6914935.0,-6898626.0,1858.0,1857.2,1858.0,4013.7,4014.2,4014.1,4156.0,4153.0,4152.6,1123.1,1123.1,1123.1,1123.1,25902.3,25917.9,25971.5,115292.9,115781.2,116013.1,3938.2,3938.4,3938.4,3430.2,3430.2,3434.3,1123.1,1123.1,1123.1,1123.1,110023.9,110359.1,110253.0,4897.7,4906.0,4911.0,1122.9,1122.8,1122.8,3045.2,3045.2,3046.9,1123.2,1123.1,28.280001,41.349998,356.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6270.9,6274.1,6275.2,5165.1,5165.8,5166.3,23173.3,23199.8,23200.9,21296.2,21376.4,21319.0,1123.1,1123.1,1123.1,1123.1,-11250067.0,-7258107.5,-7249114.0,1857.7,1857.0,1857.5,4012.8,4015.2,4014.9,4154.6,4151.5,4150.6,1123.2,1123.1,1123.1,1123.1,25927.2,25933.4,25931.6,115185.1,115940.7,116046.5,3940.5,3938.9,3938.5,3431.1,3432.0,3436.0,1123.1,1123.1,1123.1,1123.1,110010.5,110265.5,110110.9,4900.4,4906.5,4910.2,1122.8,1122.8,1122.8,3044.4,3045.3,3046.5,1123.2,1123.1,28.280001,41.349998,358.2,whiskey_laphroaig
start,1123.1,1123.1,6269.5,6268.9,6270.6,5163.6,5165.0,5167.3,23159.6,23163.9,23182.2,21234.1,21214.6,21228.7,1123.2,1123.1,1123.1,1123.1,-10483934.0,-6874306.5,-7222265.0,1857.0,1856.5,1857.1,4016.6,4016.2,4016.8,4157.0,4153.5,4153.0,1123.1,1123.1,1123.1,1123.1,25921.2,25941.1,25933.7,115630.2,115775.5,116353.5,3940.0,3938.5,3939.9,3431.7,3432.4,3436.1,1123.1,1123.1,1123.1,1123.1,110014.6,110285.3,110174.1,4900.5,4907.6,4911.9,1122.8,1122.8,1122.8,3045.0,3046.3,3047.1,1123.1,1123.1,28.280001,41.360001,360.0,whiskey_laphroaig
start,1123.0,1123.1,6272.7,6274.2,6273.2,5166.2,5165.4,5167.5,23169.5,23171.6,23177.2,21285.4,21280.4,21206.7,1123.2,1123.1,1123.1,1123.1,-9582367.0,-7326280.5,-7707555.5,1856.9,1856.4,1857.4,4014.5,4014.8,4015.3,4155.8,4153.1,4152.7,1123.1,1123.1,1123.1,1123.1,25921.9,25930.2,25942.3,115420.3,115813.3,115860.4,3941.0,3939.5,3939.6,3431.5,3431.9,3436.6,1123.1,1123.1,1123.1,1123.1,110044.6,110359.1,110528.0,4897.7,4903.0,4908.2,1122.9,1122.8,1122.8,3044.8,3045.2,3046.3,1123.1,1123.1,28.290001,41.330002,361.8,whiskey_laphroaig
start,1123.0,1123.1,6272.0,6273.2,6272.9,5162.2,5162.9,5163.5,23183.1,23162.6,23175.6,21319.7,21266.4,21278.1,1123.1,1123.1,1123.1,1123.1,-6018554.5,-6914935.0,-8303811.0,1856.6,1856.4,1856.7,4014.6,4014.7,4013.8,4153.5,4151.0,4149.2,1123.1,1123.1,1123.1,1123.1,25923.5,25926.5,25960.6,114994.9,115638.2,115869.5,3937.7,3935.9,3936.8,3429.6,3430.4,3434.3,1123.1,1123.1,1123.0,1123.1,109921.6,110509.2,110495.6,4896.7,4905.1,4908.3,1122.8,1122.8,1122.8,3045.0,3045.3,3046.5,1123.1,1123.1,28.27,41.450001,363.6,whiskey_laphroaig
start,1123.0,1123.1,6265.4,6267.8,6268.1,5154.9,5154.9,5157.9,23178.9,23179.3,23202.9,21333.8,21271.3,21242.7,1123.1,1123.1,1123.1,1123.1,-9701550.0,-7878835.0,-7587594.0,1856.9,1856.4,1857.0,4010.4,4012.4,4012.6,4153.3,4150.9,4150.2,1123.1,1123.1,1123.1,1123.1,25919.2,25953.5,25949.9,115140.9,115867.2,115940.7,3939.8,3938.2,3937.1,3429.7,3430.2,3434.9,1123.1,1123.1,1123.1,1123.1,109834.9,110235.4,110194.9,4897.6,4903.6,4907.0,1122.8,1122.8,1122.8,3044.1,3045.5,3046.4,1123.1,1123.1,28.290001,41.669998,365.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6270.0,6265.8,6267.3,5161.2,5159.9,5163.0,23160.0,23208.7,23191.9,21300.0,21251.4,21259.8,1123.1,1123.1,1123.1,1123.1,-10597889.0,-9198168.0,-7847129.5,1857.0,1856.9,1857.0,4011.5,4012.4,4013.7,4152.8,4151.4,4150.4,1123.2,1123.1,1123.1,1123.1,25906.0,25910.4,25932.4,115167.0,115804.2,115959.1,3938.6,3937.3,3937.6,3431.1,3430.9,3434.7,1123.2,1123.1,1123.1,1123.1,110004.3,110261.4,110432.0,4896.1,4902.1,4907.2,1122.8,1122.8,1122.8,3044.6,3045.5,3046.4,1123.2,1123.1,28.290001,41.869999,367.2,whiskey_laphroaig
start,1123.0,1123.1,6265.5,6263.8,6266.2,5159.3,5160.5,5162.1,23188.4,23179.6,23174.9,21355.5,21257.1,21321.6,1123.1,1123.1,1123.1,1123.1,-10427870.0,-7868238.0,-8411265.0,1856.2,1856.0,1856.6,4013.2,4013.0,4013.9,4152.6,4151.7,4151.4,1123.1,1123.1,1123.1,1123.1,25907.8,25926.8,25929.3,115211.2,115790.4,115853.5,3939.8,3937.9,3938.8,3430.2,3430.3,3434.6,1123.1,1123.1,1123.0,1123.1,110287.3,110350.8,110540.5,4897.8,4904.4,4909.0,1122.9,1122.8,1122.8,3043.6,3044.8,3046.7,1123.1,1123.1,28.280001,41.689999,369.0,whiskey_laphroaig
start,1123.0,1123.1,6265.9,6266.2,6268.6,5160.4,5159.8,5161.6,23172.5,23169.1,23179.0,21342.1,21327.5,21305.4,1123.1,1123.1,1123.1,1123.1,-10290299.0,-7294307.5,-7836617.5,1856.9,1856.2,1856.8,4010.7,4010.7,4010.5,4152.9,4150.8,4148.6,1123.1,1123.1,1123.1,1123.1,25937.6,25938.8,25936.8,114780.6,115488.7,115976.4,3938.6,3937.1,3937.5,3429.1,3430.2,3433.5,1123.1,1123.1,1123.1,1123.1,109780.3,109961.9,109767.9,4897.9,4904.9,4908.2,1122.8,1122.8,1122.8,3045.8,3045.8,3046.6,1123.1,1123.1,28.290001,41.580002,370.8,whiskey_laphroaig
start,1123.1,1123.1,6269.1,6268.5,6268.3,5160.0,5160.5,5162.9,23161.1,23166.5,23164.6,21334.1,21326.3,21280.8,1123.1,1123.1,1123.1,1123.1,-9965988.0,-7095251.0,-7647104.5,1856.6,1855.9,1856.9,4009.8,4009.6,4009.9,4150.4,4149.2,4147.6,1123.2,1123.1,1123.1,1123.1,25931.6,25951.7,25948.7,115060.5,115775.5,115766.4,3937.1,3935.9,3936.7,3427.8,3427.9,3432.9,1123.1,1123.1,1123.1,1123.1,110139.9,109900.9,110192.8,4897.2,4904.8,4906.5,1122.9,1122.8,1122.8,3044.6,3046.1,3047.0,1123.1,1123.1,28.280001,41.5,372.6,whiskey_laphroaig
start,1123.0,1123.1,6268.4,6268.3,6268.2,5159.0,5158.2,5160.2,23152.3,23169.3,23166.0,21309.9,21299.0,21270.5,1123.1,1123.1,1123.0,1123.1,-9848544.0,-7258107.5,-7267123.5,1856.5,1855.8,1856.3,4007.4,4007.5,4009.2,4151.4,4150.9,4148.5,1123.1,1123.1,1123.1,1123.1,25923.7,25946.9,25903.6,114944.1,115889.0,116192.9,3937.3,3936.1,3936.5,3427.0,3427.1,3431.3,1123.1,1123.1,1123.0,1123.1,109738.1,110091.2,109832.8,4895.1,4901.8,4905.0,1122.8,1122.8,1122.8,3044.5,3045.6,3046.6,1123.1,1123.1,28.290001,41.41,374.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6265.1,6266.3,6265.7,5157.3,5157.2,5158.4,23161.1,23161.3,23172.2,21325.7,21350.8,21339.2,1123.2,1123.1,1123.1,1123.1,-10165135.0,-7476082.5,-6818222.0,1856.4,1855.9,1856.3,4004.5,4004.6,4006.1,4151.3,4148.9,4149.4,1123.1,1123.1,1123.1,1123.1,25886.2,25925.7,25915.1,115556.0,115724.0,116077.6,3935.5,3934.5,3935.0,3426.0,3425.8,3430.9,1123.1,1123.1,1123.1,1123.1,109955.7,110095.4,110208.4,4896.1,4902.5,4906.8,1122.8,1122.8,1122.8,3044.6,3045.5,3046.6,1123.1,1123.1,28.290001,41.450001,376.2,whiskey_laphroaig
start,1123.0,1123.1,6265.3,6267.2,6266.6,5159.1,5158.4,5160.8,23157.4,23148.4,23151.8,21302.8,21271.5,21237.3,1123.1,1123.1,1123.1,1123.1,-9613862.0,-6794465.5,-7991851.0,1855.7,1855.3,1855.3,4003.5,4004.3,4003.8,4149.6,4147.5,4147.1,1123.1,1123.1,1123.0,1123.1,25874.5,25934.1,25926.5,115014.1,115537.7,115916.6,3937.1,3935.0,3935.7,3425.3,3425.3,3429.3,1123.1,1123.1,1123.1,1123.1,109850.4,110064.3,109832.8,4897.2,4903.5,4907.5,1122.8,1122.8,1122.8,3044.9,3045.7,3046.7,1123.1,1123.1,28.290001,41.400002,378.0,whiskey_laphroaig
start,1123.0,1123.1,6265.7,6266.2,6268.3,5157.1,5157.5,5159.6,23171.7,23151.5,23173.4,21258.0,21267.1,21273.2,1123.2,1123.1,1123.0,1123.1,-10200584.0,-7805250.0,-8453807.0,1855.8,1855.5,1856.0,4001.8,4002.0,4002.2,4151.5,4149.5,4149.3,1123.1,1123.1,1123.1,1123.1,25898.4,25912.4,25938.1,114429.2,115663.4,115682.8,3936.1,3934.5,3935.2,3423.8,3424.1,3428.9,1123.1,1123.1,1123.1,1123.1,109721.6,110061.2,109659.9,4898.0,4904.7,4908.3,1122.8,1122.8,1122.8,3044.9,3045.7,3046.5,1123.1,1123.1,28.290001,41.360001,379.8,whiskey_laphroaig
start,1123.0,1123.1,6267.1,6266.7,6266.5,5158.6,5158.8,5159.3,23146.9,23158.4,23137.0,21312.1,21333.8,21330.7,1123.1,1123.1,1123.1,1123.1,-10354045.0,-8136349.0,-8292040.5,1855.4,1855.3,1855.8,4002.1,4001.9,4002.3,4148.8,4147.5,4147.1,1123.1,1123.1,1123.1,1123.1,25889.6,25907.2,25910.7,115313.4,115576.5,115670.2,3935.6,3933.5,3934.6,3423.9,3424.7,3428.8,1123.1,1123.1,1123.0,1123.1,110089.1,110157.5,110082.9,4899.8,4905.7,4910.4,1122.8,1122.8,1122.8,3044.8,3045.4,3045.9,1123.1,1123.1,28.280001,41.299999,381.6,whiskey_laphroaig
start,1123.0,1123.1,6263.6,6265.6,6264.0,5157.8,5157.8,5159.8,23167.7,23187.1,23169.8,21353.5,21317.0,21305.8,1123.1,1123.1,1123.1,1123.1,-10008615.0,-8256930.5,-6874306.5,1855.1,1855.0,1855.7,4003.0,4001.7,4002.4,4150.9,4146.7,4148.1,1123.1,1123.1,1123.1,1123.1,25892.1,25913.7,25918.9,115027.7,115369.1,115710.3,3935.0,3933.7,3934.1,3423.7,3423.9,3428.2,1123.1,1123.1,1123.1,1123.1,110010.5,110472.7,110285.3,4899.6,4905.3,4908.5,1122.9,1122.8,1122.8,3044.0,3045.0,3045.8,1123.1,1123.1,28.280001,41.310001,383.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6264.0,6264.3,6264.6,5157.2,5156.8,5159.5,23164.6,23184.7,23169.8,21273.4,21322.2,21274.0,1123.2,1123.1,1123.0,1123.1,-10559631.0,-6743556.5,-6914935.0,1855.2,1854.7,1855.5,3998.2,3998.8,3999.2,4150.6,4148.3,4147.4,1123.1,1123.1,1123.0,1123.1,25861.4,25874.2,25882.7,114782.8,115511.5,115694.2,3932.7,3931.6,3932.5,3422.8,3422.6,3427.1,1123.1,1123.1,1123.1,1123.1,110204.2,110406.0,110434.1,4897.7,4903.2,4909.0,1122.9,1122.8,1122.8,3045.1,3046.2,3046.5,1123.1,1123.1,28.309999,41.25,385.2,whiskey_laphroaig
start,1123.0,1123.1,6262.8,6261.8,6264.5,5154.1,5155.1,5157.0,23150.1,23158.1,23155.8,21269.5,21238.7,21288.0,1123.2,1123.1,1123.1,1123.1,-10290299.0,-12213018.0,-8527748.0,1855.3,1854.8,1855.3,3997.6,3997.0,3996.9,4148.2,4146.3,4145.2,1123.1,1123.1,1123.1,1123.1,25874.1,25905.7,25893.5,115094.5,115534.3,115442.0,3933.2,3931.4,3931.7,3421.3,3421.5,3425.7,1123.1,1123.1,1123.1,1123.1,110210.5,110628.3,110269.7,4897.7,4904.0,4907.9,1122.8,1122.8,1122.8,3044.4,3044.6,3045.3,1123.1,1123.1,28.280001,41.16,387.0,whiskey_laphroaig
start,1123.0,1123.1,6265.3,6265.3,6265.8,5155.3,5156.0,5156.8,23159.5,23175.1,23179.2,21299.6,21286.8,21295.6,1123.1,1123.1,1123.1,1123.1,-12899747.0,-8590359.0,-6951913.0,1854.3,1854.1,1854.2,3996.1,3995.7,3996.5,4145.8,4143.9,4144.5,1123.2,1123.1,1123.1,1123.1,25893.4,25921.4,25922.4,114912.5,115350.9,115966.0,3932.6,3930.7,3931.2,3420.1,3420.9,3425.5,1123.1,1123.1,1123.1,1123.1,110076.7,110421.6,110412.2,4895.3,4902.2,4908.8,1122.8,1122.8,1122.8,3044.1,3044.8,3046.3,1123.1,1123.1,28.280001,41.220001,388.8,whiskey_laphroaig
start,1123.0,1123.1,6265.8,6266.8,6266.0,5153.2,5153.7,5154.8,23164.6,23177.2,23152.5,21240.9,21290.4,21345.0,1123.1,1123.1,1123.1,1123.1,-10077580.0,-7428616.0,-6203642.5,1854.2,1853.9,1854.6,3993.9,3995.7,3994.9,4148.3,4144.7,4144.1,1123.1,1123.1,1123.1,1123.1,25914.2,25905.7,25898.5,114994.9,115516.0,115698.8,3931.6,3929.8,3930.7,3420.3,3420.3,3424.8,1123.1,1123.1,1123.1,1123.1,109898.9,110008.4,110363.3,4900.1,4903.1,4908.9,1122.8,1122.8,1122.8,3044.5,3045.4,3045.9,1123.1,1123.1,28.290001,41.18,390.6,whiskey_laphroaig
start,1123.0,1123.1,6264.0,6264.7,6265.2,5153.6,5153.6,5157.3,23155.8,23171.6,23168.4,21294.5,21309.2,21283.2,1123.1,1123.1,1123.1,1123.1,-11206963.0,-8679577.0,-7151632.0,1854.3,1853.8,1854.6,3992.3,3993.9,3993.3,4145.3,4143.4,4143.4,1123.2,1123.1,1123.1,1123.1,25882.8,25874.1,25920.5,114736.7,115502.4,115614.2,3931.2,3930.8,3931.7,3419.2,3419.3,3423.7,1123.1,1123.1,1123.1,1123.1,109903.0,110040.5,109752.5,4900.1,4905.4,4908.4,1122.9,1122.8,1122.8,3044.9,3045.8,3046.4,1123.1,1123.1,28.309999,41.150002,392.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6264.0,6264.5,6265.5,5154.5,5154.6,5156.8,23138.5,23153.5,23168.8,21313.4,21281.2,21293.1,1123.1,1123.1,1123.0,1123.1,-11293504.0,-8843590.0,-7258107.5,1853.8,1853.6,1854.5,3993.8,3993.1,3993.8,4145.1,4143.5,4143.8,1123.1,1123.1,1123.1,1123.1,25901.7,25928.0,25934.1,115253.2,115811.0,116046.5,3931.6,3929.5,3930.2,3418.2,3418.6,3422.9,1123.1,1123.1,1123.1,1123.1,109860.7,110371.6,110273.8,4896.5,4903.0,4908.8,1122.9,1122.8,1122.8,3043.8,3045.1,3045.0,1123.1,1123.1,28.280001,41.18,394.2,whiskey_laphroaig
start,1123.0,1123.1,6264.5,6262.3,6265.9,5153.8,5154.7,5155.3,23152.3,23150.9,23153.1,21344.0,21333.1,21262.7,1123.1,1123.1,1123.1,1123.1,-10521647.0,-7857669.5,-8453807.0,1853.8,1853.3,1853.9,3991.6,3990.8,3991.2,4144.5,4143.3,4142.6,1123.1,1123.1,1123.1,1123.1,25911.3,25931.1,25943.6,114743.4,115549.1,115968.3,3929.5,3928.3,3928.4,3417.9,3418.2,3422.5,1123.1,1123.1,1123.1,1123.1,109381.1,110012.5,110055.0,4897.9,4903.8,4908.6,1122.9,1122.8,1122.8,3043.8,3044.8,3045.9,1123.1,1123.1,28.280001,41.16,396.0,whiskey_laphroaig
start,1123.0,1123.1,6259.5,6261.6,6261.5,5152.7,5154.4,5155.1,23156.4,23164.8,23173.6,21335.8,21313.8,21271.6,1123.2,1123.1,1123.1,1123.1,-9241762.0,-8113779.0,-7027068.5,1853.4,1853.1,1853.4,3989.8,3990.0,3990.9,4145.5,4143.7,4143.4,1123.1,1123.1,1123.1,1123.1,25872.1,25907.4,25894.8,115167.0,115287.3,115651.9,3930.4,3928.5,3929.6,3416.6,3416.6,3421.2,1123.1,1123.1,1123.1,1123.1,109772.0,110078.8,110038.4,4897.1,4903.0,4907.9,1122.8,1122.8,1122.8,3045.0,3045.4,3047.1,1123.2,1123.1,28.290001,41.16,397.8,whiskey_laphroaig
start,1123.0,1123.1,6262.1,6263.6,6262.2,5151.7,5151.8,5153.7,23140.9,23152.8,23142.7,21262.1,21265.9,21242.7,1123.1,1123.1,1123.0,1123.1,-10597889.0,-7587594.0,-7231192.0,1853.4,1852.3,1853.2,3987.8,3987.8,3987.6,4146.2,4144.7,4145.3,1123.2,1123.1,1123.1,1123.1,25850.4,25875.6,25881.4,115111.5,115469.3,115694.2,3930.2,3928.7,3928.4,3415.7,3416.5,3420.1,1123.1,1123.1,1123.1,1123.1,109359.6,110318.5,110019.8,4897.3,4903.1,4907.1,1122.8,1122.8,1122.8,3044.6,3044.8,3046.5,1123.1,1123.1,28.309999,41.150002,399.6,whiskey_laphroaig
start,1123.0,1123.1,6263.0,6263.5,6263.7,5150.9,5152.4,5154.2,23136.0,23157.0,23167.2,21302.3,21345.3,21320.8,1123.1,1123.1,1123.1,1123.1,-11584228.0,-7326280.5,-7078082.0,1852.7,1852.4,1852.9,3986.7,3986.4,3987.4,4145.3,4143.5,4140.9,1123.1,1123.1,1123.1,1123.1,25863.0,25885.9,25891.8,115102.4,115672.5,115721.7,3928.6,3926.8,3927.3,3415.6,3415.3,3419.6,1123.1,1123.1,1123.1,1123.1,109818.4,110165.8,110412.2,4896.3,4902.9,4908.1,1122.9,1122.8,1122.8,3044.8,3045.2,3047.0,1123.1,1123.1,28.290001,41.07,401.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6261.6,6265.6,6264.6,5151.1,5152.0,5153.2,23118.9,23138.5,23122.6,21334.6,21358.2,21320.9,1123.2,1123.1,1123.1,1123.1,-9799054.0,-7353909.5,-7847129.5,1852.6,1852.5,1853.4,3985.3,3985.3,3986.7,4146.3,4143.8,4142.7,1123.1,1123.1,1123.1,1123.1,25860.7,25895.4,25891.0,114708.6,115078.6,115434.0,3926.5,3924.4,3925.9,3414.5,3414.5,3419.3,1123.1,1123.1,1123.1,1123.1,109621.9,110184.5,110072.6,4895.3,4904.0,4907.3,1122.8,1122.8,1122.8,3044.6,3044.8,3046.1,1123.2,1123.1,28.280001,41.049999,403.2,whiskey_laphroaig
start,1123.0,1123.1,6262.8,6263.0,6264.4,5148.9,5150.6,5152.4,23133.4,23133.6,23128.3,21295.8,21304.3,21276.2,1123.1,1123.1,1123.1,1123.1,-13386808.0,-7160385.5,-6976786.0,1852.5,1852.4,1852.9,3985.2,3985.8,3986.6,4146.4,4144.4,4144.1,1123.2,1123.1,1123.1,1123.1,25882.0,25914.1,25911.5,114897.8,115761.8,115562.8,3927.2,3925.2,3926.9,3414.7,3414.5,3418.5,1123.1,1123.1,1123.1,1123.1,109500.8,109736.0,109896.8,4897.2,4903.2,4907.0,1122.8,1122.8,1122.8,3044.7,3045.4,3045.1,1123.1,1123.1,28.290001,40.950001,405.0,whiskey_laphroaig
start,1123.1,1123.1,6261.0,6260.7,6262.7,5150.0,5149.4,5152.1,23109.9,23130.6,23129.6,21338.2,21276.3,21237.9,1123.2,1123.1,1123.1,1123.1,-9069822.0,-7240142.0,-7249114.0,1852.1,1851.8,1852.8,3983.8,3984.6,3984.5,4144.3,4142.1,4141.5,1123.1,1123.1,1123.1,1123.1,25897.0,25931.6,25919.9,114651.2,115589.1,115734.3,3925.8,3924.3,3924.6,3413.1,3413.4,3417.3,1123.1,1123.1,1123.1,1123.1,109519.3,109717.5,109862.8,4893.5,4899.6,4903.8,1122.8,1122.8,1122.8,3044.2,3045.7,3046.0,1123.1,1123.1,28.280001,40.970001,406.8,whiskey_laphroaig
start,1123.0,1123.1,6259.0,6260.6,6260.7,5149.1,5148.4,5149.8,23120.6,23127.5,23144.6,21297.2,21272.7,21305.5,1123.2,1123.1,1123.1,1123.1,-10129930.0,-8002783.5,-7495239.5,1852.4,1851.8,1852.4,3983.5,3982.9,3983.5,4145.4,4142.1,4142.4,1123.1,1123.1,1123.1,1123.1,25885.1,25901.4,25911.5,114958.8,115250.9,115736.6,3925.5,3924.5,3925.4,3413.1,3413.3,3418.1,1123.1,1123.1,1123.1,1123.1,109589.0,109911.2,110180.4,4895.4,4903.7,4906.8,1122.8,1122.8,1122.8,3044.5,3045.8,3046.5,1123.1,1123.1,28.309999,40.939999,408.6,whiskey_laphroaig
start,1123.1,1123.1,6255.1,6259.3,6258.6,5150.3,5150.1,5151.3,23097.7,23107.9,23127.6,21270.1,21307.8,21264.4,1123.1,1123.1,1123.1,1123.1,-8363166.0,-8351227.5,-7548432.0,1852.8,1852.1,1851.9,3981.3,3981.0,3982.7,4143.7,4142.1,4140.6,1123.1,1123.1,1123.1,1123.1,25894.1,25921.2,25940.7,115045.8,115094.5,115679.4,3925.8,3924.9,3925.3,3412.7,3413.1,3417.1,1123.1,1123.1,1123.0,1123.1,109580.8,109752.5,109653.7,4894.8,4901.8,4906.6,1122.8,1122.8,1122.8,3044.4,3045.6,3046.4,1123.1,1123.1,28.280001,40.990002,410.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6258.7,6260.8,6259.9,5150.3,5150.9,5152.8,23146.8,23128.8,23153.0,21306.4,21274.1,21292.9,1123.1,1123.1,1123.1,1123.1,-12315863.0,-7991851.0,-5864696.5,1852.5,1851.9,1852.3,3983.0,3982.4,3984.0,4144.1,4142.5,4141.9,1123.1,1123.1,1123.1,1123.1,25894.6,25928.3,25934.1,115327.0,115549.1,115884.5,3926.7,3925.3,3925.0,3412.4,3412.7,3416.8,1123.1,1123.1,1123.1,1123.1,109515.2,110044.6,110036.3,4896.0,4903.8,4907.7,1122.8,1122.8,1122.8,3044.5,3045.1,3045.5,1123.1,1123.1,28.309999,41.0,412.2,whiskey_laphroaig
start,1123.0,1123.1,6259.4,6260.3,6261.7,5151.2,5151.3,5153.5,23135.8,23140.6,23153.1,21417.2,21302.4,21301.4,1123.1,1123.1,1123.1,1123.1,-10521647.0,-7889460.5,-7932251.0,1852.1,1851.7,1852.1,3981.0,3982.0,3982.1,4144.4,4142.7,4141.8,1123.1,1123.1,1123.1,1123.1,25880.7,25913.1,25900.1,114794.1,115278.2,115824.8,3926.0,3924.8,3925.1,3410.9,3411.6,3416.0,1123.1,1123.1,1123.0,1123.1,109681.5,109664.0,109812.2,4894.8,4900.6,4906.0,1122.8,1122.8,1122.8,3044.5,3044.8,3046.5,1123.1,1123.1,28.290001,40.990002,414.0,whiskey_laphroaig
start,1123.0,1123.1,6260.6,6261.5,6262.7,5150.5,5150.6,5152.6,23128.5,23140.1,23143.3,21302.5,21324.4,21260.2,1123.2,1123.1,1123.0,1123.1,-10165135.0,-8615662.0,-7558184.5,1851.9,1851.3,1851.9,3980.5,3978.4,3980.5,4142.7,4141.0,4140.3,1123.1,1123.1,1123.1,1123.1,25875.6,25888.6,25890.9,114734.4,115273.6,115502.4,3924.9,3923.4,3924.3,3410.8,3411.1,3415.8,1123.1,1123.1,1123.1,1123.1,109441.4,109589.0,109513.1,4891.8,4898.2,4902.2,1122.8,1122.8,1122.8,3043.7,3044.7,3045.7,1123.1,1123.1,28.290001,40.970001,415.8,whiskey_laphroaig
start,1123.0,1123.1,6258.8,6261.3,6260.6,5147.8,5149.9,5151.9,23145.6,23119.8,23126.8,21293.5,21261.0,21225.6,1123.2,1123.1,1123.1,1123.1,-10655801.0,-8102541.5,-7363165.0,1851.9,1851.4,1851.9,3978.8,3978.7,3978.9,4143.0,4140.9,4140.7,1123.1,1123.1,1123.1,1123.1,25866.2,25898.6,25899.8,114679.3,115467.0,115696.5,3924.0,3922.9,3922.9,3410.0,3410.6,3415.2,1123.1,1123.1,1123.1,1123.1,109856.6,110082.9,109559.3,4893.3,4898.3,4904.4,1122.8,1122.8,1122.8,3044.5,3044.5,3045.4,1123.1,1123.1,28.309999,40.860001,417.6,whiskey_laphroaig
