x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.1,1123.1,5523.0,5522.2,5524.8,4195.5,4195.9,4197.8,20714.1,20717.6,20717.1,16429.7,16404.9,16400.9,1123.2,1123.1,1123.1,1123.1,-9367550.0,-7667149.5,-7538705.0,1788.5,1787.5,1788.3,3083.4,3082.5,3083.5,3683.1,3682.4,3681.6,1123.1,1123.1,1123.1,1123.1,25985.7,26017.1,26010.4,107493.8,108347.9,108426.2,3680.4,3679.1,3680.2,2635.7,2635.8,2641.2,1123.1,1123.1,1123.1,1123.1,90587.4,90441.1,90764.5,4229.1,4232.2,4238.9,1122.9,1122.8,1122.8,2753.5,2754.0,2754.4,1123.2,1123.1,32.400002,29.530001,478.8,whiskey_tamnavulin
start,1123.0,1123.1,5522.9,5523.8,5524.3,4195.9,4196.0,4197.1,20706.0,20714.6,20698.4,16456.4,16440.1,16417.0,1123.2,1123.1,1123.1,1123.1,-9815495.0,-7597448.0,-8711891.0,1788.2,1788.0,1788.5,3084.1,3082.6,3082.6,3681.4,3681.4,3682.2,1123.2,1123.1,1123.1,1123.1,25983.0,25972.5,25986.6,107782.0,108327.8,108300.8,3681.8,3679.9,3680.3,2636.2,2636.2,2641.7,1123.1,1123.1,1123.1,1123.1,90058.9,90458.6,90252.7,4234.8,4233.2,4234.1,1122.9,1122.8,1122.8,2752.6,2753.4,2754.2,1123.2,1123.1,32.389999,29.57,480.6,whiskey_tamnavulin
start,1123.0,1123.1,5522.4,5522.4,5522.8,4195.0,4194.3,4196.5,20681.1,20699.6,20709.7,16413.0,16422.8,16423.4,1123.2,1123.1,1123.1,1123.1,-11381392.0,-8303811.0,-6636455.0,1788.3,1787.5,1787.8,3083.4,3082.0,3083.1,3681.5,3680.9,3682.7,1123.1,1123.1,1123.1,1123.1,25984.3,25988.1,26017.7,107753.2,108459.4,108674.0,3681.5,3680.0,3680.9,2635.3,2635.7,2641.1,1123.1,1123.1,1123.1,1123.1,90211.0,90557.3,90800.4,4228.9,4237.2,4237.8,1122.9,1122.8,1122.8,2752.9,2753.5,2754.2,1123.2,1123.1,32.369999,29.6,482.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5521.8,5520.7,5521.8,4194.5,4194.3,4195.5,20708.7,20714.6,20716.6,16397.4,16412.3,16423.9,1123.2,1123.1,1123.1,1123.1,-9949039.0,-7504855.5,-6874306.5,1788.3,1787.5,1788.1,3084.0,3083.3,3083.0,3683.0,3680.6,3681.9,1123.2,1123.1,1123.1,1123.1,25949.2,25978.7,25983.5,107686.8,108306.8,108457.4,3681.2,3678.9,3680.2,2635.6,2636.3,2641.6,1123.1,1123.1,1123.1,1123.1,90060.3,90231.1,90686.4,4232.7,4235.4,4231.9,1122.9,1122.8,1122.8,2753.0,2753.2,2754.1,1123.1,1123.1,32.369999,29.57,484.2,whiskey_tamnavulin
start,1123.0,1123.1,5520.1,5521.4,5521.3,4193.7,4193.8,4195.1,20685.5,20694.8,20696.6,16398.6,16407.3,16376.6,1123.2,1123.1,1123.1,1123.1,-10483934.0,-7538705.0,-7538705.0,1788.0,1787.4,1788.0,3083.4,3082.5,3083.8,3682.3,3682.2,3682.9,1123.2,1123.1,1123.1,1123.1,25957.9,25969.2,25994.8,107556.1,108234.6,108545.9,3681.0,3679.5,3679.9,2635.1,2635.7,2640.7,1123.1,1123.1,1123.1,1123.1,90545.4,90645.0,90532.8,4233.5,4235.6,4237.6,1122.9,1122.8,1122.8,2752.8,2753.3,2753.3,1123.2,1123.1,32.369999,29.549999,486.0,whiskey_tamnavulin
start,1123.0,1123.1,5520.3,5520.0,5520.9,4193.7,4193.8,4194.9,20714.7,20716.8,20709.9,16377.2,16397.7,16393.8,1123.2,1123.1,1123.1,1123.1,-9069822.0,-7400423.5,-8590359.0,1787.9,1787.2,1788.3,3082.3,3081.5,3082.0,3681.6,3680.7,3681.6,1123.1,1123.1,1123.1,1123.1,25954.9,25978.6,26003.8,107799.9,107473.1,108263.7,3680.2,3679.6,3679.3,2635.0,2636.1,2641.1,1123.1,1123.1,1123.1,1123.1,90045.0,90773.0,90778.6,4227.7,4232.1,4237.4,1122.9,1122.8,1122.8,2753.6,2753.8,2754.0,1123.2,1123.1,32.360001,29.559999,487.8,whiskey_tamnavulin
start,1123.1,1123.1,5519.5,5518.7,5520.3,4193.1,4193.1,4194.9,20716.4,20721.5,20702.0,16375.5,16394.5,16389.2,1123.2,1123.1,1123.1,1123.1,-10944875.0,-10354045.0,-7335467.0,1787.7,1787.4,1787.8,3082.4,3082.1,3082.4,3680.4,3680.8,3681.6,1123.2,1123.1,1123.1,1123.1,25978.7,25991.0,25981.3,107457.3,108120.6,108275.7,3680.4,3679.8,3680.3,2635.1,2635.3,2640.5,1123.1,1123.1,1123.1,1123.1,90416.6,90768.8,90679.4,4229.4,4232.2,4233.4,1122.8,1122.8,1122.8,2752.8,2753.6,2754.5,1123.2,1123.1,32.360001,29.59,489.6,whiskey_tamnavulin
start,1123.1,1123.1,5521.6,5520.9,5521.4,4192.7,4193.1,4195.1,20688.8,20690.7,20706.5,16429.0,16420.2,16407.5,1123.1,1123.1,1123.1,1123.1,-12717467.0,-9000053.0,-6636455.0,1787.5,1787.0,1787.8,3083.9,3081.4,3082.6,3682.4,3680.1,3680.7,1123.1,1123.1,1123.1,1123.1,25976.7,26007.3,26001.2,107524.5,108005.8,108465.4,3681.0,3678.8,3678.8,2634.9,2635.1,2640.7,1123.2,1123.1,1123.1,1123.1,90129.7,90194.3,90590.2,4232.5,4235.2,4233.2,1122.9,1122.8,1122.8,2753.9,2754.1,2754.3,1123.2,1123.1,32.369999,29.6,491.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5520.6,5520.1,5519.5,4192.0,4192.3,4193.7,20696.9,20710.9,20732.4,16397.7,16392.2,16428.2,1123.2,1123.1,1123.1,1123.1,-9566697.0,-10008615.0,-7784477.5,1787.4,1786.9,1787.4,3083.0,3082.6,3083.9,3680.5,3680.5,3680.1,1123.2,1123.1,1123.1,1123.1,25966.2,25987.4,26012.7,107532.4,108504.6,108399.1,3680.1,3678.7,3679.4,2635.2,2635.5,2640.5,1123.1,1123.1,1123.1,1123.1,90307.8,91123.6,90827.9,4232.3,4236.1,4233.8,1122.9,1122.8,1122.8,2752.8,2753.4,2754.2,1123.1,1123.1,32.360001,29.58,493.2,whiskey_tamnavulin
start,1123.0,1123.1,5519.2,5518.3,5518.5,4191.6,4191.6,4193.8,20671.3,20690.1,20695.0,16449.3,16430.2,16423.1,1123.2,1123.1,1123.1,1123.1,-11069131.0,-7466540.5,-7932251.0,1786.7,1786.4,1787.4,3082.2,3082.3,3082.4,3682.5,3681.2,3682.4,1123.1,1123.1,1123.1,1123.1,25929.7,25959.0,25976.3,107513.6,108189.6,108337.9,3680.8,3678.6,3679.5,2635.0,2635.6,2641.1,1123.1,1123.1,1123.1,1123.1,90186.6,90675.2,90650.6,4228.6,4230.9,4232.5,1122.9,1122.8,1122.8,2753.3,2753.7,2754.0,1123.2,1123.1,32.369999,29.6,495.0,whiskey_tamnavulin
start,1123.0,1123.1,5518.6,5519.8,5519.0,4190.2,4190.6,4192.6,20689.4,20708.3,20690.0,16389.0,16366.6,16374.3,1123.2,1123.1,1123.1,1123.1,-10655801.0,-7878835.0,-7878835.0,1787.3,1786.7,1787.2,3082.8,3081.7,3080.7,3680.9,3680.2,3681.9,1123.1,1123.1,1123.1,1123.1,25954.3,25978.4,25997.1,107694.7,108333.8,108518.7,3680.1,3678.7,3679.3,2635.0,2635.6,2640.8,1123.1,1123.1,1123.1,1123.1,90175.5,90481.0,90378.2,4227.9,4230.9,4237.9,1122.9,1122.8,1122.8,2753.0,2753.4,2754.3,1123.2,1123.1,32.369999,29.6,496.8,whiskey_tamnavulin
start,1123.0,1123.1,5517.6,5517.1,5519.1,4190.7,4190.5,4192.2,20699.5,20675.9,20691.9,16424.7,16393.2,16385.6,1123.2,1123.1,1123.1,1123.1,-9285769.0,-8938174.0,-7826133.5,1786.9,1786.6,1787.1,3081.9,3080.6,3081.2,3681.5,3680.5,3680.7,1123.2,1123.1,1123.1,1123.1,25948.0,25960.2,25966.2,107710.5,108500.6,108662.9,3680.2,3678.5,3678.8,2634.5,2635.2,2640.8,1123.1,1123.1,1123.0,1123.1,90412.4,90458.6,90640.8,4227.2,4232.0,4235.2,1122.9,1122.8,1122.8,2752.2,2753.2,2753.7,1123.1,1123.1,32.349998,29.530001,498.6,whiskey_tamnavulin
start,1123.1,1123.1,5518.3,5516.8,5517.3,4189.9,4189.9,4191.0,20685.9,20679.4,20685.7,16424.3,16429.4,16401.0,1123.1,1123.1,1123.1,1123.1,-18196066.0,-9198168.0,-7267123.5,1786.9,1786.3,1786.8,3082.0,3081.2,3081.9,3680.7,3679.8,3680.0,1123.1,1123.1,1123.1,1123.1,25937.4,25962.6,25995.2,108391.1,108234.6,108760.8,3680.5,3678.4,3679.2,2635.1,2635.2,2640.9,1123.1,1123.1,1123.1,1123.1,90545.4,90986.9,90930.3,4228.2,4230.1,4232.4,1122.9,1122.8,1122.8,2753.3,2753.2,2753.9,1123.1,1123.1,32.360001,29.51,500.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5515.3,5517.4,5518.4,4189.0,4188.7,4191.3,20664.8,20684.3,20690.0,16401.9,16372.3,16343.9,1123.1,1123.1,1123.1,1123.1,-9227184.0,-8897392.0,-8069013.5,1787.0,1786.3,1786.8,3080.6,3080.2,3080.7,3680.2,3680.4,3681.1,1123.1,1123.1,1123.1,1123.1,25980.2,25987.1,25992.5,107774.0,108167.6,108377.0,3679.7,3677.9,3678.5,2635.5,2635.1,2640.8,1123.1,1123.1,1123.1,1123.1,90277.8,90396.4,90303.6,4228.6,4230.8,4234.9,1122.9,1122.8,1122.8,2753.1,2753.3,2754.1,1123.2,1123.1,32.360001,29.540001,502.2,whiskey_tamnavulin
start,1123.0,1123.1,5516.0,5517.0,5516.0,4187.5,4188.1,4189.8,20673.4,20680.2,20674.5,16351.4,16405.4,16406.5,1123.1,1123.1,1123.1,1123.1,-10540604.0,-8024739.0,-7213360.5,1786.3,1786.2,1786.6,3080.8,3079.9,3080.1,3679.7,3679.8,3680.4,1123.2,1123.1,1123.1,1123.1,25966.7,25962.6,25967.8,107681.8,108327.8,108243.7,3679.8,3677.8,3678.7,2635.1,2635.6,2641.0,1123.1,1123.1,1123.1,1123.1,90103.3,90793.4,90638.0,4227.9,4230.9,4233.8,1122.9,1122.8,1122.8,2753.9,2753.6,2754.4,1123.2,1123.1,32.389999,29.52,504.0,whiskey_tamnavulin
start,1123.0,1123.1,5515.6,5514.4,5516.8,4187.5,4188.3,4188.8,20688.3,20675.4,20670.6,16390.7,16391.9,16408.3,1123.1,1123.1,1123.1,1123.1,-9000053.0,-6834152.5,-7794850.0,1786.5,1786.2,1786.6,3079.8,3079.1,3079.3,3680.7,3680.3,3681.3,1123.2,1123.1,1123.1,1123.1,25975.1,25985.4,25982.0,107679.8,108075.7,108391.1,3679.4,3677.5,3678.4,2635.2,2635.8,2640.8,1123.1,1123.1,1123.1,1123.1,90647.8,90659.0,90408.2,4232.4,4235.6,4236.4,1122.9,1122.8,1122.8,2752.8,2753.3,2754.3,1123.2,1123.1,32.369999,29.540001,505.8,whiskey_tamnavulin
start,1123.1,1123.1,5516.7,5515.7,5516.3,4187.9,4187.5,4189.0,20674.1,20676.6,20681.7,16363.3,16393.6,16382.5,1123.2,1123.1,1123.1,1123.1,-11293504.0,-7010227.5,-7372445.0,1786.4,1786.0,1786.7,3080.4,3080.1,3080.8,3678.8,3679.9,3678.8,1123.2,1123.1,1123.1,1123.1,25960.9,26013.5,25980.9,107455.3,108200.6,108496.6,3679.8,3678.9,3679.0,2635.0,2635.1,2640.3,1123.1,1123.1,1123.1,1123.1,90309.9,90623.2,90758.9,4230.7,4229.9,4231.5,1122.9,1122.8,1122.8,2752.8,2752.9,2754.0,1123.1,1123.1,32.369999,29.549999,507.6,whiskey_tamnavulin
start,1123.1,1123.1,5517.4,5517.6,5517.8,4186.6,4187.7,4189.1,20652.2,20665.3,20660.9,16393.5,16396.4,16416.4,1123.2,1123.1,1123.1,1123.1,-8910945.0,-8035762.0,-7177957.0,1786.6,1785.9,1786.2,3080.1,3078.6,3077.8,3680.8,3678.9,3679.6,1123.1,1123.1,1123.1,1123.1,25926.6,25938.3,25967.7,107797.9,108375.0,108506.6,3679.6,3677.9,3679.1,2634.6,2635.0,2640.5,1123.1,1123.1,1123.1,1123.1,90029.1,90126.9,90551.7,4228.9,4227.8,4228.7,1122.9,1122.8,1122.8,2753.3,2753.8,2754.4,1123.2,1123.1,32.360001,29.57,509.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5516.2,5516.0,5518.1,4185.8,4185.8,4187.7,20658.0,20647.6,20658.2,16390.4,16397.5,16396.4,1123.2,1123.1,1123.1,1123.1,-9382574.0,-7597448.0,-7240142.0,1786.0,1785.7,1786.3,3080.4,3079.9,3080.0,3679.6,3679.4,3680.4,1123.2,1123.1,1123.1,1123.1,25944.3,25964.3,25992.1,107893.3,108040.7,108284.7,3678.7,3677.7,3677.7,2634.6,2634.8,2640.5,1123.1,1123.1,1123.1,1123.1,90247.9,90706.8,90185.2,4230.6,4235.0,4235.3,1122.9,1122.8,1122.8,2753.4,2753.8,2754.4,1123.2,1123.1,32.360001,29.58,511.2,whiskey_tamnavulin
start,1123.1,1123.1,5515.6,5514.9,5516.3,4185.7,4185.6,4187.7,20653.8,20666.7,20662.2,16386.1,16395.8,16411.1,1123.2,1123.1,1123.1,1123.1,-11630289.0,-8091334.5,-7538705.0,1785.9,1785.5,1786.1,3078.6,3076.9,3077.7,3681.0,3680.9,3681.9,1123.1,1123.1,1123.1,1123.1,25960.1,25972.0,25985.1,107511.6,108212.6,108282.7,3678.3,3677.7,3677.9,2634.1,2634.5,2640.1,1123.1,1123.1,1123.1,1123.1,89777.7,90208.2,90268.1,4231.4,4227.9,4230.9,1122.8,1122.8,1122.8,2752.7,2753.2,2754.4,1123.1,1123.1,32.360001,29.59,513.0,whiskey_tamnavulin
start,1123.1,1123.1,5514.0,5513.8,5515.8,4186.3,4186.6,4187.9,20661.3,20664.2,20669.4,16371.6,16385.0,16386.0,1123.2,1123.1,1123.1,1123.1,-11806326.0,-9227184.0,-7687299.5,1785.7,1785.4,1786.1,3079.1,3077.5,3077.8,3680.5,3680.3,3678.8,1123.2,1123.1,1123.1,1123.1,25936.5,25970.7,25977.0,107969.0,108564.0,108623.5,3678.3,3678.3,3678.1,2634.4,2634.6,2640.0,1123.1,1123.1,1123.1,1123.1,89989.6,90492.9,90631.6,4226.7,4230.2,4236.3,1122.9,1122.8,1122.8,2754.1,2754.0,2754.7,1123.1,1123.1,32.369999,29.66,514.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5512.7,5514.9,5515.3,4186.3,4186.1,4187.8,20678.4,20668.4,20683.0,16370.0,16391.7,16385.8,1123.2,1123.1,1123.1,1123.1,-13043556.0,-8136349.0,-9000053.0,1785.8,1785.4,1785.9,3078.6,3078.6,3078.4,3681.1,3681.0,3682.2,1123.2,1123.1,1123.1,1123.1,25966.5,25994.8,25966.8,107875.4,108243.7,108621.5,3679.8,3677.8,3678.4,2635.2,2634.9,2640.4,1123.2,1123.1,1123.1,1123.1,90080.4,90015.3,90289.6,4229.6,4231.0,4230.6,1122.8,1122.8,1122.8,2752.9,2752.6,2753.3,1123.1,1123.1,32.389999,29.6,516.6,whiskey_tamnavulin
start,1123.0,1123.1,5515.6,5514.3,5513.5,4185.1,4184.9,4187.0,20660.7,20660.1,20659.2,16358.9,16364.3,16377.1,1123.2,1123.1,1123.1,1123.1,-10883786.0,-7447530.5,-7134189.0,1785.9,1785.2,1786.1,3078.8,3077.6,3077.0,3681.5,3680.1,3680.1,1123.2,1123.1,1123.1,1123.1,25982.1,25966.9,26002.4,107897.3,108114.6,108331.8,3678.1,3677.5,3677.8,2634.6,2634.7,2640.3,1123.1,1123.1,1123.1,1123.1,90342.6,90396.4,90568.5,4226.4,4228.3,4229.8,1122.9,1122.8,1122.8,2752.8,2753.2,2753.8,1123.1,1123.1,32.369999,29.58,518.4,whiskey_tamnavulin
start,1123.1,1123.1,5512.3,5512.2,5514.1,4185.1,4185.6,4187.2,20668.5,20654.8,20660.6,16383.8,16370.0,16369.4,1123.2,1123.1,1123.1,1123.1,-11806326.0,-7910797.5,-6866238.0,1785.8,1785.4,1786.0,3077.9,3077.5,3078.0,3680.1,3679.7,3680.7,1123.2,1123.1,1123.1,1123.1,25948.3,25969.6,25982.7,107852.5,108210.6,108572.1,3678.5,3677.7,3677.5,2634.6,2635.2,2640.7,1123.1,1123.1,1123.0,1123.1,89712.3,90144.2,90205.4,4228.1,4228.7,4228.5,1122.8,1122.8,1122.8,2752.6,2752.8,2753.3,1123.1,1123.1,32.369999,29.58,520.2,whiskey_tamnavulin
start,1123.0,1123.1,5511.0,5511.7,5513.1,4185.2,4185.6,4186.6,20656.1,20666.9,20678.0,16399.6,16371.7,16355.6,1123.2,1123.1,1123.1,1123.1,-11206963.0,-7717724.0,-6802365.5,1785.9,1785.4,1786.3,3079.3,3079.0,3078.7,3680.4,3680.2,3680.5,1123.2,1123.1,1123.1,1123.1,25954.5,25961.7,25966.2,107482.0,108150.6,108253.7,3679.7,3678.5,3678.4,2634.6,2634.7,2640.2,1123.1,1123.1,1123.1,1123.1,90222.8,90584.6,90538.4,4224.3,4228.5,4233.7,1122.8,1122.8,1122.8,2753.2,2753.4,2754.1,1123.1,1123.1,32.360001,29.58,522.0,whiskey_tamnavulin
start,1123.0,1123.1,5513.5,5512.9,5515.0,4186.0,4185.7,4186.8,20657.0,20667.4,20676.9,16338.6,16352.0,16341.9,1123.1,1123.1,1123.1,1123.1,-9991520.0,-9169334.0,-7438061.0,1785.7,1785.2,1785.9,3078.7,3078.6,3078.1,3680.2,3680.0,3679.5,1123.2,1123.1,1123.1,1123.1,25941.2,25976.0,25976.5,107791.9,108196.6,108514.7,3678.7,3678.1,3678.2,2634.1,2634.3,2640.3,1123.1,1123.1,1123.1,1123.1,90266.6,90676.6,90646.4,4224.7,4227.7,4230.5,1122.9,1122.8,1122.8,2752.4,2752.3,2753.7,1123.1,1123.1,32.389999,29.540001,523.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5514.0,5513.8,5513.7,4184.4,4184.8,4186.9,20652.4,20662.7,20638.0,16365.2,16367.4,16405.9,1123.2,1123.1,1123.1,1123.1,-11381392.0,-8527748.0,-8292040.5,1785.5,1785.1,1785.8,3078.3,3077.0,3077.3,3679.3,3678.0,3678.8,1123.1,1123.1,1123.1,1123.1,25987.4,26009.2,26024.7,107871.4,108200.6,108359.9,3678.1,3677.6,3678.0,2634.7,2634.6,2640.0,1123.1,1123.1,1123.1,1123.1,89908.7,90557.3,90639.4,4228.4,4227.3,4228.2,1122.9,1122.8,1122.8,2752.5,2752.5,2753.0,1123.1,1123.1,32.360001,29.58,525.6,whiskey_tamnavulin
start,1123.1,1123.1,5511.8,5512.3,5512.5,4184.6,4184.2,4186.0,20638.9,20660.4,20656.1,16370.7,16345.5,16353.0,1123.2,1123.1,1123.1,1123.1,-11830203.0,-9069822.0,-8136349.0,1785.6,1785.3,1785.9,3078.1,3077.9,3078.8,3679.8,3679.9,3678.6,1123.2,1123.1,1123.1,1123.1,25969.9,25987.0,25988.3,107834.6,108558.0,108528.8,3678.8,3678.0,3678.3,2634.7,2634.6,2640.2,1123.1,1123.1,1123.1,1123.1,90328.0,90890.0,90940.9,4223.3,4226.0,4230.0,1122.9,1122.8,1122.8,2752.1,2752.4,2752.6,1123.2,1123.1,32.369999,29.57,527.4,whiskey_tamnavulin
start,1123.1,1123.1,5512.1,5512.2,5513.6,4183.5,4184.0,4185.5,20623.9,20634.2,20653.2,16355.9,16356.4,16332.7,1123.2,1123.1,1123.1,1123.1,-8303811.0,-8552683.0,-7970075.5,1785.9,1785.4,1785.8,3078.5,3078.1,3077.4,3681.5,3680.7,3680.8,1123.1,1123.1,1123.1,1123.1,25986.2,25975.8,25987.1,107576.8,108337.9,108191.6,3678.5,3676.5,3677.7,2634.7,2635.0,2640.2,1123.1,1123.1,1123.1,1123.1,90284.1,90452.3,90378.2,4228.3,4232.3,4229.9,1122.9,1122.8,1122.8,2752.1,2752.6,2753.3,1123.2,1123.1,32.369999,29.540001,529.2,whiskey_tamnavulin
start,1123.0,1123.1,5511.1,5509.8,5509.6,4183.5,4183.6,4185.6,20625.3,20635.4,20648.6,16383.5,16393.9,16371.8,1123.1,1123.1,1123.1,1123.1,-12238568.0,-7400423.5,-6993467.0,1785.4,1785.1,1785.9,3079.7,3077.1,3077.7,3679.8,3680.2,3678.4,1123.1,1123.1,1123.1,1123.1,25975.6,25987.5,25995.9,108071.7,108487.5,108471.5,3678.6,3676.8,3676.7,2634.0,2634.5,2640.3,1123.1,1123.1,1123.1,1123.1,90115.8,90396.4,90593.0,4224.7,4230.6,4228.6,1122.9,1122.8,1122.8,2752.4,2753.0,2753.1,1123.1,1123.1,32.369999,29.58,531.0,whiskey_tamnavulin
start,1123.0,1123.1,5511.3,5510.7,5512.3,4183.5,4183.8,4185.6,20655.1,20649.5,20643.3,16335.9,16365.8,16380.7,1123.2,1123.1,1123.1,1123.1,-11315348.0,-8327451.5,-7607327.5,1785.1,1785.0,1785.7,3079.4,3077.7,3077.7,3679.7,3678.6,3680.2,1123.1,1123.1,1123.1,1123.1,25967.4,25995.5,26017.0,107816.7,108066.7,108333.8,3678.8,3676.8,3677.2,2634.0,2634.5,2640.1,1123.2,1123.1,1123.1,1123.1,90003.5,90115.8,90255.5,4226.3,4230.5,4232.4,1122.9,1122.8,1122.9,2751.8,2752.7,2753.0,1123.2,1123.1,32.360001,29.6,532.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5507.4,5508.4,5511.0,4182.6,4183.2,4184.9,20642.2,20632.8,20638.7,16346.5,16350.8,16366.5,1123.2,1123.1,1123.1,1123.1,-9831992.0,-7677211.0,-8375139.0,1785.2,1784.8,1785.4,3077.3,3076.3,3077.8,3679.8,3680.1,3679.3,1123.1,1123.1,1123.1,1123.1,26015.8,26036.7,26036.9,107922.1,108379.0,108428.2,3678.5,3676.9,3677.7,2633.7,2634.5,2639.9,1123.1,1123.1,1123.1,1123.1,90236.7,90141.5,90530.0,4228.3,4231.3,4233.4,1122.9,1122.8,1122.8,2753.2,2752.8,2753.2,1123.1,1123.1,32.389999,29.530001,534.6,whiskey_tamnavulin
start,1123.0,1123.1,5510.6,5510.2,5510.9,4182.5,4183.3,4185.2,20652.5,20649.5,20655.7,16371.4,16364.0,16348.8,1123.1,1123.1,1123.1,1123.1,-10354045.0,-8363166.0,-7794850.0,1785.6,1784.9,1785.2,3078.6,3078.3,3078.2,3679.9,3679.6,3679.6,1123.2,1123.1,1123.1,1123.1,26007.8,26014.6,26028.7,108191.6,108461.4,108473.5,3677.7,3677.1,3678.1,2634.3,2634.8,2640.3,1123.1,1123.1,1123.1,1123.1,89986.9,90631.6,90441.1,4228.2,4226.2,4233.3,1122.9,1122.8,1122.8,2753.7,2752.9,2753.4,1123.2,1123.1,32.349998,29.58,536.4,whiskey_tamnavulin
start,1123.0,1123.1,5510.9,5510.8,5510.9,4183.5,4183.9,4184.7,20608.2,20667.0,20618.2,16325.8,16372.1,16360.4,1123.2,1123.1,1123.1,1123.1,-10578725.0,-8816933.0,-7086656.5,1785.4,1784.8,1785.7,3078.6,3078.6,3079.5,3682.0,3680.7,3679.8,1123.2,1123.1,1123.1,1123.1,25966.3,25967.4,26019.8,107698.6,108371.0,108471.5,3678.8,3677.5,3678.2,2633.6,2634.3,2639.9,1123.1,1123.1,1123.1,1123.1,90323.8,90465.6,90316.8,4225.0,4227.4,4230.4,1122.9,1122.8,1122.8,2753.2,2752.8,2753.0,1123.2,1123.1,32.369999,29.540001,538.2,whiskey_tamnavulin
