x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5782.0,5782.3,5782.2,4346.2,4345.6,4346.9,20673.6,20656.2,20677.3,17926.0,17894.8,17932.4,1123.1,1123.1,1123.1,1123.1,-11206963.0,-6674312.5,-7240142.0,1791.1,1790.9,1791.1,3449.0,3448.0,3448.4,4192.1,4190.1,4191.0,1123.1,1123.1,1123.1,1123.1,25930.8,25958.7,25964.1,109207.5,109740.1,109750.4,3740.7,3739.4,3740.1,3085.0,3085.3,3089.5,1123.1,1123.1,1123.1,1123.1,97984.0,98401.0,98179.7,4505.2,4508.7,4511.4,1122.8,1122.8,1122.8,2907.2,2907.2,2907.7,1123.1,1123.1,28.870001,29.34,412.2,whiskey_tamnavulin
start,1123.0,1123.1,5781.9,5782.0,5783.3,4344.5,4344.9,4345.7,20672.2,20669.2,20682.7,17901.0,17894.1,17907.9,1123.1,1123.1,1123.1,1123.1,-9489108.0,-6613946.0,-6492825.0,1791.2,1790.7,1791.1,3446.7,3446.9,3447.3,4191.6,4189.5,4192.4,1123.1,1123.1,1123.1,1123.1,25921.8,25928.0,25945.8,109276.9,109643.5,110068.4,3740.8,3739.6,3739.9,3085.8,3085.5,3090.2,1123.1,1123.1,1123.1,1123.1,97881.6,97959.4,98162.4,4505.9,4509.7,4512.6,1122.9,1122.8,1122.8,2906.1,2906.9,2907.6,1123.2,1123.1,28.870001,29.309999,414.0,whiskey_tamnavulin
start,1123.0,1123.1,5782.2,5782.6,5782.6,4344.3,4343.7,4344.8,20663.6,20663.7,20667.0,17883.5,17866.8,17837.8,1123.1,1123.1,1123.1,1123.1,-11830203.0,-7344676.5,-6595304.0,1790.4,1790.3,1790.7,3446.7,3447.6,3447.5,4192.1,4191.3,4192.2,1123.1,1123.1,1123.1,1123.1,25940.7,25962.4,25960.6,108990.8,109320.8,109790.6,3740.7,3739.7,3739.8,3085.1,3085.9,3090.0,1123.1,1123.1,1123.0,1123.1,97446.2,97863.6,97853.7,4508.4,4509.7,4511.7,1122.9,1122.8,1122.8,2906.2,2906.9,2907.5,1123.1,1123.1,28.879999,29.26,415.8,whiskey_tamnavulin
start,1123.0,1123.1,5782.0,5782.9,5783.8,4342.3,4342.4,4344.1,20656.2,20665.7,20657.9,17899.6,17898.3,17915.3,1123.1,1123.1,1123.1,1123.1,-10483934.0,-7900115.0,-6766958.0,1790.4,1789.7,1790.5,3448.3,3447.8,3448.5,4191.3,4192.3,4192.4,1123.1,1123.1,1123.1,1123.1,25912.6,25904.9,25950.8,109349.4,110363.3,109806.0,3740.5,3739.7,3739.5,3085.3,3085.5,3089.8,1123.1,1123.1,1123.1,1123.1,97589.3,97798.1,97890.6,4503.4,4507.5,4511.3,1122.9,1122.8,1122.8,2906.6,2907.6,2908.8,1123.1,1123.1,28.85,29.27,417.6,whiskey_tamnavulin
start,1123.0,1123.1,5781.3,5781.8,5781.8,4341.6,4342.1,4344.6,20655.2,20637.8,20651.5,17918.2,17909.0,17920.6,1123.1,1123.1,1123.1,1123.1,-8737917.0,-6951913.0,-6270134.0,1789.8,1789.4,1790.0,3445.5,3445.9,3446.2,4193.1,4191.8,4193.0,1123.1,1123.1,1123.1,1123.1,25931.5,25941.0,25949.9,109134.1,109903.0,109613.7,3740.1,3738.9,3739.8,3084.2,3084.2,3088.6,1123.1,1123.1,1123.0,1123.1,97696.0,97828.4,97793.2,4504.4,4507.9,4510.3,1122.8,1122.8,1122.8,2906.6,2906.6,2906.8,1123.1,1123.1,28.879999,29.26,419.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5780.3,5781.7,5781.2,4340.6,4341.2,4343.2,20653.2,20653.2,20657.4,17893.2,17894.0,17929.7,1123.1,1123.1,1123.1,1123.1,-11090114.0,-6802365.5,-7258107.5,1790.2,1789.8,1790.4,3446.4,3444.7,3445.1,4193.8,4194.2,4192.7,1123.2,1123.1,1123.1,1123.1,25921.1,25961.2,25949.8,109076.2,109359.6,109433.2,3739.6,3738.3,3739.5,3084.1,3084.1,3088.9,1123.1,1123.1,1123.1,1123.1,97932.4,98083.4,97866.8,4500.8,4506.2,4508.1,1122.9,1122.8,1122.8,2906.2,2906.9,2907.3,1123.1,1123.1,28.870001,29.299999,421.2,whiskey_tamnavulin
start,1123.0,1123.1,5778.8,5781.0,5779.7,4339.8,4340.0,4341.0,20665.2,20663.7,20658.3,17899.0,17858.0,17862.0,1123.2,1123.1,1123.1,1123.1,-10008615.0,-7889460.5,-8628370.0,1789.7,1789.4,1790.0,3446.0,3445.6,3445.6,4192.3,4190.8,4191.3,1123.1,1123.1,1123.1,1123.1,25919.9,25942.3,25960.6,109408.7,109708.2,109613.7,3739.3,3737.9,3738.5,3083.3,3084.0,3087.9,1123.1,1123.1,1123.1,1123.1,97603.9,97972.5,97643.0,4501.2,4504.4,4506.5,1122.8,1122.8,1122.8,2906.6,2906.3,2907.2,1123.1,1123.1,28.85,29.27,423.0,whiskey_tamnavulin
start,1123.1,1123.1,5782.2,5780.2,5782.2,4339.6,4339.5,4341.3,20649.9,20648.8,20659.2,17829.5,17828.6,17889.4,1123.1,1123.1,1123.1,1123.1,-10129930.0,-7959231.5,-5835446.0,1789.3,1789.1,1789.5,3444.5,3445.2,3444.8,4191.8,4190.5,4190.7,1123.1,1123.1,1123.1,1123.1,25928.5,25951.6,25976.0,109257.5,109713.4,109641.4,3737.1,3737.2,3737.6,3082.6,3082.8,3086.8,1123.1,1123.1,1123.0,1123.1,97991.4,98208.6,98085.1,4501.5,4503.7,4508.0,1122.9,1122.8,1122.8,2905.6,2905.6,2906.4,1123.1,1123.1,28.83,29.290001,424.8,whiskey_tamnavulin
start,1123.0,1123.1,5780.7,5781.8,5781.2,4339.4,4339.2,4340.5,20662.3,20657.9,20669.7,17844.7,17826.2,17861.0,1123.2,1123.1,1123.1,1123.1,-9949039.0,-7428616.0,-6666706.5,1789.2,1788.5,1789.1,3444.1,3443.6,3444.2,4192.6,4192.3,4190.7,1123.1,1123.1,1123.1,1123.1,25926.6,25959.6,25958.9,108949.2,109420.9,109782.3,3737.9,3737.4,3737.7,3081.5,3082.0,3085.7,1123.1,1123.1,1123.1,1123.1,98155.8,98329.9,98132.8,4501.9,4503.4,4508.2,1122.9,1122.8,1122.8,2906.0,2905.9,2906.9,1123.1,1123.1,28.879999,29.290001,426.6,whiskey_tamnavulin
start,1123.0,1123.1,5781.0,5781.3,5782.1,4337.5,4337.7,4339.9,20636.6,20651.2,20657.2,17929.2,17895.5,17870.3,1123.1,1123.1,1123.1,1123.1,-9322765.0,-8938174.0,-7069528.5,1789.0,1788.8,1789.3,3441.8,3440.7,3441.8,4190.3,4190.5,4190.5,1123.1,1123.1,1123.1,1123.1,25921.5,25932.9,25937.9,109042.6,109655.8,109418.9,3737.3,3736.6,3737.2,3080.5,3080.8,3085.4,1123.1,1123.1,1123.1,1123.1,97772.8,97811.2,97887.3,4504.3,4505.9,4508.0,1122.9,1122.8,1122.8,2905.7,2905.7,2906.7,1123.1,1123.1,28.870001,29.290001,428.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5780.2,5781.2,5781.2,4338.0,4337.3,4339.0,20634.3,20652.4,20654.1,17834.1,17812.8,17816.7,1123.1,1123.1,1123.1,1123.1,-10409315.0,-6216827.0,-6993467.0,1787.8,1787.6,1788.2,3439.0,3437.9,3439.0,4192.4,4191.0,4190.2,1123.1,1123.1,1123.1,1123.1,25903.5,25926.3,25930.0,108619.5,109395.4,109828.7,3737.1,3735.4,3736.2,3079.7,3080.0,3084.3,1123.2,1123.1,1123.1,1123.1,97646.3,97834.9,97744.2,4500.4,4503.0,4505.1,1122.9,1122.8,1122.8,2905.0,2905.5,2906.4,1123.1,1123.1,28.870001,29.26,430.2,whiskey_tamnavulin
start,1123.0,1123.1,5778.8,5778.6,5780.5,4336.7,4336.1,4337.8,20635.5,20644.7,20647.9,17824.4,17807.1,17839.3,1123.1,1123.1,1123.1,1123.1,-6866238.0,-8615662.0,-6810285.0,1788.0,1787.6,1788.2,3438.2,3438.7,3438.5,4190.6,4190.8,4190.8,1123.1,1123.1,1123.1,1123.1,25903.5,25921.9,25947.1,108887.4,109420.9,109919.5,3736.4,3734.9,3735.6,3079.3,3079.6,3083.1,1123.1,1123.1,1123.0,1123.1,97789.9,98164.0,97989.8,4499.0,4502.8,4504.5,1122.9,1122.8,1122.8,2905.9,2906.1,2906.7,1123.1,1123.1,28.889999,29.290001,432.0,whiskey_tamnavulin
start,1123.0,1123.1,5776.8,5777.3,5777.6,4335.3,4334.8,4337.4,20637.4,20637.1,20637.8,17811.1,17834.4,17812.4,1123.1,1123.1,1123.1,1123.1,-8711891.0,-7519324.5,-7142899.5,1787.8,1787.6,1788.0,3435.7,3435.6,3435.9,4189.6,4188.9,4188.1,1123.1,1123.1,1123.1,1123.1,25932.7,25936.1,25954.2,108570.1,109155.5,109540.8,3734.7,3733.3,3734.2,3077.5,3077.7,3082.5,1123.1,1123.1,1123.1,1123.1,97823.5,97687.9,98168.2,4497.4,4501.0,4503.6,1122.8,1122.8,1122.8,2905.1,2905.5,2905.6,1123.1,1123.1,28.870001,29.26,433.8,whiskey_tamnavulin
start,1123.0,1123.1,5775.7,5775.7,5778.7,4333.9,4334.0,4335.6,20639.9,20672.8,20643.4,17852.2,17815.5,17833.2,1123.2,1123.1,1123.1,1123.1,-10734009.0,-7466540.5,-6529056.5,1787.7,1787.1,1787.9,3435.7,3434.4,3435.4,4189.9,4188.7,4189.1,1123.1,1123.1,1123.1,1123.1,25918.8,25922.7,25928.7,108992.8,109331.0,109580.8,3736.1,3734.2,3734.8,3077.2,3077.0,3081.6,1123.1,1123.1,1123.1,1123.1,97683.0,97811.2,97828.4,4494.8,4498.6,4504.7,1122.9,1122.8,1122.8,2904.4,2905.0,2905.8,1123.1,1123.1,28.85,29.290001,435.6,whiskey_tamnavulin
start,1123.0,1123.1,5777.1,5775.9,5777.6,4334.9,4334.0,4335.2,20644.1,20651.0,20649.7,17837.0,17836.9,17815.9,1123.2,1123.1,1123.1,1123.1,-10200584.0,-7258107.5,-6778719.5,1787.3,1787.1,1787.8,3436.1,3436.1,3436.0,4188.8,4187.6,4188.8,1123.1,1123.1,1123.1,1123.1,25925.3,25949.7,25942.7,108845.8,109287.1,109285.0,3736.3,3735.3,3735.6,3077.2,3077.9,3081.7,1123.1,1123.1,1123.1,1123.1,97865.2,97943.8,98142.6,4497.8,4500.9,4502.7,1122.8,1122.8,1122.8,2904.9,2905.2,2905.7,1123.1,1123.1,28.879999,29.290001,437.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5776.4,5778.4,5780.2,4334.4,4334.5,4335.1,20643.8,20647.9,20645.3,17896.7,17900.2,17873.1,1123.2,1123.1,1123.1,1123.1,-11653457.0,-8870409.0,-7538705.0,1787.2,1787.2,1787.6,3435.7,3435.9,3435.8,4189.0,4188.2,4187.9,1123.1,1123.1,1123.1,1123.1,25966.2,25966.5,25959.4,108982.7,109544.9,109437.3,3735.1,3734.3,3734.4,3076.5,3076.9,3080.9,1123.1,1123.1,1123.1,1123.1,97443.0,97878.3,97586.0,4496.0,4500.6,4503.5,1122.9,1122.8,1122.8,2905.7,2905.8,2905.8,1123.1,1123.1,28.870001,29.26,439.2,whiskey_tamnavulin
start,1123.0,1123.1,5777.6,5778.9,5779.9,4333.8,4333.9,4334.9,20633.9,20626.3,20635.0,17845.3,17860.1,17839.5,1123.1,1123.1,1123.1,1123.1,-9198168.0,-7447530.5,-6951913.0,1787.4,1786.9,1787.5,3435.5,3435.1,3435.3,4189.2,4189.2,4189.2,1123.1,1123.1,1123.1,1123.1,25959.0,25954.2,25966.5,109117.9,109088.4,109130.1,3735.5,3734.8,3735.4,3076.9,3077.4,3081.9,1123.2,1123.1,1123.1,1123.1,97471.4,97820.2,97885.7,4496.7,4499.2,4502.6,1122.8,1122.8,1122.8,2905.1,2905.8,2906.4,1123.2,1123.1,28.85,29.26,441.0,whiskey_tamnavulin
start,1123.0,1123.1,5776.7,5777.5,5780.5,4334.0,4335.0,4336.0,20652.6,20650.1,20643.9,17848.9,17881.0,17845.4,1123.1,1123.1,1123.1,1123.1,-9443156.0,-6826178.0,-7010227.5,1787.4,1786.9,1787.5,3435.1,3434.6,3434.9,4187.8,4186.9,4186.6,1123.2,1123.1,1123.1,1123.1,25945.2,25943.0,25951.5,109088.4,109261.5,109406.6,3735.7,3734.7,3734.5,3076.2,3076.7,3081.0,1123.1,1123.1,1123.1,1123.1,97922.5,98136.1,97858.6,4498.8,4500.7,4505.8,1122.8,1122.8,1122.8,2905.7,2905.8,2906.9,1123.1,1123.1,28.870001,29.23,442.8,whiskey_tamnavulin
start,1123.0,1123.1,5776.4,5777.0,5779.8,4333.8,4334.8,4335.5,20642.4,20654.8,20667.8,17858.2,17834.5,17839.7,1123.2,1123.1,1123.1,1123.1,-8666718.0,-6735791.5,-7285223.5,1787.2,1786.6,1787.1,3433.7,3433.7,3433.8,4188.5,4187.5,4188.5,1123.1,1123.1,1123.1,1123.1,25903.1,25910.7,25930.9,108737.6,109458.8,109755.6,3735.2,3734.0,3733.3,3075.3,3075.2,3079.4,1123.1,1123.1,1123.1,1123.1,97446.2,97781.8,98067.0,4495.3,4499.6,4503.5,1122.9,1122.8,1122.8,2905.7,2906.2,2906.8,1123.1,1123.1,28.879999,29.219999,444.6,whiskey_tamnavulin
start,1123.0,1123.1,5777.1,5776.9,5778.9,4333.0,4333.6,4334.7,20636.7,20642.0,20648.4,17833.9,17821.3,17830.0,1123.2,1123.1,1123.1,1123.1,-9412768.0,-7558184.5,-7419194.5,1786.7,1786.4,1787.0,3433.1,3433.2,3434.3,4190.4,4189.0,4188.2,1123.1,1123.1,1123.1,1123.1,25899.8,25930.6,25943.8,108603.4,109276.9,109462.9,3734.6,3732.3,3735.1,3074.2,3075.2,3079.6,1123.1,1123.1,1123.0,1123.1,97422.7,97674.0,97873.4,4498.5,4499.8,4503.3,1122.8,1122.8,1122.8,2904.2,2905.0,2906.2,1123.1,1123.1,28.870001,29.23,446.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5776.4,5778.4,5777.4,4333.0,4332.5,4333.8,20656.5,20660.5,20644.8,17863.1,17854.2,17839.0,1123.2,1123.1,1123.1,1123.1,-10290299.0,-7504855.5,-6659117.5,1786.5,1786.1,1786.7,3431.5,3432.2,3433.2,4187.7,4187.4,4186.5,1123.1,1123.1,1123.1,1123.1,25922.4,25925.1,25953.5,108789.1,109026.4,109515.2,3735.9,3733.6,3734.0,3074.3,3074.5,3079.3,1123.1,1123.1,1123.1,1123.1,97597.4,97826.7,98048.1,4497.3,4499.0,4502.7,1122.8,1122.8,1122.8,2904.8,2905.2,2906.3,1123.2,1123.1,28.879999,29.23,448.2,whiskey_tamnavulin
start,1123.0,1123.1,5772.9,5773.5,5774.8,4331.9,4332.5,4334.1,20658.0,20647.4,20633.4,17868.5,17854.4,17873.3,1123.2,1123.1,1123.1,1123.1,-9337645.0,-7400423.5,-6040304.5,1785.9,1785.5,1786.1,3430.9,3429.8,3430.7,4186.6,4184.0,4186.9,1123.1,1123.1,1123.1,1123.1,25869.2,25929.9,25911.4,108558.0,108893.4,109245.2,3734.3,3732.9,3733.8,3072.2,3072.6,3077.0,1123.1,1123.1,1123.1,1123.1,97477.9,97634.1,97970.9,4496.1,4499.6,4502.6,1122.8,1122.8,1122.8,2904.9,2905.3,2906.2,1123.1,1123.1,28.879999,29.26,450.0,whiskey_tamnavulin
start,1123.0,1123.1,5774.8,5774.5,5777.1,4331.1,4331.2,4332.4,20633.6,20634.5,20650.8,17873.7,17820.6,17853.8,1123.1,1123.1,1123.1,1123.1,-10427870.0,-6766958.0,-6666706.5,1786.0,1785.5,1786.2,3431.0,3430.4,3430.0,4187.1,4184.4,4185.2,1123.1,1123.1,1123.1,1123.1,25917.8,25935.0,25943.6,108483.5,109107.7,109225.8,3733.0,3732.3,3732.9,3073.3,3073.4,3077.9,1123.2,1123.1,1123.1,1123.1,97335.2,97616.1,97754.8,4491.7,4496.7,4499.6,1122.8,1122.8,1122.8,2903.1,2904.5,2905.0,1123.1,1123.1,28.870001,29.299999,451.8,whiskey_tamnavulin
start,1123.0,1123.1,5773.0,5773.6,5772.8,4329.7,4330.7,4331.6,20640.8,20636.4,20647.2,17889.5,17896.9,17840.7,1123.2,1123.1,1123.1,1123.1,-8303811.0,-6362191.0,-7753525.5,1786.4,1786.0,1786.6,3431.9,3431.1,3431.2,4188.4,4187.4,4187.6,1123.2,1123.1,1123.1,1123.1,25906.0,25932.6,25921.2,108526.8,109278.9,109500.8,3734.3,3733.4,3734.1,3073.1,3073.2,3077.0,1123.1,1123.1,1123.1,1123.1,97027.6,97667.5,97283.4,4495.0,4498.6,4501.9,1122.9,1122.8,1122.8,2904.5,2904.7,2905.0,1123.1,1123.1,28.85,29.33,453.6,whiskey_tamnavulin
start,1123.0,1123.1,5773.1,5773.0,5774.6,4330.7,4331.3,4332.2,20623.1,20629.1,20619.9,17897.4,17899.0,17897.7,1123.1,1123.1,1123.1,1123.1,-10446491.0,-7095251.0,-6613946.0,1786.3,1786.1,1786.4,3431.4,3431.4,3432.0,4187.3,4185.3,4186.9,1123.2,1123.1,1123.1,1123.1,25895.1,25914.8,25929.7,108841.8,109215.6,109420.9,3732.9,3732.6,3733.4,3073.1,3073.4,3077.6,1123.1,1123.1,1123.1,1123.1,97333.6,97843.1,97878.3,4493.1,4496.6,4498.5,1122.8,1122.8,1122.8,2904.8,2904.9,2905.6,1123.1,1123.1,28.870001,29.290001,455.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5775.7,5774.9,5774.7,4330.2,4329.9,4331.0,20637.9,20653.0,20633.9,17878.1,17848.6,17851.2,1123.1,1123.1,1123.1,1123.1,-9458423.0,-8013746.0,-7240142.0,1786.1,1785.9,1786.3,3430.1,3430.7,3430.8,4187.0,4184.7,4185.0,1123.1,1123.1,1123.1,1123.1,25892.0,25904.9,25907.1,108640.7,109339.1,109702.1,3735.2,3734.1,3734.2,3072.2,3072.5,3076.8,1123.1,1123.1,1123.0,1123.1,97245.4,97430.8,97624.3,4495.0,4497.5,4500.8,1122.8,1122.8,1122.8,2905.0,2904.6,2906.0,1123.1,1123.1,28.870001,29.26,457.2,whiskey_tamnavulin
start,1123.0,1123.1,5775.2,5775.1,5775.9,4330.1,4330.6,4332.3,20642.4,20641.1,20633.2,17763.1,17769.0,17820.4,1123.1,1123.1,1123.1,1123.1,-8764097.0,-7400423.5,-6464127.0,1785.7,1785.5,1785.9,3429.7,3429.8,3430.2,4186.0,4185.4,4187.5,1123.2,1123.1,1123.1,1123.1,25858.8,25906.9,25893.6,108998.9,109555.2,109649.6,3733.7,3732.7,3732.7,3072.2,3072.7,3077.0,1123.1,1123.1,1123.1,1123.1,97460.9,97744.2,97788.3,4494.7,4496.5,4500.7,1122.8,1122.8,1122.8,2905.3,2905.4,2906.0,1123.1,1123.1,28.85,29.23,459.0,whiskey_tamnavulin
start,1123.0,1123.1,5772.5,5774.4,5775.4,4330.0,4330.3,4331.1,20634.7,20632.7,20642.7,17879.2,17867.0,17898.7,1123.2,1123.1,1123.1,1123.1,-9337645.0,-7687299.5,-8170440.0,1785.5,1785.2,1785.4,3428.4,3429.1,3429.2,4186.8,4185.5,4186.7,1123.1,1123.1,1123.1,1123.1,25884.6,25910.6,25902.7,109119.9,109157.6,109567.5,3734.0,3732.5,3733.1,3072.1,3072.6,3077.2,1123.1,1123.1,1123.0,1123.1,97394.3,97681.4,97473.0,4497.0,4499.0,4501.8,1122.9,1122.8,1122.8,2904.4,2906.4,2905.9,1123.1,1123.1,28.870001,29.219999,460.8,whiskey_tamnavulin
start,1123.0,1123.1,5774.7,5774.6,5778.4,4329.2,4330.1,4331.1,20627.9,20628.2,20636.4,17873.7,17881.3,17867.7,1123.2,1123.1,1123.1,1123.1,-9613862.0,-7794850.0,-7485649.0,1785.3,1784.9,1785.3,3428.0,3427.0,3427.2,4186.5,4184.7,4185.7,1123.2,1123.1,1123.1,1123.1,25889.9,25912.4,25913.0,108961.4,109595.2,109675.3,3732.7,3731.8,3732.5,3071.0,3071.7,3075.9,1123.1,1123.1,1123.1,1123.1,97298.8,97789.9,97852.1,4496.9,4499.8,4502.3,1122.9,1122.8,1122.8,2904.2,2904.4,2905.3,1123.1,1123.1,28.870001,29.209999,462.6,whiskey_tamnavulin
start,1123.0,1123.1,5773.3,5774.6,5775.8,4328.8,4329.2,4330.9,20633.0,20629.8,20643.0,17804.1,17818.9,17842.8,1123.1,1123.1,1123.1,1123.1,-9307931.0,-7485649.0,-6012369.0,1785.2,1784.7,1785.0,3427.8,3426.6,3426.8,4187.2,4187.8,4185.2,1123.2,1123.1,1123.1,1123.1,25894.7,25909.1,25901.2,108887.4,109082.3,109571.6,3731.6,3731.0,3731.3,3070.6,3071.5,3075.6,1123.1,1123.1,1123.1,1123.1,97260.7,97434.9,97683.0,4496.3,4499.0,4502.9,1122.9,1122.8,1122.8,2903.8,2904.7,2905.3,1123.1,1123.1,28.85,29.219999,464.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5774.3,5774.8,5774.5,4327.2,4327.4,4329.1,20624.7,20621.5,20624.1,17827.6,17870.1,17839.5,1123.2,1123.1,1123.1,1123.1,-9489108.0,-7847129.5,-6369118.0,1784.7,1784.1,1784.9,3427.0,3426.3,3427.4,4184.7,4184.0,4185.4,1123.1,1123.1,1123.1,1123.1,25879.3,25902.0,25893.5,108775.0,109086.3,109559.3,3733.0,3732.2,3732.4,3070.4,3070.7,3075.3,1123.1,1123.1,1123.0,1123.1,97490.9,97664.2,97801.4,4496.4,4499.7,4502.3,1122.9,1122.8,1122.8,2904.1,2905.0,2906.0,1123.1,1123.1,28.83,29.209999,466.2,whiskey_tamnavulin
start,1123.0,1123.1,5773.6,5774.2,5772.8,4328.3,4328.4,4329.9,20620.4,20629.6,20628.3,17817.4,17828.6,17798.2,1123.1,1123.1,1123.1,1123.1,-12099349.0,-8666718.0,-7805250.0,1784.8,1784.1,1784.8,3426.0,3425.5,3424.8,4184.6,4185.4,4185.9,1123.1,1123.1,1123.1,1123.1,25893.7,25924.7,25921.5,108866.1,109324.8,109513.1,3733.7,3733.0,3733.2,3070.5,3071.1,3075.4,1123.1,1123.1,1123.1,1123.1,97468.2,97608.0,97857.0,4497.7,4497.5,4501.1,1122.8,1122.8,1122.8,2905.1,2904.4,2905.6,1123.1,1123.1,28.870001,29.23,468.0,whiskey_tamnavulin
start,1123.0,1123.1,5773.2,5774.7,5775.9,4327.7,4328.7,4330.1,20620.2,20642.2,20641.4,17864.7,17834.4,17863.6,1123.2,1123.1,1123.1,1123.1,-8210576.0,-6834152.5,-7267123.5,1784.7,1783.9,1784.7,3425.8,3425.8,3426.0,4186.0,4185.9,4187.3,1123.2,1123.1,1123.1,1123.1,25864.1,25897.4,25891.4,108762.9,109161.6,109702.1,3733.6,3732.9,3733.1,3070.4,3071.1,3075.1,1123.1,1123.1,1123.1,1123.1,97439.7,97276.9,97639.0,4495.4,4497.7,4500.8,1122.9,1122.8,1122.8,2904.3,2904.6,2905.3,1123.1,1123.1,28.870001,29.16,469.8,whiskey_tamnavulin
start,1123.0,1123.1,5773.9,5774.1,5773.5,4328.3,4328.8,4329.6,20627.4,20638.9,20636.9,17841.1,17812.2,17834.1,1123.2,1123.1,1123.1,1123.1,-10904073.0,-6810285.0,-6697235.0,1784.6,1784.1,1784.8,3427.2,3426.8,3427.6,4187.6,4186.5,4186.1,1123.1,1123.1,1123.1,1123.1,25924.3,25936.4,25927.7,109119.9,109587.0,109681.5,3734.1,3732.0,3733.6,3070.1,3071.7,3075.3,1123.1,1123.1,1123.1,1123.1,97213.9,97451.1,97167.9,4493.8,4497.1,4499.6,1122.9,1122.8,1122.8,2904.7,2905.2,2905.5,1123.1,1123.1,28.870001,29.15,471.6,whiskey_tamnavulin
start,1123.0,1123.1,5774.8,5774.9,5777.3,4329.1,4328.5,4330.2,20621.5,20613.6,20626.1,17815.3,17820.0,17825.7,1123.2,1123.1,1123.1,1123.1,-8724884.0,-8136349.0,-7815677.5,1784.8,1784.5,1785.0,3426.0,3426.3,3427.7,4185.9,4185.6,4185.5,1123.2,1123.1,1123.1,1123.1,25900.3,25942.5,25945.2,108711.3,108762.9,109410.7,3733.3,3731.6,3732.5,3070.0,3070.5,3075.3,1123.1,1123.1,1123.1,1123.1,97616.1,97999.6,97875.0,4494.1,4496.9,4500.0,1122.9,1122.8,1122.8,2904.1,2904.0,2905.0,1123.1,1123.1,28.870001,29.15,473.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5774.9,5775.8,5775.9,4328.3,4327.6,4330.3,20613.7,20628.3,20616.6,17799.6,17844.9,17778.4,1123.2,1123.1,1123.1,1123.1,-9397647.0,-6993467.0,-6418030.5,1784.7,1784.4,1785.0,3426.4,3425.8,3426.4,4185.3,4185.5,4186.3,1123.1,1123.1,1123.1,1123.1,25903.9,25953.4,25931.5,108739.6,109230.9,109431.2,3734.5,3733.2,3733.7,3070.2,3070.4,3074.5,1123.1,1123.1,1123.1,1123.1,97477.9,97348.1,97624.3,4493.9,4496.1,4500.9,1122.8,1122.8,1122.8,2903.3,2903.6,2904.5,1123.1,1123.1,28.870001,29.15,475.2,whiskey_tamnavulin
start,1123.0,1123.1,5775.7,5776.0,5775.5,4326.2,4326.2,4327.9,20622.7,20626.9,20624.6,17790.6,17806.3,17753.9,1123.2,1123.1,1123.1,1123.1,-10863575.0,-7419194.5,-8351227.5,1784.7,1784.4,1784.7,3426.6,3426.8,3426.7,4188.0,4186.9,4186.6,1123.1,1123.1,1123.1,1123.1,25912.6,25937.3,25942.6,108534.8,109339.1,109573.6,3735.2,3734.1,3734.6,3070.3,3071.0,3074.4,1123.1,1123.1,1123.1,1123.1,97413.0,97756.4,97826.7,4495.3,4497.0,4499.4,1122.9,1122.8,1122.8,2902.9,2903.7,2904.1,1123.1,1123.1,28.889999,29.09,477.0,whiskey_tamnavulin
start,1123.0,1123.1,5775.2,5775.2,5777.1,4325.7,4326.2,4327.3,20637.4,20643.7,20670.2,17798.8,17812.6,17831.9,1123.1,1123.1,1123.1,1123.1,-10354045.0,-7889460.5,-8897392.0,1784.4,1784.2,1784.5,3427.5,3428.0,3428.6,4186.6,4184.0,4184.4,1123.2,1123.1,1123.1,1123.1,25896.6,25881.3,25915.7,108719.4,109109.7,109603.4,3733.6,3733.1,3734.3,3071.3,3071.8,3075.6,1123.1,1123.1,1123.1,1123.1,97237.3,97646.3,97482.8,4493.8,4496.6,4497.8,1122.9,1122.8,1122.8,2903.6,2904.1,2904.1,1123.1,1123.1,28.879999,29.110001,478.8,whiskey_tamnavulin
