x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5848.6,5849.2,5849.2,4480.8,4481.1,4482.2,20845.9,20885.4,20849.3,18310.5,18277.8,18264.0,1123.1,1123.1,1123.1,1123.1,-10390826.0,-7457023.5,-7959231.5,1816.0,1815.6,1816.4,3635.9,3635.3,3635.9,4253.8,4252.7,4254.1,1123.2,1123.1,1123.1,1123.1,26115.4,26130.1,26137.9,110414.3,110806.4,110787.6,3842.9,3841.7,3843.0,3154.1,3154.5,3158.6,1123.1,1123.1,1123.1,1123.1,98522.0,98948.6,98821.5,4558.8,4560.0,4563.3,1122.8,1122.8,1122.8,2916.4,2916.5,2917.6,1123.2,1123.1,29.08,29.469999,419.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5847.3,5845.7,5848.6,4479.5,4479.3,4479.7,20844.9,20845.2,20835.9,18358.5,18342.7,18370.5,1123.1,1123.1,1123.1,1123.1,-7932251.0,-7303414.5,-7372445.0,1815.9,1815.3,1815.8,3634.7,3634.3,3635.1,4255.7,4254.9,4254.2,1123.2,1123.1,1123.1,1123.1,26125.7,26143.4,26132.1,110534.3,110962.0,110884.1,3842.7,3841.3,3842.0,3153.0,3153.9,3157.9,1123.1,1123.1,1123.1,1123.1,98324.9,99045.7,99055.0,4556.6,4559.7,4563.4,1122.8,1122.8,1122.8,2916.9,2916.9,2918.3,1123.1,1123.1,29.120001,29.52,421.2,whiskey_cuttysark
start,1123.0,1123.1,5846.6,5846.6,5846.4,4478.5,4478.0,4479.4,20837.5,20830.9,20838.6,18236.0,18229.6,18219.1,1123.2,1123.1,1123.1,1123.1,-9799054.0,-7607327.5,-7213360.5,1815.4,1814.7,1815.4,3634.5,3634.6,3635.2,4253.9,4253.5,4253.2,1123.1,1123.1,1123.1,1123.1,26107.2,26126.4,26124.7,110481.0,111048.3,111292.3,3841.9,3841.5,3841.5,3153.1,3153.2,3157.7,1123.1,1123.1,1123.1,1123.1,98664.9,98875.0,98890.0,4555.7,4557.9,4561.2,1122.8,1122.8,1122.8,2916.4,2917.4,2917.6,1123.1,1123.1,29.09,29.389999,423.0,whiskey_cuttysark
start,1123.0,1123.1,5846.6,5847.5,5848.5,4477.1,4476.4,4478.0,20835.3,20849.1,20849.9,18240.0,18244.3,18265.7,1123.1,1123.1,1123.1,1123.1,-9041785.0,-7186775.0,-7991851.0,1815.7,1815.2,1815.4,3634.6,3635.0,3636.1,4254.6,4253.4,4254.3,1123.1,1123.1,1123.1,1123.1,26112.2,26132.7,26141.4,110301.9,110779.2,110812.7,3844.0,3842.0,3843.0,3152.3,3152.8,3157.1,1123.1,1123.1,1123.1,1123.1,98900.1,98811.5,98746.5,4555.8,4558.2,4559.7,1122.9,1122.8,1122.8,2916.3,2917.1,2917.6,1123.1,1123.1,29.08,29.42,424.8,whiskey_cuttysark
start,1123.0,1123.1,5847.3,5846.0,5847.6,4475.3,4475.9,4477.4,20833.5,20843.0,20846.4,18178.4,18237.4,18184.0,1123.2,1123.1,1123.0,1123.1,-8790436.0,-7943021.0,-7060995.5,1815.6,1815.1,1815.6,3634.4,3633.6,3634.2,4254.3,4252.3,4254.7,1123.1,1123.1,1123.1,1123.1,26094.2,26107.5,26129.6,110485.2,110993.5,111259.5,3842.6,3841.7,3842.0,3152.0,3151.8,3156.6,1123.1,1123.1,1123.0,1123.1,98627.4,99170.0,99032.3,4555.1,4558.0,4558.5,1122.9,1122.8,1122.8,2916.3,2917.6,2917.8,1123.1,1123.1,29.09,29.389999,426.6,whiskey_cuttysark
start,1123.0,1123.1,5843.5,5845.2,5845.9,4475.0,4474.6,4476.2,20817.2,20820.4,20815.5,18219.2,18193.2,18196.8,1123.2,1123.1,1123.1,1123.1,-10354045.0,-7169160.5,-8339323.0,1815.6,1815.1,1815.9,3632.5,3633.5,3633.7,4255.3,4254.4,4255.4,1123.2,1123.1,1123.0,1123.1,26099.7,26122.2,26133.2,110646.1,110948.3,111082.1,3842.6,3840.5,3840.4,3150.4,3151.2,3155.3,1123.1,1123.1,1123.1,1123.1,98606.7,99135.5,99428.7,4553.6,4557.8,4560.3,1122.8,1122.8,1122.8,2916.7,2916.8,2918.1,1123.2,1123.1,29.110001,29.43,428.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5845.6,5846.1,5848.1,4473.2,4473.1,4474.8,20824.9,20832.5,20839.8,18251.5,18244.0,18246.3,1123.2,1123.1,1123.1,1123.1,-11878244.0,-7495239.5,-6923118.5,1815.2,1814.8,1815.3,3632.0,3632.2,3633.2,4255.0,4254.3,4254.2,1123.1,1123.1,1123.1,1123.1,26114.8,26129.9,26119.5,110562.5,111065.2,111143.3,3841.1,3840.5,3841.3,3150.3,3150.4,3154.8,1123.1,1123.1,1123.0,1123.1,98689.8,99030.6,98834.9,4554.5,4559.7,4562.3,1122.8,1122.8,1122.8,2917.2,2917.4,2917.9,1123.1,1123.1,29.08,29.459999,430.2,whiskey_cuttysark
start,1123.0,1123.1,5844.7,5845.9,5845.1,4473.2,4472.6,4474.5,20826.4,20833.4,20831.7,18225.7,18175.8,18197.8,1123.1,1123.1,1123.1,1123.1,-8711891.0,-7213360.5,-7069528.5,1815.2,1814.7,1814.9,3633.1,3632.1,3633.2,4254.5,4253.5,4252.0,1123.1,1123.1,1123.1,1123.1,26109.3,26135.1,26140.4,110099.5,110944.1,111268.0,3842.3,3840.1,3841.4,3149.6,3149.8,3153.8,1123.1,1123.1,1123.1,1123.1,98655.7,98945.2,99009.7,4555.0,4558.3,4560.3,1122.9,1122.8,1122.8,2917.7,2917.7,2918.2,1123.1,1123.1,29.09,29.52,432.0,whiskey_cuttysark
start,1123.0,1123.1,5842.3,5842.9,5845.4,4473.2,4472.7,4474.6,20810.0,20822.9,20825.2,18245.1,18233.5,18211.7,1123.1,1123.1,1123.1,1123.1,-9717666.0,-7353909.5,-6403978.5,1814.7,1814.2,1814.7,3630.7,3631.3,3631.8,4252.7,4251.5,4251.4,1123.2,1123.1,1123.1,1123.1,26090.9,26128.7,26133.5,110689.0,110789.6,111147.5,3841.5,3840.6,3840.8,3149.5,3149.0,3153.5,1123.1,1123.1,1123.1,1123.1,99196.0,99448.1,99555.6,4553.4,4556.9,4559.9,1122.9,1122.8,1122.8,2916.6,2917.3,2917.4,1123.1,1123.1,29.059999,29.459999,433.8,whiskey_cuttysark
start,1123.0,1123.1,5843.5,5844.4,5845.1,4472.4,4472.5,4474.4,20835.1,20826.7,20832.0,18190.1,18171.3,18244.3,1123.1,1123.1,1123.1,1123.1,-9637620.0,-6602748.0,-5600799.5,1814.7,1814.2,1815.0,3630.0,3630.1,3630.5,4255.2,4252.1,4253.0,1123.2,1123.1,1123.1,1123.1,26115.5,26133.2,26156.1,110552.0,110927.2,111089.4,3842.1,3841.2,3841.5,3149.3,3149.9,3153.8,1123.1,1123.1,1123.1,1123.1,98595.0,99051.6,99367.9,4551.5,4556.6,4560.2,1122.9,1122.8,1122.8,2916.8,2917.5,2918.5,1123.1,1123.1,29.08,29.52,435.6,whiskey_cuttysark
start,1123.0,1123.1,5842.8,5843.4,5845.1,4472.0,4471.4,4473.2,20812.8,20806.4,20820.3,18273.6,18203.2,18258.3,1123.1,1123.1,1123.1,1123.1,-9717666.0,-7567962.5,-7548432.0,1814.4,1813.9,1814.5,3630.3,3629.9,3630.4,4253.7,4253.2,4252.2,1123.1,1123.1,1123.1,1123.1,26101.0,26106.5,26116.5,110570.8,111257.4,111533.1,3841.5,3840.7,3841.7,3147.8,3148.1,3152.0,1123.1,1123.1,1123.1,1123.1,98867.5,98936.0,99181.8,4551.7,4555.8,4558.0,1122.9,1122.8,1122.8,2916.5,2917.2,2918.0,1123.1,1123.1,29.110001,29.49,437.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5841.1,5842.7,5843.9,4472.1,4472.2,4473.7,20807.4,20809.4,20807.4,18265.6,18294.3,18297.0,1123.1,1123.1,1123.1,1123.1,-9069822.0,-12473422.0,-7195615.0,1814.4,1814.1,1814.4,3627.4,3628.4,3628.6,4256.3,4254.4,4254.3,1123.1,1123.1,1123.1,1123.1,26114.4,26140.5,26124.4,110622.0,111136.9,111186.6,3841.3,3839.9,3839.9,3148.2,3148.5,3152.7,1123.1,1123.1,1123.0,1123.1,98625.8,99037.3,99060.0,4552.7,4555.7,4558.5,1122.8,1122.8,1122.8,2916.3,2915.7,2917.1,1123.1,1123.1,29.09,29.52,439.2,whiskey_cuttysark
start,1123.0,1123.1,5843.4,5843.8,5843.3,4471.8,4472.9,4473.4,20810.7,20798.0,20808.6,18341.4,18327.2,18337.4,1123.1,1123.1,1123.1,1123.1,-10008615.0,-7267123.5,-6712604.5,1814.1,1813.6,1814.3,3626.2,3627.5,3628.4,4252.2,4250.5,4251.1,1123.1,1123.1,1123.1,1123.1,26109.7,26128.8,26122.8,110566.6,110804.3,111136.9,3841.6,3840.1,3840.0,3147.7,3147.9,3152.7,1123.1,1123.1,1123.1,1123.1,99045.7,98922.6,99047.4,4550.1,4554.9,4558.2,1122.8,1122.8,1122.8,2915.7,2916.3,2917.2,1123.1,1123.1,29.09,29.459999,441.0,whiskey_cuttysark
start,1123.0,1123.1,5841.0,5843.4,5843.5,4472.0,4471.7,4472.7,20818.7,20818.5,20797.8,18279.3,18257.8,18279.7,1123.1,1123.1,1123.1,1123.1,-9717666.0,-6681936.5,-6923118.5,1814.0,1813.2,1813.9,3626.8,3626.0,3627.4,4252.8,4251.1,4251.9,1123.2,1123.1,1123.1,1123.1,26105.5,26117.9,26121.2,110225.0,110689.0,110843.2,3840.4,3839.5,3840.0,3147.6,3147.7,3151.7,1123.1,1123.1,1123.1,1123.1,98584.2,98880.0,99053.3,4551.8,4555.4,4557.5,1122.9,1122.8,1122.8,2916.0,2916.7,2917.3,1123.2,1123.1,29.08,29.5,442.8,whiskey_cuttysark
start,1123.0,1123.1,5841.6,5842.3,5843.2,4469.8,4470.8,4472.2,20805.8,20817.2,20809.4,18252.6,18246.8,18273.6,1123.1,1123.1,1123.1,1123.1,-9352574.0,-7697414.5,-7060995.5,1814.1,1813.8,1814.2,3627.1,3624.1,3626.5,4252.8,4251.1,4252.4,1123.1,1123.1,1123.1,1123.1,26098.7,26117.0,26113.5,110585.5,111127.4,111061.0,3839.9,3838.9,3840.1,3146.0,3146.6,3150.6,1123.2,1123.1,1123.1,1123.1,98647.4,98834.9,99004.7,4550.5,4554.4,4557.3,1122.9,1122.8,1122.8,2916.1,2916.4,2916.8,1123.1,1123.1,29.08,29.440001,444.6,whiskey_cuttysark
start,1123.0,1123.1,5842.0,5843.5,5845.5,4469.0,4469.2,4471.4,20813.8,20822.9,20823.9,18276.5,18284.9,18272.4,1123.2,1123.1,1123.1,1123.1,-9098033.0,-6968475.5,-6898626.0,1813.4,1813.0,1813.5,3623.9,3625.1,3626.2,4250.6,4250.6,4250.1,1123.1,1123.1,1123.1,1123.1,26085.5,26114.1,26130.4,110771.8,111170.7,111398.3,3839.2,3837.4,3838.4,3146.1,3145.8,3150.6,1123.1,1123.1,1123.1,1123.1,98468.9,98749.8,98738.1,4552.1,4555.9,4560.1,1122.8,1122.8,1122.8,2915.8,2916.8,2917.5,1123.2,1123.1,29.09,29.440001,446.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5839.4,5841.2,5841.4,4468.3,4467.9,4470.4,20808.4,20794.3,20800.4,18270.6,18324.1,18332.4,1123.1,1123.1,1123.1,1123.1,-10559631.0,-7335467.0,-7294307.5,1813.6,1813.1,1813.6,3624.3,3623.9,3625.0,4252.6,4252.1,4251.0,1123.1,1123.1,1123.1,1123.1,26096.5,26110.0,26104.4,110946.2,111499.1,111335.7,3838.6,3837.2,3838.2,3145.9,3146.4,3150.3,1123.1,1123.1,1123.1,1123.1,98691.5,98831.5,98973.7,4551.5,4555.1,4557.7,1122.8,1122.8,1122.8,2914.6,2915.6,2916.5,1123.1,1123.1,29.08,29.440001,448.2,whiskey_cuttysark
start,1123.0,1123.1,5842.6,5841.0,5840.7,4468.2,4468.3,4469.0,20807.6,20807.7,20816.8,18265.9,18298.4,18277.3,1123.2,1123.1,1123.1,1123.1,-8552683.0,-7231192.0,-6842145.5,1813.3,1813.1,1813.7,3622.8,3623.5,3624.2,4252.0,4251.0,4251.6,1123.2,1123.1,1123.1,1123.1,26102.2,26107.3,26109.8,110862.1,111119.0,111493.8,3838.2,3836.5,3837.7,3144.7,3144.4,3149.5,1123.1,1123.1,1123.1,1123.1,98797.3,99055.0,98789.0,4550.4,4552.3,4558.0,1122.8,1122.8,1122.8,2915.3,2915.2,2915.6,1123.1,1123.1,29.09,29.440001,450.0,whiskey_cuttysark
start,1123.0,1123.1,5838.5,5838.7,5840.0,4466.5,4465.7,4467.2,20794.4,20804.7,20799.7,18287.8,18300.4,18285.9,1123.1,1123.1,1123.1,1123.1,-8411265.0,-7743262.5,-6993467.0,1813.2,1812.9,1813.3,3623.0,3623.1,3622.7,4253.1,4253.7,4253.1,1123.1,1123.1,1123.1,1123.1,26041.1,26095.7,26096.8,110997.8,111149.6,111394.0,3838.3,3837.5,3838.4,3145.0,3145.3,3149.6,1123.1,1123.1,1123.1,1123.1,97865.2,98849.1,98862.5,4548.5,4551.6,4555.6,1122.8,1122.8,1122.8,2915.0,2915.3,2915.7,1123.1,1123.1,29.08,29.469999,451.8,whiskey_cuttysark
start,1123.0,1123.1,5835.7,5838.9,5838.3,4466.1,4466.6,4468.3,20802.6,20814.6,20803.9,18294.1,18256.4,18236.6,1123.1,1123.1,1123.1,1123.1,-11090114.0,-7548432.0,-6794465.5,1813.3,1812.8,1813.4,3623.4,3623.9,3623.9,4253.5,4252.2,4252.1,1123.1,1123.1,1123.1,1123.1,26091.7,26126.4,26115.8,110607.4,111119.0,111316.7,3838.7,3837.9,3838.6,3144.6,3144.7,3149.5,1123.1,1123.1,1123.1,1123.1,98550.2,99193.5,99011.4,4548.1,4551.3,4553.7,1122.9,1122.8,1122.8,2915.7,2916.1,2916.7,1123.2,1123.1,29.09,29.530001,453.6,whiskey_cuttysark
start,1123.0,1123.1,5839.4,5838.9,5839.4,4465.3,4465.3,4466.9,20792.5,20799.0,20795.3,18236.1,18262.1,18295.7,1123.2,1123.1,1123.1,1123.1,-10077580.0,-7687299.5,-6543662.5,1813.6,1813.0,1813.5,3623.9,3624.1,3623.8,4252.3,4251.0,4250.7,1123.1,1123.1,1123.1,1123.1,26079.9,26081.8,26097.2,110397.6,111005.1,111054.6,3837.7,3836.4,3838.0,3144.2,3144.9,3149.2,1123.1,1123.1,1123.1,1123.1,98342.3,98559.3,98790.7,4547.6,4550.0,4552.6,1122.8,1122.8,1122.8,2914.2,2915.7,2915.6,1123.2,1123.1,29.08,29.549999,455.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5836.7,5836.1,5836.9,4463.1,4463.4,4464.9,20791.1,20801.7,20809.6,18267.7,18242.3,18215.3,1123.1,1123.1,1123.1,1123.1,-9932147.0,-6485626.5,-6681936.5,1813.4,1812.8,1813.4,3622.8,3623.4,3623.4,4250.4,4249.7,4250.5,1123.1,1123.1,1123.1,1123.1,26071.1,26095.5,26119.9,110658.7,111372.8,111192.9,3838.7,3837.3,3837.8,3143.9,3144.5,3148.7,1123.1,1123.1,1123.0,1123.1,98569.3,99083.5,98686.5,4547.7,4550.7,4554.7,1122.8,1122.8,1122.8,2914.1,2914.8,2915.3,1123.2,1123.1,29.09,29.52,457.2,whiskey_cuttysark
start,1123.0,1123.1,5836.4,5837.6,5840.0,4464.0,4464.0,4464.7,20801.7,20798.4,20786.4,18236.5,18218.4,18213.6,1123.2,1123.1,1123.1,1123.1,-10427870.0,-6636455.0,-7258107.5,1812.7,1812.2,1812.9,3621.8,3622.1,3621.5,4250.2,4248.0,4248.2,1123.2,1123.1,1123.1,1123.1,26079.7,26134.1,26102.5,110546.8,110697.4,110962.0,3837.8,3836.5,3836.7,3143.4,3143.6,3148.1,1123.1,1123.1,1123.1,1123.1,98321.6,98425.0,98828.2,4547.6,4552.3,4556.6,1122.8,1122.8,1122.8,2914.7,2914.8,2915.9,1123.2,1123.1,29.09,29.469999,459.0,whiskey_cuttysark
start,1123.0,1123.1,5837.1,5837.3,5838.2,4462.2,4462.3,4464.0,20790.0,20798.0,20801.5,18236.4,18236.0,18212.0,1123.2,1123.1,1123.1,1123.1,-12124426.0,-7428616.0,-7069528.5,1812.6,1812.3,1812.8,3622.6,3621.7,3623.6,4249.9,4250.1,4250.1,1123.1,1123.1,1123.1,1123.1,26083.0,26094.2,26108.5,110675.4,110886.2,111141.1,3838.3,3836.8,3837.9,3143.3,3143.5,3148.1,1123.1,1123.1,1123.0,1123.1,98436.6,98891.7,98566.0,4546.6,4549.9,4553.5,1122.9,1122.8,1122.8,2914.7,2914.3,2914.7,1123.1,1123.1,29.08,29.49,460.8,whiskey_cuttysark
start,1123.0,1123.1,5835.3,5837.1,5837.5,4460.6,4461.4,4462.8,20788.8,20773.3,20794.6,18268.0,18296.9,18288.3,1123.2,1123.1,1123.1,1123.1,-9750058.0,-7409797.5,-7095251.0,1812.6,1812.2,1812.6,3620.1,3620.7,3622.1,4250.3,4250.0,4249.2,1123.1,1123.1,1123.1,1123.1,26111.0,26117.4,26103.9,110570.8,110800.1,111158.0,3838.7,3836.9,3837.2,3142.8,3143.4,3148.1,1123.1,1123.1,1123.0,1123.1,98413.4,98849.1,98733.1,4545.9,4548.9,4552.6,1122.8,1122.8,1122.8,2913.9,2913.7,2915.0,1123.1,1123.1,29.09,29.49,462.6,whiskey_cuttysark
start,1123.0,1123.1,5835.0,5836.1,5837.1,4461.0,4460.1,4463.1,20790.3,20803.0,20799.3,18217.5,18296.0,18226.1,1123.1,1123.1,1123.1,1123.1,-11630289.0,-6514515.0,-6573072.5,1812.9,1812.3,1813.0,3619.7,3620.4,3620.4,4249.7,4250.2,4250.7,1123.1,1123.1,1123.1,1123.1,26049.6,26081.7,26097.8,110397.6,111030.4,111229.9,3836.9,3835.5,3835.9,3142.9,3142.9,3147.2,1123.1,1123.1,1123.0,1123.1,98192.9,98659.9,98540.2,4545.2,4547.9,4553.1,1122.9,1122.8,1122.8,2913.3,2913.7,2913.7,1123.2,1123.1,29.110001,29.530001,464.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5835.4,5835.0,5836.3,4460.6,4461.0,4462.2,20801.2,20813.1,20795.3,18225.0,18220.4,18217.2,1123.1,1123.1,1123.1,1123.1,-10025768.0,-7285223.5,-8641115.0,1812.8,1812.3,1812.9,3619.8,3618.9,3620.0,4248.3,4247.8,4247.9,1123.1,1123.1,1123.0,1123.1,26089.0,26108.6,26117.3,110336.2,110716.3,110997.8,3835.6,3835.3,3835.4,3141.6,3142.2,3146.2,1123.1,1123.1,1123.1,1123.1,98333.2,98367.1,98452.3,4542.1,4546.8,4547.9,1122.9,1122.8,1122.8,2912.9,2913.1,2913.9,1123.1,1123.1,29.09,29.459999,466.2,whiskey_cuttysark
start,1123.0,1123.1,5835.2,5834.6,5834.9,4459.0,4458.5,4459.4,20771.5,20784.4,20785.2,18248.4,18239.8,18225.6,1123.1,1123.1,1123.1,1123.1,-10714350.0,-7169160.5,-6960184.5,1812.1,1811.7,1812.1,3617.4,3619.7,3618.4,4249.4,4248.3,4249.4,1123.1,1123.1,1123.1,1123.1,26087.0,26107.2,26129.3,110517.6,110989.3,111141.1,3835.6,3833.5,3834.3,3140.4,3140.7,3145.3,1123.1,1123.1,1123.0,1123.1,98370.4,98914.3,98763.1,4544.3,4546.4,4548.9,1122.8,1122.8,1122.8,2912.5,2913.2,2914.1,1123.1,1123.1,29.08,29.43,468.0,whiskey_cuttysark
start,1123.0,1123.1,5833.5,5834.5,5834.9,4456.2,4457.1,4458.9,20812.5,20791.5,20804.8,18182.6,18193.7,18160.0,1123.1,1123.1,1123.1,1123.1,-10843439.0,-7743262.5,-8327451.5,1811.6,1811.0,1811.5,3616.4,3614.9,3614.6,4248.4,4249.2,4248.2,1123.2,1123.1,1123.1,1123.1,26092.4,26099.7,26098.1,110336.2,110738.3,111203.5,3834.5,3833.6,3834.2,3139.7,3139.8,3144.4,1123.1,1123.1,1123.0,1123.1,98719.0,98463.9,98797.3,4539.7,4544.6,4546.0,1122.9,1122.8,1122.8,2912.5,2912.7,2913.8,1123.1,1123.1,29.09,29.389999,469.8,whiskey_cuttysark
start,1123.0,1123.1,5834.5,5832.2,5834.6,4455.5,4456.7,4457.5,20781.5,20789.9,20789.7,18308.6,18312.6,18267.1,1123.2,1123.1,1123.1,1123.1,-8233688.0,-6842145.5,-7078082.0,1811.6,1811.1,1811.5,3616.2,3615.9,3616.5,4248.6,4247.6,4246.1,1123.1,1123.1,1123.1,1123.1,26083.6,26108.1,26116.3,110231.2,111114.8,111203.5,3833.7,3833.6,3833.9,3140.7,3140.0,3144.6,1123.1,1123.1,1123.1,1123.1,98255.6,98460.6,98621.6,4541.4,4544.3,4547.3,1122.9,1122.8,1122.8,2912.8,2912.7,2913.8,1123.1,1123.1,29.09,29.389999,471.6,whiskey_cuttysark
start,1123.0,1123.1,5832.7,5833.5,5833.9,4456.1,4456.1,4457.0,20780.7,20788.1,20786.8,18183.0,18146.5,18212.6,1123.1,1123.1,1123.0,1123.1,-10112420.0,-6802365.5,-7267123.5,1810.8,1811.0,1811.4,3615.5,3615.3,3616.1,4250.5,4248.9,4248.5,1123.2,1123.1,1123.1,1123.1,26086.5,26122.3,26119.5,110218.8,110869.4,110983.0,3835.2,3833.7,3834.9,3139.9,3140.2,3144.1,1123.1,1123.1,1123.1,1123.1,98179.7,98754.8,98518.7,4540.3,4542.9,4545.4,1122.8,1122.8,1122.8,2913.0,2913.4,2913.9,1123.1,1123.1,29.09,29.43,473.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5832.9,5833.6,5834.2,4456.2,4455.3,4457.0,20802.5,20799.4,20796.6,18238.9,18250.1,18261.3,1123.1,1123.1,1123.1,1123.1,-9285769.0,-7763815.0,-7267123.5,1811.4,1810.8,1811.5,3616.0,3616.7,3615.8,4249.7,4249.5,4247.9,1123.1,1123.1,1123.1,1123.1,26094.1,26108.0,26117.2,110665.0,110615.8,110773.9,3835.1,3834.4,3834.6,3139.2,3140.0,3143.7,1123.1,1123.1,1123.1,1123.1,98625.8,98854.1,98679.8,4539.1,4541.9,4545.7,1122.8,1122.8,1122.8,2912.9,2913.7,2914.2,1123.1,1123.1,29.09,29.42,475.2,whiskey_cuttysark
start,1123.0,1123.1,5832.0,5832.9,5833.6,4454.6,4454.6,4455.9,20778.7,20782.8,20772.7,18203.2,18170.3,18211.6,1123.2,1123.1,1123.0,1123.1,-8466042.0,-8181867.0,-6383016.5,1811.3,1810.8,1811.5,3615.8,3614.6,3614.5,4250.8,4249.2,4248.9,1123.1,1123.1,1123.1,1123.1,26075.5,26092.0,26084.2,110202.1,110720.5,110470.6,3835.2,3834.5,3835.0,3140.1,3140.3,3144.1,1123.1,1123.1,1123.1,1123.1,98200.3,99065.0,99091.0,4540.7,4544.5,4548.1,1122.8,1122.8,1122.8,2912.4,2912.8,2913.3,1123.1,1123.1,29.09,29.4,477.0,whiskey_cuttysark
start,1123.0,1123.1,5831.1,5831.5,5832.2,4454.9,4455.0,4456.3,20766.6,20780.3,20779.3,18222.9,18263.6,18224.2,1123.1,1123.1,1123.1,1123.1,-9382574.0,-7495239.5,-7657113.5,1811.1,1810.7,1811.7,3614.9,3614.3,3615.2,4251.6,4250.4,4250.3,1123.1,1123.1,1123.1,1123.1,26095.6,26116.3,26113.9,109968.1,110572.9,110726.7,3835.1,3834.7,3834.2,3139.3,3139.4,3142.7,1123.1,1123.1,1123.1,1123.1,98686.5,99001.3,98724.0,4541.8,4544.2,4546.7,1122.8,1122.8,1122.8,2912.6,2913.1,2914.1,1123.1,1123.1,29.059999,29.360001,478.8,whiskey_cuttysark
start,1123.0,1123.1,5833.0,5832.0,5833.7,4453.5,4453.3,4454.9,20798.5,20795.3,20785.2,18215.2,18215.9,18203.1,1123.1,1123.1,1123.1,1123.1,-9582367.0,-7169160.5,-7381747.5,1811.1,1810.5,1811.1,3613.4,3613.8,3614.7,4251.5,4250.0,4251.0,1123.1,1123.1,1123.1,1123.1,26084.1,26142.9,26133.2,110410.1,110528.0,110925.1,3834.7,3833.6,3833.7,3138.8,3139.6,3143.6,1123.1,1123.1,1123.1,1123.1,98107.3,98847.4,98744.8,4540.6,4544.1,4547.0,1122.9,1122.8,1122.8,2912.8,2913.5,2914.0,1123.1,1123.1,29.08,29.34,480.6,whiskey_cuttysark
start,1123.0,1123.1,5831.8,5832.6,5831.5,4453.0,4452.8,4454.1,20764.1,20781.8,20782.7,18146.4,18153.3,18150.1,1123.2,1123.1,1123.1,1123.1,-7959231.5,-7249114.0,-7667149.5,1810.9,1810.4,1810.9,3612.4,3612.1,3613.0,4251.3,4250.5,4249.7,1123.1,1123.1,1123.1,1123.1,26100.0,26112.7,26070.7,110165.8,110828.5,111448.2,3834.7,3833.8,3834.4,3138.5,3138.3,3142.6,1123.1,1123.1,1123.1,1123.1,98343.9,98531.9,98501.2,4538.8,4543.0,4546.3,1122.8,1122.8,1122.8,2913.4,2913.5,2914.0,1123.1,1123.1,29.08,29.360001,482.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5830.7,5831.2,5832.3,4452.7,4452.9,4455.0,20775.7,20784.4,20777.7,18161.5,18119.7,18139.9,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7035520.0,-7391074.0,1810.7,1810.4,1811.0,3612.5,3611.8,3612.4,4249.3,4248.0,4249.0,1123.1,1123.1,1123.1,1123.1,26082.3,26109.3,26108.0,110040.5,110491.5,110894.6,3834.7,3833.8,3834.2,3138.4,3138.8,3142.8,1123.1,1123.1,1123.1,1123.1,98430.0,98372.0,98396.0,4539.8,4542.6,4547.1,1122.8,1122.8,1122.8,2913.9,2913.9,2913.9,1123.1,1123.1,29.059999,29.33,484.2,whiskey_cuttysark
start,1123.0,1123.1,5830.2,5831.0,5832.2,4452.1,4451.8,4453.3,20772.6,20765.9,20769.4,18221.2,18150.3,18135.4,1123.2,1123.1,1123.1,1123.1,-10427870.0,-6960184.5,-7258107.5,1810.9,1810.4,1810.8,3611.4,3611.3,3612.2,4248.8,4248.3,4248.8,1123.1,1123.1,1123.1,1123.1,26069.1,26098.0,26107.1,110038.4,110673.3,110855.8,3835.0,3834.7,3834.9,3138.1,3139.1,3143.1,1123.1,1123.1,1123.0,1123.1,98355.5,98991.3,99032.3,4538.1,4542.5,4546.5,1122.8,1122.8,1122.8,2912.8,2912.3,2913.5,1123.1,1123.1,29.08,29.360001,486.0,whiskey_cuttysark
start,1123.0,1123.1,5830.0,5828.7,5831.4,4451.6,4452.6,4453.5,20776.7,20784.4,20787.5,18215.2,18157.4,18192.4,1123.1,1123.1,1123.1,1123.1,-9000053.0,-7169160.5,-6543662.5,1810.9,1810.7,1811.2,3612.7,3612.0,3612.9,4249.0,4248.5,4248.2,1123.1,1123.1,1123.1,1123.1,26101.9,26112.4,26118.6,110237.5,110671.2,111129.5,3835.2,3834.1,3834.4,3138.7,3138.9,3143.1,1123.1,1123.1,1123.0,1123.1,98363.8,98733.1,98580.9,4537.3,4540.9,4544.1,1122.8,1122.8,1122.8,2912.4,2912.8,2913.2,1123.1,1123.1,29.09,29.290001,487.8,whiskey_cuttysark
