x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6051.7,6051.6,6052.3,4748.3,4747.3,4749.2,22237.6,22232.3,22239.1,19858.4,19829.6,19859.3,1123.2,1123.1,1123.1,1123.1,-9013921.0,-7142899.5,-6369118.0,1812.3,1812.2,1812.4,3598.6,3598.4,3599.6,3991.4,3990.0,3989.1,1123.1,1123.1,1123.1,1123.1,25727.1,25717.3,25721.2,112978.4,113258.4,113499.0,3733.7,3732.7,3733.1,3235.5,3236.3,3239.8,1123.1,1123.1,1123.1,1123.1,104002.4,104472.3,104061.6,4717.2,4721.2,4724.1,1122.9,1122.8,1122.8,2994.3,2994.7,2995.3,1123.1,1123.1,28.799999,36.400002,419.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6050.5,6051.7,6054.3,4745.5,4745.7,4746.9,22214.5,22258.1,22219.6,19851.7,19828.0,19843.9,1123.2,1123.1,1123.1,1123.1,-10521647.0,-7743262.5,-6802365.5,1811.5,1810.9,1811.4,3598.1,3596.8,3598.2,3993.2,3991.4,3990.6,1123.1,1123.1,1123.1,1123.1,25736.9,25750.2,25750.9,112526.4,113383.5,113123.7,3734.1,3731.8,3732.8,3235.2,3235.2,3239.3,1123.1,1123.1,1123.1,1123.1,103989.5,104006.1,104304.7,4715.8,4719.9,4722.8,1122.8,1122.8,1122.8,2993.6,2994.8,2995.1,1123.2,1123.1,28.790001,36.34,421.2,whiskey_laphroaig
start,1123.0,1123.1,6050.1,6047.7,6050.6,4743.8,4743.4,4744.6,22233.5,22234.1,22225.8,19809.3,19801.0,19787.1,1123.2,1123.1,1123.1,1123.1,-9898537.0,-6543662.5,-7717724.0,1811.0,1810.7,1811.1,3596.5,3595.7,3596.9,3990.4,3989.3,3988.5,1123.1,1123.1,1123.1,1123.1,25728.1,25749.5,25756.0,112608.7,113213.5,113516.6,3731.6,3730.4,3731.3,3233.5,3233.4,3238.0,1123.1,1123.1,1123.1,1123.1,103809.6,104526.4,104197.8,4717.3,4720.5,4724.5,1122.9,1122.8,1122.8,2994.1,2994.4,2995.3,1123.1,1123.1,28.799999,36.299999,423.0,whiskey_laphroaig
start,1123.0,1123.1,6047.3,6047.3,6050.7,4743.7,4741.4,4743.6,22204.8,22203.2,22196.8,19773.7,19777.1,19804.1,1123.1,1123.1,1123.1,1123.1,-9140680.0,-6939543.0,-7060995.5,1810.8,1810.2,1810.8,3593.2,3593.9,3595.2,3993.2,3990.9,3991.3,1123.1,1123.1,1123.1,1123.1,25735.1,25747.8,25743.3,112808.5,113102.9,113602.6,3730.7,3729.8,3730.0,3233.6,3233.7,3237.7,1123.2,1123.1,1123.1,1123.1,104199.7,104070.9,104148.7,4714.5,4719.4,4723.0,1122.8,1122.8,1122.8,2993.7,2994.0,2994.7,1123.1,1123.1,28.799999,36.32,424.8,whiskey_laphroaig
start,1123.0,1123.1,6049.1,6051.7,6051.4,4743.5,4744.0,4744.9,22228.7,22218.7,22233.1,19775.3,19764.8,19794.1,1123.1,1123.1,1123.1,1123.1,-10112420.0,-7001837.0,-7010227.5,1810.4,1810.4,1810.9,3592.5,3592.5,3593.3,3992.5,3989.8,3989.1,1123.1,1123.1,1123.1,1123.1,25734.8,25752.8,25737.3,112464.8,113085.5,112895.6,3730.8,3729.8,3730.7,3233.0,3232.7,3237.0,1123.1,1123.1,1123.1,1123.1,104159.8,104354.0,104314.0,4714.5,4720.4,4723.1,1122.8,1122.8,1122.8,2993.8,2993.7,2994.3,1123.1,1123.1,28.790001,36.32,426.6,whiskey_laphroaig
start,1123.0,1123.1,6048.8,6050.1,6050.7,4743.1,4742.5,4743.3,22204.2,22207.2,22202.0,19737.6,19721.8,19695.9,1123.2,1123.1,1123.1,1123.1,-11006651.0,-7276162.5,-6931321.0,1810.2,1809.9,1810.2,3592.0,3592.0,3591.6,3990.5,3989.0,3988.6,1123.1,1123.1,1123.1,1123.1,25731.6,25747.6,25741.4,112715.0,113087.6,113320.9,3729.9,3728.5,3728.7,3230.2,3230.4,3234.8,1123.1,1123.1,1123.1,1123.1,104047.7,104239.6,103877.8,4713.2,4718.5,4724.5,1122.9,1122.8,1122.8,2992.7,2993.4,2993.9,1123.1,1123.1,28.799999,36.299999,428.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6049.7,6051.9,6051.8,4741.6,4741.1,4742.7,22229.0,22208.2,22209.0,19749.0,19710.2,19720.2,1123.2,1123.1,1123.1,1123.1,-10636427.0,-8515335.0,-6743556.5,1809.9,1809.6,1810.3,3591.5,3591.1,3589.7,3989.0,3987.6,3987.3,1123.1,1123.1,1123.1,1123.1,25699.9,25716.3,25712.5,112347.1,112827.0,113145.6,3728.5,3727.0,3727.9,3230.2,3230.6,3235.3,1123.1,1123.1,1123.1,1123.1,103868.6,104156.1,104483.5,4713.0,4717.9,4721.5,1122.8,1122.8,1122.8,2993.3,2993.9,2994.8,1123.1,1123.1,28.799999,36.360001,430.2,whiskey_laphroaig
start,1123.0,1123.1,6049.6,6048.6,6051.4,4740.8,4740.9,4742.8,22221.2,22216.2,22214.7,19750.7,19766.5,19734.9,1123.1,1123.1,1123.1,1123.1,-9898537.0,-8641115.0,-6939543.0,1809.4,1808.9,1809.5,3589.8,3590.0,3591.3,3989.9,3987.3,3986.7,1123.1,1123.1,1123.1,1123.1,25713.7,25726.2,25710.0,112568.7,112502.6,112876.0,3727.5,3726.6,3727.4,3228.9,3229.4,3233.7,1123.1,1123.1,1123.1,1123.1,104094.0,104255.4,104207.1,4713.4,4719.4,4723.3,1122.8,1122.8,1122.8,2993.5,2994.7,2995.8,1123.2,1123.1,28.799999,36.299999,432.0,whiskey_laphroaig
start,1123.0,1123.1,6049.5,6051.4,6052.8,4740.0,4739.2,4740.4,22206.1,22211.0,22191.6,19705.2,19693.9,19633.1,1123.1,1123.1,1123.1,1123.1,-10734009.0,-7900115.0,-8125048.5,1808.8,1808.7,1809.0,3587.8,3587.2,3588.8,3987.4,3985.4,3985.3,1123.1,1123.1,1123.1,1123.1,25699.5,25710.4,25756.8,111953.6,112989.4,113235.4,3729.2,3726.9,3727.2,3228.5,3229.2,3232.1,1123.1,1123.1,1123.0,1123.1,104099.6,104350.3,104171.9,4713.4,4717.3,4721.2,1122.8,1122.8,1122.8,2993.7,2993.4,2995.1,1123.1,1123.1,28.790001,36.290001,433.8,whiskey_laphroaig
start,1123.0,1123.1,6052.6,6053.3,6053.8,4737.7,4738.0,4740.4,22212.2,22211.8,22218.6,19714.9,19756.5,19723.7,1123.1,1123.1,1123.1,1123.1,-9227184.0,-7142899.5,-7438061.0,1808.6,1808.2,1808.6,3586.7,3586.0,3587.5,3988.3,3985.8,3987.3,1123.1,1123.1,1123.1,1123.1,25684.4,25716.7,25732.9,112342.8,112899.9,113072.3,3727.2,3725.7,3726.2,3227.5,3227.5,3231.8,1123.1,1123.1,1123.1,1123.1,103843.7,104481.6,104065.3,4711.7,4718.2,4722.0,1122.8,1122.8,1122.8,2992.6,2993.6,2994.1,1123.1,1123.1,28.780001,36.25,435.6,whiskey_laphroaig
start,1123.0,1123.1,6049.8,6050.7,6052.7,4737.5,4736.9,4739.2,22199.1,22211.9,22199.1,19745.0,19741.1,19728.7,1123.2,1123.1,1123.1,1123.1,-10008615.0,-7457023.5,-7142899.5,1808.4,1808.0,1809.0,3586.9,3587.5,3587.6,3986.6,3984.0,3984.8,1123.2,1123.1,1123.1,1123.1,25713.9,25741.8,25777.3,112517.8,113112.8,113379.1,3726.6,3725.9,3726.1,3226.6,3226.9,3231.3,1123.1,1123.1,1123.0,1123.1,104293.5,104264.7,104528.3,4712.4,4717.9,4723.3,1122.8,1122.8,1122.8,2993.9,2994.3,2994.4,1123.1,1123.1,28.790001,36.349998,437.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6047.6,6049.0,6050.7,4737.4,4738.0,4739.8,22183.4,22215.5,22191.7,19725.8,19735.3,19727.1,1123.2,1123.1,1123.1,1123.1,-9256385.0,-7847129.5,-7103867.5,1808.6,1808.4,1808.8,3583.6,3583.9,3585.0,3986.2,3984.9,3985.0,1123.2,1123.1,1123.1,1123.1,25711.6,25739.2,25732.3,112397.8,112987.2,113445.1,3726.0,3724.3,3724.7,3225.2,3225.8,3229.7,1123.1,1123.1,1123.1,1123.1,103926.7,104579.7,104183.0,4711.3,4719.5,4722.2,1122.9,1122.8,1122.8,2993.2,2993.9,2994.6,1123.2,1123.1,28.790001,36.360001,439.2,whiskey_laphroaig
start,1123.0,1123.1,6050.7,6051.2,6050.8,4738.5,4739.4,4740.5,22190.0,22203.9,22196.3,19734.6,19712.4,19743.7,1123.2,1123.1,1123.1,1123.1,-11048225.0,-11111177.0,-6951913.0,1808.1,1807.8,1808.2,3584.5,3584.0,3584.9,3987.4,3984.6,3984.7,1123.1,1123.1,1123.1,1123.1,25718.1,25737.1,25746.3,112203.8,112681.4,112880.4,3725.2,3724.3,3725.5,3225.0,3225.6,3230.1,1123.1,1123.1,1123.1,1123.1,104092.2,104346.5,104411.7,4713.1,4718.0,4722.1,1122.9,1122.8,1122.8,2993.5,2994.1,2995.2,1123.1,1123.1,28.799999,36.34,441.0,whiskey_laphroaig
start,1123.0,1123.1,6048.2,6049.8,6047.4,4738.7,4737.9,4739.8,22190.3,22191.2,22190.1,19785.6,19761.6,19759.8,1123.2,1123.1,1123.1,1123.1,-9013921.0,-7125499.0,-7195615.0,1808.3,1807.8,1808.1,3582.6,3583.0,3583.1,3985.5,3983.4,3983.0,1123.1,1123.1,1123.1,1123.1,25699.9,25729.0,25740.8,112021.1,112788.9,113038.5,3724.6,3723.9,3724.1,3223.7,3224.8,3229.0,1123.1,1123.1,1123.0,1123.1,103910.1,104186.7,104253.5,4710.6,4716.3,4718.2,1122.8,1122.8,1122.8,2992.8,2993.2,2993.4,1123.1,1123.1,28.790001,36.34,442.8,whiskey_laphroaig
start,1123.1,1123.1,6048.4,6050.1,6051.0,4737.4,4737.7,4738.2,22193.5,22201.5,22200.4,19730.3,19740.6,19785.3,1123.2,1123.1,1123.1,1123.1,-9831992.0,-7103867.5,-6951913.0,1807.6,1807.2,1807.9,3580.3,3581.2,3580.8,3985.5,3982.4,3981.6,1123.1,1123.1,1123.1,1123.1,25710.2,25722.7,25732.6,112429.1,112728.1,112757.4,3724.9,3723.7,3724.7,3222.4,3222.5,3226.8,1123.1,1123.1,1123.0,1123.1,103556.0,104179.3,103807.7,4709.1,4714.7,4717.5,1122.8,1122.8,1122.8,2991.8,2992.6,2993.2,1123.2,1123.1,28.799999,36.259998,444.6,whiskey_laphroaig
start,1123.0,1123.1,6048.5,6048.4,6049.5,4737.7,4737.5,4739.7,22173.0,22185.9,22200.1,19751.4,19720.6,19723.9,1123.2,1123.1,1123.1,1123.1,-9637620.0,-7647104.5,-6558334.5,1807.4,1807.4,1807.7,3581.0,3580.4,3581.0,3985.1,3982.8,3982.9,1123.2,1123.1,1123.1,1123.1,25698.9,25719.6,25713.6,112332.0,112615.2,112915.2,3723.4,3721.0,3721.7,3221.3,3222.0,3225.9,1123.1,1123.1,1123.1,1123.1,104085.7,104215.5,104170.0,4712.4,4714.8,4719.5,1122.8,1122.8,1122.8,2992.2,2993.0,2994.1,1123.1,1123.1,28.799999,36.290001,446.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6047.7,6048.6,6050.7,4735.6,4736.1,4738.0,22207.4,22196.5,22222.0,19757.4,19745.0,19725.1,1123.2,1123.1,1123.1,1123.1,-11153546.0,-6743556.5,-6728044.5,1807.4,1806.8,1807.4,3579.0,3579.8,3579.9,3986.1,3984.2,3985.9,1123.1,1123.1,1123.1,1123.1,25707.3,25720.5,25730.3,112336.3,112664.0,112797.6,3722.2,3720.1,3720.8,3221.1,3221.2,3225.6,1123.1,1123.1,1123.0,1123.1,103985.8,104314.0,104537.7,4709.2,4714.1,4717.4,1122.8,1122.8,1122.8,2992.5,2993.8,2994.1,1123.1,1123.1,28.790001,36.27,448.2,whiskey_laphroaig
start,1123.0,1123.1,6047.5,6047.2,6049.6,4734.9,4735.2,4736.1,22190.9,22200.2,22201.2,19765.7,19751.0,19744.5,1123.2,1123.1,1123.1,1123.1,-10578725.0,-7753525.5,-7204476.5,1806.6,1806.1,1806.8,3575.9,3576.5,3577.2,3983.8,3982.6,3982.3,1123.2,1123.1,1123.1,1123.1,25701.0,25700.8,25723.3,112555.7,112719.4,112857.5,3720.6,3719.3,3720.1,3219.8,3220.5,3224.8,1123.1,1123.1,1123.1,1123.1,104110.7,103804.0,104156.1,4709.4,4715.4,4718.9,1122.8,1122.8,1122.8,2992.0,2993.7,2994.2,1123.1,1123.1,28.82,36.27,450.0,whiskey_laphroaig
start,1123.0,1123.1,6050.2,6049.1,6051.3,4733.8,4734.5,4735.0,22189.6,22191.1,22201.1,19763.6,19747.5,19777.9,1123.2,1123.1,1123.0,1123.1,-10578725.0,-7697414.5,-6906770.5,1806.0,1805.7,1806.6,3576.2,3576.0,3576.0,3982.9,3981.4,3980.5,1123.1,1123.1,1123.1,1123.1,25703.7,25724.1,25737.5,111762.2,112613.1,112886.9,3720.0,3718.9,3719.5,3219.7,3219.9,3224.4,1123.1,1123.1,1123.1,1123.1,103888.8,104261.0,104118.1,4706.9,4710.7,4715.5,1122.9,1122.8,1122.8,2992.4,2992.5,2993.7,1123.1,1123.1,28.790001,36.200001,451.8,whiskey_laphroaig
start,1123.0,1123.1,6047.3,6047.5,6050.8,4731.6,4733.5,4735.5,22184.0,22189.8,22184.1,19683.8,19699.2,19702.9,1123.1,1123.1,1123.1,1123.1,-11048225.0,-9013921.0,-7577765.5,1806.2,1805.9,1806.6,3575.4,3575.0,3576.1,3984.1,3982.5,3980.8,1123.1,1123.1,1123.1,1123.1,25676.8,25707.2,25713.6,112588.1,113102.9,112985.0,3719.8,3718.8,3719.2,3218.8,3218.9,3223.2,1123.1,1123.1,1123.1,1123.1,103099.7,104034.8,104230.3,4708.9,4714.2,4718.1,1122.8,1122.8,1122.8,2991.9,2992.4,2993.0,1123.1,1123.1,28.790001,36.27,453.6,whiskey_laphroaig
start,1123.0,1123.1,6048.1,6047.9,6049.3,4731.8,4733.0,4734.1,22181.6,22187.3,22195.4,19683.0,19679.4,19722.2,1123.1,1123.1,1123.0,1123.1,-12024738.0,-6866238.0,-7784477.5,1806.7,1805.9,1806.4,3573.6,3572.6,3573.5,3982.8,3981.0,3980.3,1123.1,1123.1,1123.1,1123.1,25685.7,25709.0,25714.5,112159.7,112788.9,113059.2,3719.0,3718.0,3718.9,3218.4,3219.2,3222.7,1123.1,1123.1,1123.1,1123.1,103834.4,104457.4,104419.2,4709.2,4713.8,4717.4,1122.9,1122.8,1122.8,2991.5,2991.6,2992.5,1123.1,1123.1,28.799999,36.25,455.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6048.5,6049.3,6048.8,4731.9,4731.9,4733.5,22177.0,22178.8,22179.9,19713.8,19713.7,19696.3,1123.2,1123.1,1123.1,1123.1,-8924538.0,-7519324.5,-7353909.5,1806.0,1805.7,1806.0,3573.2,3573.3,3574.5,3982.6,3981.0,3980.2,1123.1,1123.1,1123.1,1123.1,25709.9,25718.1,25699.0,112063.0,112630.4,112886.9,3718.6,3717.2,3718.5,3218.3,3219.0,3222.5,1123.1,1123.1,1123.1,1123.1,104069.0,104481.6,104386.6,4708.6,4713.7,4716.5,1122.8,1122.8,1122.8,2991.6,2992.0,2992.5,1123.1,1123.1,28.790001,36.27,457.2,whiskey_laphroaig
start,1123.0,1123.1,6047.4,6048.5,6047.1,4732.6,4732.6,4734.2,22173.8,22194.3,22183.3,19710.7,19690.8,19680.3,1123.1,1123.1,1123.1,1123.1,-10655801.0,-8233688.0,-7627164.5,1805.8,1805.5,1806.2,3573.1,3572.2,3573.0,3982.0,3980.7,3981.1,1123.1,1123.1,1123.1,1123.1,25728.0,25753.3,25749.5,112418.3,112915.2,112866.2,3719.0,3717.6,3718.0,3217.1,3217.1,3221.3,1123.1,1123.1,1123.1,1123.1,103881.5,104526.4,104120.0,4707.1,4708.7,4713.6,1122.8,1122.8,1122.8,2991.6,2992.5,2993.4,1123.1,1123.1,28.799999,36.240002,459.0,whiskey_laphroaig
start,1123.0,1123.1,6048.1,6048.6,6048.6,4732.3,4731.8,4733.9,22179.6,22172.0,22194.7,19698.2,19696.7,19671.4,1123.1,1123.1,1123.1,1123.1,-8565205.0,-7142899.5,-7317117.0,1805.6,1805.3,1805.9,3572.4,3572.4,3572.2,3983.5,3979.8,3980.1,1123.1,1123.1,1123.1,1123.1,25690.5,25751.7,25719.1,112060.9,112557.8,113014.5,3718.9,3717.7,3718.3,3216.3,3217.5,3221.4,1123.1,1123.1,1123.1,1123.1,103819.7,104097.7,104036.6,4705.6,4711.2,4714.2,1122.8,1122.8,1122.8,2991.4,2991.8,2992.2,1123.1,1123.1,28.82,36.220001,460.8,whiskey_laphroaig
start,1123.1,1123.1,6046.2,6045.5,6046.7,4730.8,4730.7,4732.3,22171.9,22177.7,22180.8,19694.1,19689.0,19664.5,1123.2,1123.1,1123.1,1123.1,-10042979.0,-7991851.0,-7836617.5,1805.5,1805.2,1806.0,3569.4,3570.0,3570.4,3983.8,3982.4,3981.4,1123.2,1123.1,1123.1,1123.1,25704.5,25714.6,25727.9,112100.6,112895.6,113177.3,3718.4,3717.0,3717.3,3215.8,3216.2,3219.9,1123.1,1123.1,1123.1,1123.1,103661.5,103928.5,103855.6,4706.2,4713.1,4716.9,1122.8,1122.8,1122.8,2991.3,2992.0,2992.8,1123.1,1123.1,28.790001,36.240002,462.6,whiskey_laphroaig
start,1123.0,1123.1,6049.2,6049.6,6051.7,4730.3,4730.3,4731.6,22183.3,22178.4,22204.3,19709.8,19706.4,19675.6,1123.1,1123.1,1123.1,1123.1,-9566697.0,-8280304.0,-8375139.0,1805.7,1805.0,1805.2,3570.2,3569.9,3571.3,3983.0,3981.8,3981.7,1123.1,1123.1,1123.1,1123.1,25722.4,25718.2,25725.9,112142.5,112395.6,112541.6,3716.8,3715.4,3716.3,3214.5,3214.4,3218.3,1123.1,1123.1,1123.0,1123.1,103798.5,103744.2,103874.1,4703.8,4709.0,4714.0,1122.8,1122.8,1122.8,2991.1,2991.5,2992.6,1123.1,1123.1,28.780001,36.259998,464.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6045.9,6047.1,6046.2,4729.0,4728.4,4730.6,22170.6,22189.2,22174.5,19706.4,19668.1,19680.0,1123.2,1123.1,1123.1,1123.1,-8515335.0,-6906770.5,-6270134.0,1805.2,1804.9,1805.4,3569.7,3568.8,3568.9,3981.5,3979.9,3979.9,1123.1,1123.1,1123.1,1123.1,25724.2,25739.2,25726.0,112182.3,112797.6,112906.5,3716.9,3715.0,3715.9,3214.2,3214.4,3218.8,1123.2,1123.1,1123.1,1123.1,103798.5,103771.8,104281.4,4707.5,4710.9,4714.3,1122.8,1122.8,1122.8,2991.2,2991.6,2992.0,1123.1,1123.1,28.799999,36.259998,466.2,whiskey_laphroaig
start,1123.0,1123.1,6048.4,6049.1,6049.4,4729.2,4728.9,4730.0,22207.6,22199.6,22201.8,19754.3,19740.9,19693.4,1123.2,1123.1,1123.1,1123.1,-10694762.0,-7959231.5,-6850157.5,1804.6,1804.7,1805.3,3567.0,3566.7,3568.3,3982.7,3981.3,3980.2,1123.2,1123.1,1123.1,1123.1,25697.6,25704.8,25708.6,111966.5,112644.5,112929.4,3715.8,3713.7,3714.9,3214.3,3214.2,3218.2,1123.1,1123.1,1123.1,1123.1,104016.3,104503.1,104554.5,4706.2,4711.3,4716.1,1122.9,1122.8,1122.8,2991.3,2992.0,2992.6,1123.1,1123.1,28.780001,36.279999,468.0,whiskey_laphroaig
start,1123.0,1123.1,6045.4,6045.4,6047.0,4728.4,4728.3,4728.9,22181.6,22182.4,22190.3,19715.3,19763.3,19729.6,1123.1,1123.1,1123.1,1123.1,-11830203.0,-7980948.0,-7001837.0,1805.0,1804.5,1804.8,3566.3,3565.6,3566.3,3980.2,3979.6,3979.3,1123.1,1123.1,1123.1,1123.1,25715.2,25727.5,25747.3,111815.6,112422.6,112944.6,3715.3,3713.7,3714.3,3212.5,3212.5,3217.4,1123.1,1123.1,1123.0,1123.1,103933.1,104257.3,104234.0,4705.0,4710.3,4713.3,1122.9,1122.8,1122.8,2991.7,2992.2,2992.5,1123.1,1123.1,28.790001,36.290001,469.8,whiskey_laphroaig
start,1123.0,1123.1,6046.1,6046.1,6044.9,4727.6,4729.0,4729.8,22195.5,22190.3,22160.0,19683.5,19678.8,19647.7,1123.2,1123.1,1123.1,1123.1,-10763634.0,-7134189.0,-6931321.0,1804.7,1804.2,1804.8,3566.7,3566.6,3567.8,3979.0,3978.3,3978.0,1123.2,1123.1,1123.1,1123.1,25729.3,25721.2,25711.8,112292.1,112976.3,112795.5,3714.7,3714.2,3713.7,3212.1,3212.7,3217.1,1123.1,1123.1,1123.1,1123.1,104382.8,104459.3,104352.1,4704.9,4710.0,4712.9,1122.9,1122.8,1122.8,2991.7,2992.1,2992.6,1123.1,1123.1,28.799999,36.380001,471.6,whiskey_laphroaig
start,1123.0,1123.1,6044.3,6044.8,6045.7,4727.4,4727.8,4729.3,22170.3,22165.3,22175.7,19741.9,19715.6,19722.2,1123.1,1123.1,1123.1,1123.1,-10944875.0,-6810285.0,-7428616.0,1804.5,1803.8,1804.4,3566.1,3565.6,3565.6,3979.5,3979.0,3978.8,1123.1,1123.1,1123.1,1123.1,25684.3,25721.1,25716.3,112188.7,112791.1,113192.7,3714.5,3713.0,3713.9,3211.8,3212.1,3215.9,1123.1,1123.1,1123.1,1123.1,103959.0,103893.5,104283.3,4705.4,4711.0,4713.8,1122.9,1122.8,1122.8,2991.2,2992.2,2993.2,1123.1,1123.1,28.790001,36.34,473.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6046.2,6045.3,6047.4,4727.0,4727.0,4729.9,22183.4,22184.6,22198.2,19725.9,19727.3,19731.0,1123.2,1123.1,1123.1,1123.1,-10734009.0,-7231192.0,-7240142.0,1804.3,1804.1,1804.6,3564.8,3563.5,3565.6,3982.8,3980.9,3980.3,1123.1,1123.1,1123.1,1123.1,25683.6,25701.0,25701.2,112471.3,112951.2,113021.0,3714.0,3712.9,3713.1,3211.7,3211.8,3216.0,1123.1,1123.1,1123.1,1123.1,103608.2,103976.5,103960.8,4702.8,4708.5,4712.5,1122.9,1122.8,1122.8,2991.9,2991.3,2992.7,1123.1,1123.1,28.790001,36.369999,475.2,whiskey_laphroaig
start,1123.0,1123.1,6043.4,6042.5,6043.3,4727.5,4727.4,4728.8,22158.6,22173.2,22169.8,19719.2,19724.0,19731.6,1123.2,1123.1,1123.1,1123.1,-9504525.0,-7372445.0,-7169160.5,1804.2,1803.7,1804.4,3564.8,3564.6,3563.7,3982.0,3979.8,3979.1,1123.1,1123.1,1123.1,1123.1,25676.7,25695.3,25711.3,112122.1,112302.9,112815.0,3715.0,3713.2,3713.3,3211.5,3211.5,3216.3,1123.1,1123.1,1123.1,1123.1,104248.0,104317.7,104304.7,4705.4,4709.2,4714.2,1122.8,1122.8,1122.8,2991.3,2992.2,2993.0,1123.1,1123.1,28.82,36.360001,477.0,whiskey_laphroaig
start,1123.0,1123.1,6044.1,6044.9,6045.8,4723.2,4723.5,4725.6,22140.0,22149.1,22159.8,19717.6,19705.0,19663.7,1123.1,1123.1,1123.0,1123.1,-11337278.0,-7078082.0,-7466540.5,1804.1,1803.6,1804.2,3562.5,3563.0,3563.7,3979.6,3979.0,3978.6,1123.2,1123.1,1123.1,1123.1,25686.2,25703.8,25695.9,112232.8,112411.8,112677.1,3713.9,3712.6,3712.9,3210.5,3211.1,3214.7,1123.1,1123.1,1123.1,1123.1,104451.8,105044.5,104455.5,4704.6,4710.2,4714.8,1122.8,1122.8,1122.8,2992.1,2992.5,2993.3,1123.1,1123.1,28.790001,36.360001,478.8,whiskey_laphroaig
start,1123.0,1123.1,6044.4,6043.2,6045.4,4723.9,4724.1,4726.2,22169.3,22168.8,22172.0,19731.4,19746.2,19714.3,1123.1,1123.1,1123.1,1123.1,-10904073.0,-7677211.0,-7204476.5,1803.9,1803.7,1804.2,3562.6,3562.6,3563.2,3979.1,3978.4,3977.0,1123.1,1123.1,1123.1,1123.1,25681.1,25688.5,25713.9,112279.1,112517.8,112829.2,3714.4,3713.0,3712.7,3210.9,3210.8,3214.0,1123.1,1123.1,1123.1,1123.1,104135.7,104554.5,104207.1,4703.9,4708.8,4713.1,1122.8,1122.8,1122.8,2991.2,2991.9,2992.3,1123.1,1123.1,28.790001,36.330002,480.6,whiskey_laphroaig
start,1123.0,1123.1,6044.7,6045.8,6045.3,4723.4,4724.0,4725.0,22174.6,22169.2,22165.5,19657.0,19697.1,19674.5,1123.1,1123.1,1123.1,1123.1,-10803388.0,-7222265.0,-6536351.5,1804.2,1803.8,1804.4,3562.4,3563.3,3564.9,3980.2,3978.8,3976.9,1123.2,1123.1,1123.1,1123.1,25686.5,25698.6,25712.4,112311.5,112733.5,112980.6,3713.9,3712.1,3713.2,3210.1,3210.7,3215.4,1123.1,1123.1,1123.0,1123.1,103888.8,104076.4,104463.0,4707.3,4711.1,4716.5,1122.8,1122.8,1122.8,2991.6,2992.2,2992.7,1123.1,1123.1,28.799999,36.369999,482.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6043.0,6045.5,6043.6,4725.0,4725.5,4726.8,22160.8,22183.1,22174.7,19709.6,19709.2,19680.2,1123.1,1123.1,1123.1,1123.1,-9598089.0,-6565695.5,-6939543.0,1803.8,1803.3,1804.1,3562.4,3562.9,3563.6,3979.0,3976.9,3976.0,1123.1,1123.1,1123.1,1123.1,25690.3,25706.5,25639.0,112279.1,112827.0,113408.8,3713.1,3712.3,3712.1,3209.9,3210.3,3214.5,1123.2,1123.1,1123.1,1123.1,103770.0,104025.5,104417.3,4706.2,4710.7,4713.8,1122.8,1122.8,1122.8,2991.5,2992.1,2992.6,1123.1,1123.1,28.799999,36.369999,484.2,whiskey_laphroaig
start,1123.0,1123.1,6045.2,6043.0,6044.1,4725.2,4724.2,4726.0,22169.7,22171.9,22172.1,19681.2,19652.3,19664.4,1123.1,1123.1,1123.1,1123.1,-10409315.0,-7222265.0,-7372445.0,1803.4,1803.5,1803.9,3562.4,3561.9,3563.5,3978.4,3977.5,3977.8,1123.1,1123.1,1123.1,1123.1,25692.9,25705.9,25689.2,112235.0,112517.8,112672.7,3713.5,3712.3,3713.0,3210.4,3210.4,3214.8,1123.1,1123.1,1123.1,1123.1,103811.4,104150.5,103944.2,4704.2,4709.4,4713.6,1122.8,1122.8,1122.8,2991.4,2992.3,2992.8,1123.1,1123.1,28.790001,36.34,486.0,whiskey_laphroaig
start,1123.0,1123.1,6044.7,6042.2,6045.2,4723.0,4724.8,4725.3,22177.8,22173.2,22184.8,19652.6,19649.9,19670.3,1123.1,1123.1,1123.1,1123.1,-9013921.0,-7538705.0,-7294307.5,1803.8,1803.1,1803.9,3562.1,3561.5,3563.1,3978.8,3978.8,3977.8,1123.1,1123.1,1123.1,1123.1,25677.9,25695.5,25698.3,112113.5,112708.5,112748.7,3712.9,3711.7,3712.7,3210.7,3210.9,3214.6,1123.1,1123.1,1123.0,1123.1,103661.5,104291.7,103970.1,4704.1,4709.5,4714.8,1122.8,1122.8,1122.8,2991.7,2992.0,2993.3,1123.1,1123.1,28.790001,36.360001,487.8,whiskey_laphroaig
