x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5717.0,5716.6,5716.0,4599.7,4600.1,4601.2,20833.3,20839.3,20841.4,17896.1,17912.1,17877.2,1123.2,1123.1,1123.1,1123.1,-10272230.0,-8080158.5,-8013746.0,1839.2,1838.9,1839.4,3475.1,3473.3,3474.4,3834.6,3834.1,3835.1,1123.2,1123.1,1123.1,1123.1,26234.0,26253.2,26261.9,110944.1,111155.9,111497.0,3840.8,3838.7,3839.2,2802.9,2803.0,2808.7,1123.1,1123.1,1123.1,1123.1,97900.4,98402.7,98255.6,4458.1,4461.3,4464.8,1122.9,1122.8,1122.8,2816.3,2817.2,2817.8,1123.1,1123.1,32.59,35.580002,279.0,whiskey_cuttysark
start,1123.1,1123.1,5715.1,5714.5,5717.1,4598.9,4599.1,4601.0,20831.2,20843.6,20844.8,17868.8,17903.4,17884.4,1123.2,1123.1,1123.1,1123.1,-9669480.0,-8951851.0,-8181867.0,1839.3,1838.9,1839.1,3478.3,3478.0,3477.3,3836.9,3835.7,3835.6,1123.1,1123.1,1123.1,1123.1,26261.3,26291.5,26274.1,110538.4,111316.7,111300.8,3842.1,3841.3,3842.1,2803.8,2804.2,2809.7,1123.1,1123.1,1123.1,1123.1,98433.3,98939.4,98804.9,4457.4,4461.4,4465.0,1122.9,1122.8,1122.8,2815.6,2816.4,2817.1,1123.2,1123.1,32.57,35.48,280.8,whiskey_cuttysark
start,1123.0,1123.1,5716.9,5718.7,5717.4,4600.6,4601.1,4602.8,20839.3,20846.9,20839.9,17873.7,17889.6,17902.9,1123.2,1123.1,1123.1,1123.1,-12607835.0,-7733027.0,-7597448.0,1839.8,1839.4,1840.0,3479.2,3479.8,3480.5,3837.4,3836.4,3837.2,1123.2,1123.1,1123.1,1123.1,26284.7,26282.3,26279.5,110734.1,110970.4,111474.7,3842.6,3841.8,3841.3,2804.3,2803.8,2810.0,1123.1,1123.1,1123.1,1123.1,98688.2,98536.9,98674.9,4459.5,4463.9,4465.4,1122.8,1122.8,1122.8,2815.9,2816.5,2816.9,1123.1,1123.1,32.59,35.599998,282.6,whiskey_cuttysark
start,1123.1,1123.1,5718.6,5717.5,5717.7,4604.6,4603.9,4605.2,20862.8,20854.5,20850.2,17924.7,17908.2,17952.9,1123.1,1123.1,1123.0,1123.1,-10326629.0,-8777247.0,-7428616.0,1840.4,1840.1,1840.6,3481.5,3479.6,3480.5,3839.2,3837.7,3836.1,1123.2,1123.1,1123.1,1123.1,26236.8,26262.9,26271.9,110468.5,111305.0,111412.1,3843.7,3841.5,3842.4,2803.8,2804.3,2810.4,1123.1,1123.1,1123.1,1123.1,98585.9,98492.9,98470.6,4458.7,4462.2,4464.7,1122.9,1122.8,1122.8,2816.4,2816.7,2817.8,1123.1,1123.1,32.59,35.650002,284.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5720.0,5721.3,5721.2,4604.1,4605.5,4605.1,20861.3,20872.6,20871.4,17878.8,17896.2,17897.1,1123.2,1123.1,1123.1,1123.1,-14498229.0,-8843590.0,-7707555.5,1840.1,1839.6,1840.1,3479.4,3478.9,3479.3,3842.1,3840.8,3840.2,1123.1,1123.1,1123.1,1123.1,26207.8,26235.9,26238.9,110244.7,110783.4,111201.4,3844.5,3842.9,3842.8,2804.4,2805.1,2810.1,1123.1,1123.1,1123.1,1123.1,97780.1,98235.8,98279.5,4456.2,4461.9,4465.0,1122.9,1122.8,1122.8,2816.6,2816.5,2817.6,1123.2,1123.1,32.549999,35.630001,286.2,whiskey_cuttysark
start,1123.0,1123.1,5719.8,5718.7,5722.7,4606.2,4606.8,4608.4,20851.2,20865.6,20873.1,17860.5,17900.1,17891.9,1123.2,1123.1,1123.1,1123.1,-10559631.0,-8527748.0,-7466540.5,1840.2,1839.7,1840.3,3483.7,3483.3,3484.2,3843.2,3841.7,3841.2,1123.1,1123.1,1123.1,1123.1,26264.3,26257.2,26267.1,110225.0,111065.2,111188.7,3845.7,3843.9,3843.4,2803.8,2804.4,2809.6,1123.1,1123.1,1123.1,1123.1,98387.8,98606.7,98564.3,4455.3,4459.8,4464.4,1122.9,1122.8,1122.8,2816.7,2816.5,2817.5,1123.1,1123.1,32.57,35.639999,288.0,whiskey_cuttysark
start,1123.0,1123.1,5722.3,5721.6,5723.4,4606.8,4608.0,4608.7,20871.7,20876.0,20863.0,17839.5,17864.4,17867.1,1123.2,1123.1,1123.1,1123.1,-11711782.0,-8565205.0,-8679577.0,1841.0,1840.5,1841.2,3483.9,3483.8,3483.1,3840.6,3839.0,3840.1,1123.1,1123.1,1123.1,1123.1,26230.1,26251.5,26281.2,110021.8,110910.4,111100.0,3845.9,3844.7,3844.6,2803.8,2804.9,2810.1,1123.1,1123.1,1123.1,1123.1,98441.6,98632.4,98705.7,4456.9,4461.9,4465.3,1122.9,1122.8,1122.8,2816.4,2816.6,2818.0,1123.1,1123.1,32.560001,35.720001,289.8,whiskey_cuttysark
start,1123.1,1123.1,5720.9,5720.8,5722.1,4607.4,4608.5,4610.5,20885.9,20890.0,20892.7,17856.3,17863.6,17865.8,1123.2,1123.1,1123.1,1123.1,-13732477.0,-7504855.5,-8245293.0,1840.5,1840.2,1840.9,3484.4,3486.1,3485.8,3842.5,3841.8,3842.0,1123.2,1123.1,1123.1,1123.1,26217.7,26226.8,26249.2,110793.9,111116.9,111046.2,3846.5,3844.7,3845.3,2805.9,2806.3,2811.8,1123.1,1123.1,1123.1,1123.1,98081.8,98746.5,98518.7,4465.1,4468.8,4473.6,1122.9,1122.8,1122.8,2816.4,2816.3,2817.9,1123.2,1123.1,32.560001,35.779999,291.6,whiskey_cuttysark
start,1123.0,1123.1,5724.3,5724.3,5725.4,4609.1,4609.4,4610.1,20873.8,20884.5,20882.9,17923.7,17896.5,17924.9,1123.1,1123.1,1123.1,1123.1,-14462385.0,-8210576.0,-6256722.0,1840.4,1840.1,1841.0,3486.6,3487.0,3485.4,3841.2,3841.0,3839.8,1123.1,1123.1,1123.1,1123.1,26196.7,26242.3,26257.9,110946.2,111356.9,111526.8,3848.1,3845.5,3847.3,2806.8,2806.7,2812.6,1123.2,1123.1,1123.1,1123.1,98556.0,98591.7,98438.2,4463.4,4466.4,4467.9,1122.8,1122.8,1122.8,2817.5,2816.8,2818.3,1123.1,1123.1,32.57,35.779999,293.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5723.8,5723.8,5725.9,4611.1,4612.8,4613.6,20875.3,20897.5,20894.2,17870.3,17878.0,17864.4,1123.2,1123.1,1123.1,1123.1,-11206963.0,-9337645.0,-7677211.0,1840.4,1840.3,1840.6,3488.4,3488.4,3488.1,3844.4,3842.1,3842.6,1123.1,1123.1,1123.1,1123.1,26255.2,26244.3,26259.7,110570.8,110814.8,111420.6,3848.6,3847.3,3847.0,2806.7,2807.2,2812.4,1123.1,1123.1,1123.1,1123.1,98540.2,98725.6,98910.9,4464.9,4467.8,4468.2,1122.8,1122.8,1122.8,2817.1,2818.0,2818.1,1123.2,1123.1,32.59,35.84,295.2,whiskey_cuttysark
start,1123.0,1123.1,5728.0,5727.5,5726.9,4614.8,4614.7,4615.6,20875.2,20877.2,20896.6,17881.8,17887.2,17867.0,1123.2,1123.1,1123.1,1123.1,-15116370.0,-9322765.0,-7577765.5,1841.3,1840.7,1841.5,3489.2,3489.3,3488.4,3844.8,3844.2,3843.6,1123.2,1123.1,1123.1,1123.1,26250.3,26304.2,26282.4,110523.8,111218.3,111197.1,3847.4,3846.4,3846.9,2806.5,2807.7,2812.6,1123.1,1123.1,1123.1,1123.1,98244.0,98625.8,98306.8,4465.7,4465.0,4469.0,1122.9,1122.8,1122.8,2818.1,2818.5,2818.4,1123.2,1123.1,32.560001,35.82,297.0,whiskey_cuttysark
start,1123.0,1123.1,5727.4,5726.2,5727.1,4615.5,4615.9,4617.2,20888.8,20895.3,20896.3,17876.8,17911.5,17913.6,1123.2,1123.1,1123.1,1123.1,-9412768.0,-7743262.5,-7294307.5,1841.6,1841.3,1841.9,3490.8,3489.6,3490.9,3846.2,3844.4,3844.8,1123.1,1123.1,1123.1,1123.1,26267.1,26299.6,26298.2,110686.9,110707.9,111292.3,3848.8,3846.5,3847.9,2807.4,2807.7,2813.3,1123.2,1123.1,1123.1,1123.1,98483.0,98790.7,98686.5,4461.4,4466.8,4468.2,1122.8,1122.8,1122.8,2818.1,2819.0,2819.4,1123.2,1123.1,32.57,35.720001,298.8,whiskey_cuttysark
start,1123.1,1123.1,5729.6,5728.8,5730.0,4617.0,4617.7,4619.2,20868.2,20881.4,20891.5,17866.7,17901.3,17867.3,1123.2,1123.1,1123.1,1123.1,-11782548.0,-7577765.5,-8199068.0,1842.1,1841.5,1842.0,3493.9,3492.0,3492.8,3845.2,3844.9,3844.9,1123.1,1123.1,1123.1,1123.1,26260.4,26360.7,26313.3,110452.9,110898.9,111123.2,3849.7,3848.3,3848.5,2807.6,2807.2,2813.0,1123.2,1123.1,1123.1,1123.1,98362.1,98559.3,98562.6,4467.4,4467.9,4470.8,1122.9,1122.8,1122.8,2817.4,2817.9,2818.7,1123.2,1123.1,32.549999,35.689999,300.6,whiskey_cuttysark
start,1123.0,1123.1,5731.3,5730.1,5732.1,4619.2,4618.8,4621.3,20883.2,20887.4,20885.0,17899.7,17911.3,17879.1,1123.2,1123.1,1123.1,1123.1,-11027399.0,-8091334.5,-8843590.0,1842.2,1841.9,1842.7,3493.9,3492.3,3493.2,3846.5,3845.2,3844.3,1123.2,1123.1,1123.1,1123.1,26257.6,26273.4,26292.6,110483.1,111086.3,110976.7,3851.2,3849.8,3850.5,2808.3,2808.7,2814.0,1123.1,1123.1,1123.1,1123.1,98428.3,98865.8,98645.7,4466.5,4470.1,4473.2,1122.9,1122.8,1122.8,2817.7,2818.1,2818.2,1123.1,1123.1,32.59,35.740002,302.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5731.1,5730.2,5731.6,4619.4,4619.5,4621.2,20885.9,20885.2,20909.8,17912.0,17928.9,17922.3,1123.1,1123.1,1123.1,1123.1,-11902411.0,-8069013.5,-7647104.5,1842.6,1842.3,1842.2,3495.9,3491.7,3494.2,3848.9,3848.1,3846.1,1123.2,1123.1,1123.1,1123.1,26251.6,26276.0,26280.6,110689.0,111093.7,111139.0,3851.4,3849.3,3850.3,2807.7,2808.3,2813.6,1123.1,1123.1,1123.1,1123.1,98147.6,98416.7,98669.9,4469.3,4468.4,4472.5,1122.9,1122.9,1122.8,2817.7,2818.3,2818.9,1123.2,1123.1,32.59,35.75,304.2,whiskey_cuttysark
start,1123.0,1123.1,5732.2,5733.0,5733.4,4620.7,4620.4,4622.6,20891.2,20889.7,20877.3,17914.2,17916.5,17890.3,1123.2,1123.1,1123.1,1123.1,-10326629.0,-7932251.0,-9566697.0,1842.6,1842.1,1843.0,3493.2,3492.3,3493.1,3847.9,3847.4,3847.9,1123.2,1123.1,1123.1,1123.1,26283.4,26301.3,26293.2,110544.7,110974.6,111377.1,3852.0,3850.5,3851.8,2808.6,2809.2,2814.7,1123.1,1123.1,1123.1,1123.1,98438.2,98720.6,98678.2,4468.6,4466.8,4476.2,1122.9,1122.8,1122.8,2818.5,2818.9,2819.5,1123.2,1123.1,32.560001,35.799999,306.0,whiskey_cuttysark
start,1123.1,1123.1,5730.1,5730.7,5730.8,4621.0,4621.2,4622.6,20891.1,20899.9,20896.7,17884.0,17922.9,17923.3,1123.2,1123.1,1123.1,1123.1,-12843107.0,-7548432.0,-9382574.0,1843.1,1842.5,1843.3,3498.9,3496.2,3497.4,3846.3,3844.8,3845.2,1123.2,1123.1,1123.1,1123.1,26278.6,26299.5,26259.5,110476.9,111414.2,111592.7,3851.9,3850.0,3851.1,2809.2,2809.5,2814.8,1123.1,1123.1,1123.1,1123.1,98556.0,98813.2,98724.0,4469.0,4474.0,4471.4,1122.8,1122.8,1122.8,2818.5,2818.7,2819.6,1123.1,1123.1,32.57,35.82,307.8,whiskey_cuttysark
start,1123.0,1123.1,5732.8,5733.7,5735.9,4622.0,4622.4,4624.1,20882.7,20897.3,20899.7,17853.0,17895.1,17890.0,1123.2,1123.1,1123.1,1123.1,-10636427.0,-7805250.0,-7921510.0,1843.5,1843.0,1843.4,3500.9,3499.5,3500.5,3848.3,3846.3,3847.4,1123.2,1123.1,1123.1,1123.1,26281.3,26304.4,26314.6,110419.5,111030.4,111677.9,3852.5,3851.7,3851.9,2810.1,2810.1,2816.2,1123.1,1123.1,1123.1,1123.1,98271.2,98625.8,98516.2,4463.9,4472.7,4477.2,1122.8,1122.8,1122.8,2817.5,2817.6,2818.6,1123.2,1123.1,32.57,36.0,309.6,whiskey_cuttysark
start,1123.1,1123.1,5735.0,5735.3,5735.2,4624.6,4626.1,4627.1,20927.9,20886.0,20890.5,17901.1,17886.5,17922.3,1123.2,1123.2,1123.1,1123.1,-10965389.0,-8199068.0,-9458423.0,1844.2,1843.2,1844.3,3501.1,3500.5,3501.4,3848.7,3847.2,3846.2,1123.2,1123.1,1123.1,1123.1,26266.1,26292.0,26284.5,110577.1,111005.1,111362.2,3852.5,3851.7,3852.3,2809.7,2810.0,2815.2,1123.1,1123.1,1123.1,1123.1,98606.7,98929.3,98421.7,4471.7,4471.9,4474.4,1122.9,1122.8,1122.8,2818.4,2818.5,2819.6,1123.2,1123.1,32.57,36.09,311.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5737.4,5737.3,5737.6,4627.0,4627.8,4629.7,20898.5,20899.1,20889.9,17896.9,17923.8,17908.7,1123.1,1123.1,1123.1,1123.1,-10863575.0,-8069013.5,-7222265.0,1844.3,1843.7,1844.4,3501.3,3501.8,3500.4,3848.0,3847.2,3847.5,1123.2,1123.1,1123.1,1123.1,26300.4,26314.6,26299.8,110987.2,111248.9,111935.4,3854.2,3852.8,3853.1,2810.2,2810.7,2816.2,1123.1,1123.1,1123.1,1123.1,98650.7,98936.0,98829.9,4469.1,4472.0,4476.6,1122.9,1122.8,1122.8,2818.9,2819.6,2820.2,1123.2,1123.1,32.57,36.119999,313.2,whiskey_cuttysark
start,1123.0,1123.1,5737.3,5737.3,5738.3,4630.7,4631.0,4632.7,20927.3,20936.7,20917.6,17926.3,17946.8,17945.2,1123.2,1123.1,1123.1,1123.1,-12394142.0,-8303811.0,-7222265.0,1844.6,1844.2,1845.0,3502.1,3502.9,3502.4,3848.2,3847.3,3847.4,1123.1,1123.1,1123.1,1123.1,26239.7,26259.8,26274.3,110950.4,111112.6,111891.5,3853.3,3851.5,3852.3,2809.7,2809.6,2815.6,1123.2,1123.1,1123.1,1123.1,98601.7,98994.6,99003.0,4468.7,4472.7,4475.8,1122.9,1122.8,1122.8,2819.7,2821.0,2820.4,1123.2,1123.1,32.57,36.119999,315.0,whiskey_cuttysark
start,1123.1,1123.1,5738.6,5739.7,5739.9,4634.5,4634.9,4636.1,20933.0,20930.8,20925.6,17910.1,17924.6,17914.4,1123.2,1123.1,1123.1,1123.1,-12315863.0,-8256930.5,-7889460.5,1845.0,1844.4,1845.2,3505.0,3505.3,3505.7,3844.6,3844.4,3845.5,1123.2,1123.1,1123.1,1123.1,26267.8,26291.4,26275.9,111082.1,111611.9,111893.7,3852.7,3851.7,3851.6,2810.1,2810.8,2816.2,1123.1,1123.1,1123.1,1123.1,98492.9,98635.8,98924.3,4471.9,4476.2,4476.7,1122.9,1122.8,1122.8,2817.9,2818.9,2819.6,1123.2,1123.1,32.59,35.939999,316.8,whiskey_cuttysark
start,1123.0,1123.1,5739.8,5739.5,5739.0,4634.4,4634.4,4636.6,20918.7,20926.7,20915.2,17903.7,17893.9,17927.3,1123.2,1123.1,1123.1,1123.1,-12553723.0,-7353909.5,-7428616.0,1844.9,1844.3,1844.9,3508.4,3506.4,3506.8,3849.5,3847.6,3848.2,1123.1,1123.1,1123.1,1123.1,26268.7,26313.4,26306.8,111015.7,111555.5,111588.5,3855.7,3854.3,3854.3,2810.3,2810.8,2816.1,1123.1,1123.1,1123.1,1123.1,98318.3,98684.8,98919.3,4467.6,4471.2,4475.8,1122.9,1122.8,1122.8,2819.1,2820.1,2820.8,1123.2,1123.1,32.59,35.849998,318.6,whiskey_cuttysark
start,1123.0,1123.1,5739.2,5739.4,5738.7,4635.4,4636.4,4638.7,20923.1,20929.5,20931.7,17937.9,17937.5,17949.7,1123.2,1123.1,1123.1,1123.1,-10094970.0,-9701550.0,-8136349.0,1845.4,1844.7,1845.5,3511.0,3508.4,3509.3,3850.7,3847.8,3848.5,1123.1,1123.1,1123.1,1123.1,26268.5,26292.7,26300.1,110718.4,111572.5,111771.8,3856.2,3854.3,3855.0,2811.7,2811.6,2816.8,1123.2,1123.1,1123.1,1123.1,98483.0,98804.9,98779.0,4469.0,4474.8,4477.1,1122.9,1122.8,1122.8,2819.5,2819.6,2820.3,1123.2,1123.1,32.59,35.830002,320.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5743.2,5742.2,5743.0,4638.5,4638.1,4640.0,20937.1,20926.2,20933.8,17887.9,17902.2,17889.6,1123.2,1123.1,1123.1,1123.1,-12238568.0,-7707555.5,-7878835.0,1845.5,1845.0,1845.6,3510.5,3510.2,3510.5,3849.3,3847.8,3847.0,1123.1,1123.1,1123.1,1123.1,26290.6,26302.1,26299.6,110914.6,111309.3,111743.0,3857.4,3855.0,3855.8,2812.1,2812.3,2817.6,1123.1,1123.1,1123.1,1123.1,98818.2,99286.9,98953.6,4470.6,4474.8,4479.3,1122.9,1122.8,1122.8,2818.9,2819.8,2820.2,1123.2,1123.1,32.57,35.82,322.2,whiskey_cuttysark
start,1123.1,1123.1,5742.3,5741.0,5742.0,4639.1,4639.2,4641.0,20915.8,20913.8,20929.2,17905.7,17918.1,17936.8,1123.2,1123.1,1123.1,1123.1,-10904073.0,-6697235.0,-9701550.0,1845.4,1844.8,1845.4,3512.9,3511.5,3511.8,3850.0,3849.8,3850.2,1123.2,1123.1,1123.1,1123.1,26257.9,26305.5,26281.9,110918.8,111075.7,112365.4,3857.8,3856.5,3856.5,2812.0,2813.0,2818.0,1123.1,1123.1,1123.1,1123.1,98828.2,98926.0,99257.5,4470.3,4475.4,4482.4,1122.9,1122.8,1122.8,2818.6,2819.7,2820.0,1123.2,1123.1,32.59,35.73,324.0,whiskey_cuttysark
start,1123.0,1123.1,5744.6,5746.1,5747.9,4638.9,4639.2,4641.2,20940.2,20941.1,20931.3,17910.3,17984.4,17952.0,1123.1,1123.1,1123.1,1123.1,-12446883.0,-8679577.0,-7258107.5,1845.5,1845.2,1846.1,3512.8,3512.5,3511.7,3853.7,3852.0,3851.6,1123.2,1123.1,1123.1,1123.1,26316.2,26322.4,26319.5,110644.0,111597.0,111616.1,3858.4,3857.2,3857.0,2812.9,2813.0,2818.7,1123.2,1123.1,1123.1,1123.1,98652.4,99042.4,98849.1,4470.4,4474.8,4477.3,1122.8,1122.8,1122.8,2818.2,2818.6,2820.0,1123.2,1123.1,32.59,35.669998,325.8,whiskey_cuttysark
start,1123.0,1123.1,5746.5,5746.0,5745.6,4641.1,4640.6,4642.8,20910.2,20923.5,20925.3,17944.9,17960.1,17982.3,1123.2,1123.1,1123.1,1123.1,-11830203.0,-7617233.0,-8222115.5,1845.4,1845.3,1845.6,3513.8,3513.6,3513.7,3852.8,3851.7,3852.0,1123.1,1123.1,1123.1,1123.1,26288.0,26292.1,26307.7,110722.6,111636.4,111588.5,3858.6,3857.4,3857.5,2812.4,2812.8,2818.9,1123.1,1123.1,1123.1,1123.1,98981.2,98782.3,98931.0,4472.5,4476.5,4479.8,1122.9,1122.8,1122.8,2819.2,2819.2,2819.9,1123.1,1123.1,32.59,35.650002,327.6,whiskey_cuttysark
start,1123.1,1123.1,5745.0,5747.5,5747.3,4643.9,4643.9,4645.8,20936.4,20931.6,20940.8,17996.7,17994.9,17967.6,1123.2,1123.1,1123.1,1123.1,-12553723.0,-7878835.0,-6485626.5,1845.7,1845.0,1845.6,3515.1,3513.7,3514.4,3853.5,3852.1,3851.0,1123.1,1123.1,1123.1,1123.1,26295.0,26324.5,26310.6,110785.5,111307.1,111699.3,3860.2,3858.8,3859.6,2812.8,2813.7,2819.1,1123.1,1123.1,1123.1,1123.1,98527.0,98496.3,98777.3,4474.0,4477.8,4479.7,1122.9,1122.8,1122.8,2819.3,2819.8,2821.0,1123.2,1123.1,32.599998,35.669998,329.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5748.2,5750.3,5751.4,4645.6,4646.1,4647.8,20940.1,20937.4,20935.2,17972.8,17940.5,17946.9,1123.2,1123.1,1123.1,1123.1,-35454764.0,-9256385.0,-7836617.5,1845.7,1845.4,1845.6,3515.8,3513.4,3515.2,3853.3,3852.7,3852.3,1123.2,1123.1,1123.1,1123.1,26329.4,26335.6,26349.1,110630.4,111405.7,111597.0,3859.1,3858.3,3858.6,2813.7,2814.3,2819.6,1123.1,1123.1,1123.1,1123.1,98262.2,98509.5,98831.5,4472.5,4475.2,4479.9,1122.8,1122.8,1122.8,2819.5,2819.5,2820.4,1123.1,1123.1,32.59,35.560001,331.2,whiskey_cuttysark
start,1123.1,1123.1,5750.3,5750.8,5750.2,4646.7,4646.3,4648.2,20942.1,20948.9,20939.0,17949.2,17921.5,17942.1,1123.2,1123.1,1123.1,1123.1,-9598089.0,-7857669.5,-7504855.5,1845.7,1845.3,1846.0,3517.2,3518.2,3516.3,3854.2,3853.3,3853.8,1123.1,1123.1,1123.1,1123.1,26315.1,26289.2,26304.0,111005.1,111290.2,111572.5,3860.8,3859.8,3860.0,2814.1,2814.2,2820.2,1123.2,1123.1,1123.1,1123.1,98800.7,99111.2,99175.0,4470.7,4477.4,4479.3,1122.8,1122.8,1122.8,2819.7,2819.9,2820.6,1123.2,1123.1,32.59,35.549999,333.0,whiskey_cuttysark
start,1123.0,1123.1,5749.6,5749.2,5747.8,4647.3,4645.8,4647.1,20925.9,20910.9,20942.2,17957.4,17960.9,17922.3,1123.2,1123.1,1123.1,1123.1,-9551078.0,-8303811.0,-7428616.0,1846.1,1845.7,1846.3,3519.3,3520.2,3518.7,3856.3,3854.6,3854.5,1123.1,1123.1,1123.1,1123.1,26319.8,26338.0,26354.6,110952.5,110901.0,111407.8,3861.7,3860.5,3860.9,2814.1,2814.6,2819.8,1123.1,1123.1,1123.1,1123.1,98655.7,98794.0,98625.8,4474.5,4479.1,4481.1,1122.9,1122.8,1122.8,2818.9,2819.8,2820.7,1123.1,1123.1,32.59,35.68,334.8,whiskey_cuttysark
start,1123.0,1123.1,5750.0,5749.4,5748.4,4646.3,4647.7,4649.0,20935.4,20935.6,20933.6,17990.1,17995.0,17978.0,1123.1,1123.1,1123.1,1123.1,-13668306.0,-8466042.0,-9285769.0,1846.7,1846.1,1846.6,3521.4,3519.8,3518.6,3854.2,3853.1,3854.4,1123.1,1123.1,1123.1,1123.1,26312.2,26341.9,26334.8,110432.0,111104.2,111479.0,3861.3,3860.5,3861.1,2814.5,2815.1,2820.5,1123.1,1123.1,1123.1,1123.1,98350.5,99029.0,99030.6,4471.5,4477.8,4481.1,1122.9,1122.8,1122.8,2819.8,2820.5,2821.2,1123.2,1123.1,32.59,35.759998,336.6,whiskey_cuttysark
start,1123.0,1123.1,5752.8,5753.5,5753.5,4647.5,4648.5,4649.9,20944.5,20929.5,20948.5,17912.0,17938.2,17933.5,1123.2,1123.1,1123.1,1123.1,-11111177.0,-8490617.0,-8466042.0,1846.2,1846.0,1846.7,3522.8,3521.4,3522.0,3856.2,3855.0,3854.2,1123.1,1123.1,1123.1,1123.1,26315.3,26371.1,26358.8,110985.1,111153.8,111366.5,3863.5,3861.7,3861.9,2814.7,2815.2,2821.2,1123.2,1123.1,1123.1,1123.1,98751.5,98903.4,98608.3,4475.2,4479.0,4482.0,1122.9,1122.8,1122.8,2818.8,2819.5,2820.1,1123.1,1123.1,32.599998,35.77,338.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5753.8,5754.2,5755.0,4651.8,4652.7,4654.1,20922.6,20935.3,20951.6,18021.7,17992.9,18006.3,1123.2,1123.1,1123.1,1123.1,-10077580.0,-8363166.0,-7980948.0,1846.3,1845.6,1846.2,3522.0,3520.8,3521.5,3854.6,3854.3,3852.9,1123.2,1123.1,1123.1,1123.1,26344.7,26358.3,26357.1,110800.1,111387.7,111389.8,3862.3,3861.5,3861.6,2814.5,2815.0,2820.9,1123.2,1123.1,1123.1,1123.1,98844.1,99068.4,99009.7,4478.2,4481.5,4484.1,1122.8,1122.8,1122.8,2819.0,2820.2,2821.1,1123.2,1123.1,32.599998,35.84,340.2,whiskey_cuttysark
start,1123.0,1123.1,5757.0,5756.7,5757.1,4653.3,4653.0,4654.4,20934.2,20947.2,20964.5,17954.5,17953.7,17970.7,1123.2,1123.1,1123.1,1123.1,-12662413.0,-9412768.0,-7052483.0,1846.7,1846.1,1846.6,3523.6,3522.5,3522.4,3856.3,3855.7,3855.6,1123.1,1123.1,1123.1,1123.1,26317.2,26326.9,26324.0,110777.1,111205.6,111709.9,3862.8,3862.0,3861.7,2815.7,2815.9,2820.8,1123.1,1123.1,1123.1,1123.1,98854.1,98987.9,99132.2,4479.6,4483.5,4488.4,1122.9,1122.8,1122.8,2819.0,2820.2,2820.7,1123.2,1123.1,32.619999,35.599998,342.0,whiskey_cuttysark
start,1123.0,1123.1,5757.6,5757.0,5757.0,4652.6,4653.6,4654.9,20958.4,20956.0,20954.4,17967.9,17977.7,17960.1,1123.2,1123.1,1123.1,1123.1,-12899747.0,-8245293.0,-7677211.0,1846.8,1846.3,1846.8,3523.1,3522.4,3522.6,3856.4,3855.8,3855.6,1123.2,1123.1,1123.1,1123.1,26319.1,26336.7,26347.7,110955.6,111203.5,111526.8,3863.9,3862.6,3862.7,2815.2,2815.6,2820.8,1123.2,1123.1,1123.1,1123.1,98840.7,99377.2,99668.4,4481.1,4485.3,4488.5,1122.9,1122.8,1122.8,2820.0,2820.2,2820.4,1123.1,1123.1,32.59,35.59,343.8,whiskey_cuttysark
start,1123.0,1123.1,5756.9,5757.6,5758.3,4655.0,4654.5,4656.5,20965.8,20962.8,20958.5,17949.4,17948.0,17949.3,1123.1,1123.1,1123.1,1123.1,-11069131.0,-9041785.0,-8222115.5,1847.0,1846.5,1846.6,3526.5,3526.1,3525.8,3859.1,3856.7,3856.9,1123.2,1123.1,1123.1,1123.1,26360.4,26363.7,26370.7,110808.5,111581.0,111760.1,3865.4,3863.8,3864.1,2816.0,2816.3,2821.4,1123.1,1123.1,1123.1,1123.1,98792.3,99257.5,98852.4,4481.2,4484.5,4486.4,1122.9,1122.8,1122.8,2819.2,2820.0,2821.2,1123.1,1123.1,32.599998,35.599998,345.6,whiskey_cuttysark
start,1123.0,1123.1,5758.0,5758.6,5758.7,4655.5,4655.9,4657.1,20958.5,20969.2,20976.5,17985.5,17994.5,18001.9,1123.2,1123.1,1123.1,1123.1,-12049506.0,-8136349.0,-7400423.5,1847.0,1846.8,1847.4,3528.0,3526.4,3528.2,3858.9,3857.2,3857.7,1123.1,1123.1,1123.1,1123.1,26332.3,26356.1,26344.1,110491.5,111032.5,111342.1,3865.1,3865.3,3864.9,2816.1,2816.2,2821.1,1123.2,1123.1,1123.1,1123.1,98829.9,98763.1,99133.9,4479.1,4484.1,4487.4,1122.8,1122.8,1122.8,2820.4,2820.4,2821.1,1123.1,1123.1,32.619999,35.610001,347.40000000000003,whiskey_cuttysark
