x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5860.2,5858.9,5859.0,4226.8,4226.7,4227.7,22076.5,22083.6,22078.8,17783.3,17812.3,17800.8,1123.2,1123.1,1123.1,1123.1,-9566697.0,-7353909.5,-7078082.0,1857.0,1856.6,1857.2,3371.0,3371.1,3370.8,4583.4,4582.7,4583.3,1123.2,1123.1,1123.1,1123.1,28253.4,28257.3,28257.5,111688.6,112338.4,112804.2,3950.6,3950.2,3951.0,3214.5,3215.0,3219.3,1123.1,1123.1,1123.1,1123.1,94042.3,94166.4,94231.6,4430.3,4434.0,4434.7,1122.9,1122.8,1122.8,2922.3,2922.7,2922.9,1123.1,1123.1,28.790001,25.33,140.4,whiskey_cuttysark
start,1123.0,1123.1,5855.1,5856.7,5856.9,4226.7,4225.7,4227.2,22090.6,22097.1,22076.4,17817.6,17847.4,17790.5,1123.1,1123.1,1123.1,1123.1,-10008615.0,-7043991.5,-6874306.5,1856.8,1856.6,1857.3,3370.3,3370.2,3370.4,4580.5,4579.7,4579.5,1123.1,1123.1,1123.1,1123.1,28223.0,28244.1,28267.3,111916.1,112193.0,112456.1,3951.0,3950.0,3950.4,3214.8,3214.8,3219.5,1123.1,1123.1,1123.1,1123.1,94196.0,94310.6,94565.2,4431.7,4434.0,4436.0,1122.8,1122.8,1122.8,2922.7,2922.6,2923.6,1123.1,1123.1,28.799999,25.33,142.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5854.0,5855.4,5858.1,4224.8,4225.1,4226.4,22051.8,22073.8,22077.3,17800.5,17800.1,17806.7,1123.1,1123.1,1123.1,1123.1,-9443156.0,-7240142.0,-6728044.5,1857.3,1856.6,1857.1,3369.7,3370.0,3370.6,4581.3,4578.0,4579.5,1123.1,1123.1,1123.1,1123.1,28242.5,28287.6,28268.1,111751.5,112435.6,112759.6,3950.4,3949.0,3950.9,3213.8,3215.2,3219.0,1123.1,1123.1,1123.1,1123.1,94437.0,94611.1,94660.9,4432.8,4433.2,4435.5,1122.8,1122.8,1122.8,2923.4,2924.0,2924.6,1123.1,1123.1,28.799999,25.299999,144.0,whiskey_cuttysark
start,1123.0,1123.1,5855.4,5856.4,5857.8,4225.3,4225.1,4226.7,22090.4,22069.1,22064.3,17827.0,17801.4,17756.4,1123.2,1123.1,1123.1,1123.1,-9799054.0,-7428616.0,-7707555.5,1857.1,1856.7,1857.0,3368.0,3368.7,3369.1,4582.9,4581.0,4580.4,1123.1,1123.1,1123.1,1123.1,28285.1,28310.2,28300.9,111828.4,112458.3,112774.8,3950.2,3950.2,3951.0,3214.2,3214.6,3218.4,1123.1,1123.1,1123.0,1123.1,94471.3,94593.5,94704.5,4431.6,4433.8,4436.2,1122.9,1122.8,1122.8,2921.7,2922.1,2923.6,1123.1,1123.1,28.799999,25.34,145.8,whiskey_cuttysark
start,1123.0,1123.1,5854.8,5855.4,5857.0,4225.4,4225.3,4226.7,22080.6,22082.8,22083.9,17780.8,17772.2,17760.7,1123.1,1123.1,1123.1,1123.1,-9382574.0,-7294307.5,-7438061.0,1857.2,1856.7,1857.1,3370.2,3369.9,3370.5,4579.5,4580.1,4579.5,1123.1,1123.1,1123.1,1123.1,28261.2,28293.6,28269.5,111968.6,112258.7,112621.8,3950.1,3949.4,3949.4,3213.9,3213.7,3217.9,1123.1,1123.1,1123.1,1123.1,94228.6,94300.0,94390.5,4429.3,4432.6,4434.2,1122.9,1122.8,1122.8,2922.3,2922.6,2923.2,1123.1,1123.1,28.799999,25.389999,147.6,whiskey_cuttysark
start,1123.0,1123.1,5856.9,5857.5,5858.9,4224.3,4225.0,4225.8,22079.0,22083.0,22078.7,17810.3,17800.4,17776.8,1123.2,1123.1,1123.1,1123.1,-11271744.0,-6536351.5,-6521777.5,1856.7,1856.4,1856.8,3369.8,3369.5,3370.0,4580.1,4579.9,4578.8,1123.1,1123.1,1123.1,1123.1,28286.7,28315.9,28279.1,112038.3,112369.7,112670.6,3950.3,3948.1,3949.0,3213.9,3214.2,3218.4,1123.1,1123.1,1123.0,1123.1,94121.0,94653.2,94692.3,4430.7,4431.1,4435.3,1122.8,1122.8,1122.8,2923.0,2923.4,2923.8,1123.1,1123.1,28.82,25.4,149.4,whiskey_cuttysark
start,1123.0,1123.1,5858.1,5857.2,5858.9,4224.6,4225.5,4226.6,22086.6,22102.5,22094.3,17756.0,17738.1,17757.7,1123.1,1123.1,1123.1,1123.1,-10165135.0,-7335467.0,-7657113.5,1856.5,1856.2,1856.6,3369.2,3368.9,3369.5,4581.5,4579.8,4580.4,1123.1,1123.1,1123.1,1123.1,28243.6,28278.8,28270.6,112174.7,112313.6,112549.2,3951.0,3949.2,3948.7,3213.5,3214.1,3218.0,1123.1,1123.1,1123.1,1123.1,93783.0,94189.9,94197.5,4431.5,4433.6,4435.6,1122.9,1122.8,1122.8,2922.2,2922.6,2923.2,1123.1,1123.1,28.799999,25.4,151.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5853.9,5854.4,5855.8,4224.4,4223.6,4225.5,22089.0,22053.4,22093.4,17777.9,17823.8,17809.1,1123.1,1123.1,1123.1,1123.1,-9598089.0,-6914935.0,-7391074.0,1856.9,1856.2,1856.7,3370.7,3370.2,3370.2,4581.7,4578.4,4579.3,1123.1,1123.1,1123.1,1123.1,28236.3,28248.3,28252.3,111962.2,112519.9,112619.6,3950.3,3948.8,3949.3,3213.9,3214.0,3218.2,1123.1,1123.1,1123.1,1123.1,94211.2,94677.0,94410.3,4431.7,4436.1,4437.5,1122.9,1122.8,1122.8,2922.4,2922.5,2923.9,1123.1,1123.1,28.83,25.360001,153.0,whiskey_cuttysark
start,1123.0,1123.1,5854.3,5855.4,5855.8,4224.1,4223.9,4225.6,22083.8,22078.8,22100.7,17758.2,17751.6,17769.7,1123.1,1123.1,1123.1,1123.1,-9766336.0,-7826133.5,-7010227.5,1856.7,1856.2,1856.6,3370.6,3369.9,3370.0,4579.5,4580.5,4580.2,1123.2,1123.1,1123.1,1123.1,28234.0,28241.9,28270.4,112098.4,112628.3,112613.1,3950.6,3949.0,3949.3,3214.6,3214.4,3218.4,1123.1,1123.1,1123.1,1123.1,94417.2,94611.1,94671.6,4429.5,4433.4,4434.3,1122.8,1122.8,1122.8,2922.3,2922.2,2923.3,1123.1,1123.1,28.83,25.4,154.8,whiskey_cuttysark
start,1123.0,1123.1,5854.3,5855.8,5855.8,4224.0,4224.2,4225.4,22090.2,22080.6,22090.1,17767.7,17792.0,17777.0,1123.1,1123.1,1123.1,1123.1,-10502757.0,-6369118.0,-7069528.5,1856.7,1856.4,1857.0,3370.6,3371.0,3371.3,4582.4,4581.5,4581.4,1123.1,1123.1,1123.1,1123.1,28261.7,28274.7,28261.7,112023.3,112357.9,112573.0,3949.7,3948.4,3948.7,3214.2,3215.1,3218.3,1123.1,1123.1,1123.1,1123.1,94139.9,94708.4,94601.2,4430.0,4432.5,4436.3,1122.8,1122.8,1122.8,2922.1,2922.4,2923.2,1123.1,1123.1,28.82,25.309999,156.6,whiskey_cuttysark
start,1123.1,1123.1,5853.8,5855.3,5855.7,4224.4,4224.0,4226.0,22079.8,22078.7,22101.7,17800.8,17810.5,17814.3,1123.2,1123.1,1123.1,1123.1,-9183729.0,-6759139.0,-7103867.5,1857.2,1856.4,1857.1,3370.0,3369.5,3370.6,4580.5,4580.9,4581.6,1123.1,1123.1,1123.1,1123.1,28241.0,28255.4,28269.2,111574.6,112313.6,112780.2,3949.4,3948.5,3949.1,3213.5,3214.3,3218.6,1123.1,1123.1,1123.1,1123.1,94434.0,94975.9,94944.3,4429.7,4433.8,4436.2,1122.9,1122.8,1122.8,2923.3,2923.8,2923.9,1123.1,1123.1,28.799999,25.299999,158.4,whiskey_cuttysark
start,1123.0,1123.1,5853.5,5855.0,5855.2,4224.0,4223.5,4225.3,22068.6,22079.6,22056.4,17785.2,17771.3,17759.1,1123.1,1123.1,1123.1,1123.1,-9831992.0,-6410997.0,-14113474.0,1857.1,1856.6,1857.0,3369.6,3370.6,3370.8,4579.9,4578.4,4579.0,1123.1,1123.1,1123.1,1123.1,28241.3,28273.9,28298.2,112130.7,112431.3,112672.7,3950.4,3949.7,3949.9,3214.1,3214.3,3218.7,1123.1,1123.1,1123.1,1123.1,94149.0,94653.2,94590.5,4431.2,4432.1,4435.3,1122.8,1122.8,1122.8,2922.5,2923.3,2923.7,1123.1,1123.1,28.83,25.370001,160.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5856.3,5854.8,5856.5,4223.8,4223.2,4225.0,22027.6,22048.7,22048.4,17773.9,17796.0,17760.2,1123.1,1123.1,1123.1,1123.1,-9412768.0,-7213360.5,-7027068.5,1857.0,1856.6,1857.2,3370.1,3369.6,3369.4,4584.1,4582.0,4581.3,1123.1,1123.1,1123.1,1123.1,28281.0,28305.1,28276.1,111957.9,112486.4,113049.4,3950.3,3948.9,3949.5,3214.2,3214.7,3219.2,1123.1,1123.1,1123.1,1123.1,94368.5,94729.8,94588.9,4430.3,4431.9,4435.9,1122.8,1122.8,1122.8,2922.6,2923.0,2923.6,1123.1,1123.1,28.82,25.32,162.0,whiskey_cuttysark
start,1123.0,1123.1,5852.5,5856.2,5855.2,4224.0,4224.3,4225.5,22056.5,22051.3,22061.5,17761.7,17779.3,17797.6,1123.1,1123.1,1123.1,1123.1,-10465179.0,-6720315.5,-7317117.0,1856.8,1856.4,1857.1,3369.8,3369.2,3369.7,4581.9,4579.6,4579.6,1123.1,1123.1,1123.1,1123.1,28265.7,28286.6,28285.8,112102.7,112651.0,112746.6,3950.4,3948.6,3949.7,3214.6,3214.6,3218.7,1123.1,1123.1,1123.1,1123.1,94421.8,94585.9,94507.2,4430.7,4433.4,4435.6,1122.9,1122.8,1122.8,2922.0,2922.5,2923.1,1123.1,1123.1,28.799999,25.360001,163.8,whiskey_cuttysark
start,1123.0,1123.1,5854.7,5854.6,5855.4,4224.0,4223.2,4225.0,22081.3,22063.6,22058.1,17805.9,17780.0,17795.0,1123.1,1123.1,1123.1,1123.1,-9504525.0,-7627164.5,-6369118.0,1856.9,1856.6,1856.8,3369.7,3369.3,3370.3,4581.2,4580.0,4580.9,1123.1,1123.1,1123.1,1123.1,28258.2,28275.2,28285.1,112170.4,112371.9,112728.1,3951.3,3950.2,3950.2,3214.2,3214.3,3218.2,1123.1,1123.1,1123.1,1123.1,93914.0,94398.1,94363.9,4429.6,4432.8,4435.6,1122.8,1122.8,1122.8,2922.1,2922.9,2923.5,1123.1,1123.1,28.799999,25.299999,165.6,whiskey_cuttysark
start,1123.0,1123.1,5855.4,5855.4,5857.4,4223.7,4224.6,4225.4,22030.7,22049.2,22053.0,17804.6,17766.3,17743.9,1123.1,1123.1,1123.1,1123.1,-8641115.0,-7276162.5,-6834152.5,1856.9,1856.4,1856.9,3369.4,3369.7,3369.4,4580.9,4578.6,4579.8,1123.1,1123.1,1123.1,1123.1,28301.0,28284.8,28316.9,111933.3,112420.5,112562.2,3950.3,3949.1,3950.2,3214.1,3214.7,3219.0,1123.1,1123.1,1123.1,1123.1,94565.2,94830.4,94893.5,4431.6,4434.3,4436.7,1122.8,1122.8,1122.8,2922.2,2922.5,2923.4,1123.1,1123.1,28.83,25.299999,167.4,whiskey_cuttysark
start,1123.1,1123.1,5855.1,5855.8,5858.1,4223.8,4223.3,4225.6,22056.5,22069.1,22056.1,17781.9,17748.9,17814.9,1123.1,1123.1,1123.1,1123.1,-10354045.0,-8102541.5,-7774133.0,1856.8,1856.3,1856.8,3367.8,3368.3,3368.1,4579.3,4578.2,4576.8,1123.2,1123.1,1123.1,1123.1,28253.9,28302.7,28304.1,112004.0,112541.6,112812.9,3950.1,3949.1,3949.7,3213.0,3213.8,3217.5,1123.1,1123.1,1123.1,1123.1,94420.2,94454.5,94670.1,4431.8,4433.3,4436.3,1122.9,1122.8,1122.8,2922.6,2923.0,2923.7,1123.1,1123.1,28.799999,25.32,169.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5854.8,5854.0,5855.9,4223.8,4223.5,4225.0,22035.5,22042.0,22053.5,17770.0,17801.4,17762.0,1123.1,1123.1,1123.1,1123.1,-9443156.0,-7733027.0,-7095251.0,1856.4,1856.2,1856.6,3367.2,3367.1,3367.0,4577.5,4576.7,4577.0,1123.1,1123.1,1123.0,1123.1,28282.4,28301.4,28289.8,111914.0,112728.1,112931.6,3950.8,3948.4,3948.7,3212.6,3213.2,3217.3,1123.1,1123.1,1123.1,1123.1,94315.2,94410.3,94468.3,4430.6,4433.0,4436.5,1122.9,1122.8,1122.8,2921.9,2922.5,2923.0,1123.1,1123.1,28.82,25.32,171.0,whiskey_cuttysark
start,1123.0,1123.1,5854.3,5851.1,5853.3,4222.8,4222.3,4224.6,22045.2,22046.6,22055.7,17772.6,17742.3,17725.2,1123.2,1123.1,1123.1,1123.1,-9750058.0,-4633690.5,-7249114.0,1856.3,1855.8,1856.4,3367.1,3367.2,3367.6,4579.0,4578.5,4579.0,1123.2,1123.1,1123.1,1123.1,28263.6,28296.8,28286.0,111935.4,112329.8,112666.2,3949.3,3947.8,3948.0,3213.0,3213.4,3217.5,1123.1,1123.1,1123.1,1123.1,94121.0,94753.6,94454.5,4429.3,4433.9,4436.4,1122.9,1122.8,1122.8,2922.4,2922.1,2922.4,1123.1,1123.1,28.82,25.32,172.8,whiskey_cuttysark
start,1123.1,1123.1,5855.2,5854.7,5855.5,4221.3,4221.4,4222.9,22040.4,22039.1,22040.8,17749.3,17741.8,17763.8,1123.2,1123.1,1123.1,1123.1,-9685488.0,-6923118.5,-7381747.5,1856.3,1855.7,1856.3,3365.6,3366.3,3366.2,4579.1,4579.3,4578.1,1123.2,1123.1,1123.1,1123.1,28267.2,28264.5,28271.2,112073.7,112755.2,112636.9,3947.6,3947.2,3946.8,3212.0,3212.6,3217.2,1123.1,1123.1,1123.1,1123.1,94015.8,94414.1,94370.0,4429.4,4435.1,4438.0,1122.8,1122.8,1122.8,2922.0,2921.7,2923.0,1123.1,1123.1,28.790001,25.32,174.6,whiskey_cuttysark
start,1123.0,1123.1,5851.4,5851.4,5852.2,4221.1,4221.1,4223.1,22024.2,22036.6,22038.3,17792.9,17789.4,17799.8,1123.1,1123.1,1123.1,1123.1,-11069131.0,-6681936.5,-7142899.5,1856.2,1855.6,1856.0,3365.4,3365.5,3366.5,4580.2,4577.3,4580.0,1123.1,1123.1,1123.1,1123.1,28276.1,28298.1,28307.4,112080.2,112570.8,112710.7,3946.4,3944.3,3946.0,3212.4,3212.7,3217.0,1123.1,1123.1,1123.1,1123.1,93955.4,94203.6,94242.3,4431.3,4433.0,4435.6,1122.8,1122.8,1122.8,2921.8,2922.2,2923.5,1123.1,1123.1,28.799999,25.360001,176.4,whiskey_cuttysark
start,1123.0,1123.1,5847.3,5848.4,5849.4,4220.7,4220.9,4223.0,22041.6,22056.5,22044.8,17774.5,17771.3,17776.7,1123.1,1123.1,1123.1,1123.1,-9198168.0,-7707555.5,-6558334.5,1856.0,1855.6,1856.4,3367.8,3366.9,3367.9,4576.9,4577.9,4578.0,1123.2,1123.1,1123.1,1123.1,28256.8,28295.7,28310.0,112208.1,112560.0,112728.1,3947.5,3947.0,3948.0,3212.8,3212.4,3216.2,1123.1,1123.1,1123.1,1123.1,94326.6,94469.8,94692.3,4430.7,4432.0,4434.2,1122.9,1122.8,1122.8,2921.2,2922.0,2922.6,1123.1,1123.1,28.83,25.469999,178.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5844.2,5845.9,5847.8,4218.8,4219.2,4220.5,22033.7,22038.0,22028.6,17757.4,17749.2,17780.4,1123.2,1123.1,1123.1,1123.1,-9256385.0,-6874306.5,-6341500.5,1856.3,1855.7,1856.3,3365.8,3366.0,3367.0,4575.3,4574.1,4574.9,1123.1,1123.1,1123.1,1123.1,28269.3,28280.4,28315.7,111926.8,112517.8,112946.8,3944.1,3942.7,3943.6,3210.4,3210.2,3214.5,1123.2,1123.1,1123.1,1123.1,94335.7,94508.7,94523.2,4431.5,4435.0,4437.1,1122.9,1122.8,1122.8,2922.2,2921.8,2922.9,1123.1,1123.1,28.790001,25.59,180.0,whiskey_cuttysark
start,1123.0,1123.1,5842.4,5841.3,5841.7,4217.2,4217.0,4218.6,22040.1,22051.8,22056.1,17780.9,17825.2,17820.6,1123.2,1123.1,1123.1,1123.1,-10883786.0,-7151632.0,-7213360.5,1857.7,1857.2,1857.8,3369.0,3368.9,3369.6,4574.7,4573.8,4575.0,1123.1,1123.1,1123.1,1123.1,28301.9,28299.2,28324.8,111929.0,112648.9,112933.7,3944.3,3944.2,3944.9,3210.3,3210.4,3215.1,1123.1,1123.1,1123.1,1123.1,94468.3,94777.4,94742.9,4430.2,4435.1,4437.5,1122.8,1122.8,1122.8,2923.0,2923.0,2924.2,1123.2,1123.1,28.83,25.860001,181.8,whiskey_cuttysark
start,1123.0,1123.1,5841.2,5841.8,5843.1,4219.2,4219.5,4221.1,22094.4,22087.7,22077.8,17787.5,17770.2,17760.6,1123.2,1123.1,1123.1,1123.1,-8256930.5,-6906770.5,-6587877.0,1858.9,1858.4,1858.6,3372.6,3372.9,3372.5,4577.6,4575.5,4574.6,1123.1,1123.1,1123.1,1123.1,28272.1,28338.9,28323.2,112048.0,112904.3,113179.5,3945.7,3944.9,3945.3,3211.5,3212.3,3216.3,1123.1,1123.1,1123.1,1123.1,94381.4,94765.9,94789.7,4433.6,4436.4,4439.4,1122.9,1122.8,1122.8,2922.6,2922.9,2924.0,1123.1,1123.1,28.82,26.549999,183.6,whiskey_cuttysark
start,1123.0,1123.1,5845.6,5843.9,5845.7,4223.2,4223.2,4224.3,22071.8,22095.3,22087.2,17839.1,17832.5,17812.6,1123.2,1123.1,1123.0,1123.1,-10008615.0,-7419194.5,-7391074.0,1859.3,1858.7,1859.6,3375.0,3375.4,3374.9,4578.4,4577.2,4576.9,1123.1,1123.1,1123.1,1123.1,28348.7,28383.4,28374.5,112402.1,112873.8,112846.6,3946.6,3945.0,3945.4,3214.1,3214.0,3218.7,1123.1,1123.1,1123.1,1123.1,94202.1,94548.4,94821.2,4435.2,4437.8,4440.8,1122.8,1122.8,1122.8,2922.9,2923.5,2924.9,1123.1,1123.1,28.83,26.879999,185.4,whiskey_cuttysark
start,1123.0,1123.1,5848.3,5848.1,5848.2,4228.3,4227.7,4229.4,22082.9,22091.8,22099.0,17806.6,17822.0,17773.8,1123.1,1123.1,1123.1,1123.1,-10521647.0,-8897392.0,-6960184.5,1860.4,1859.7,1860.5,3376.6,3376.9,3376.7,4578.9,4576.8,4576.7,1123.1,1123.1,1123.1,1123.1,28339.9,28363.3,28375.0,112416.2,112287.8,113348.4,3948.9,3948.4,3948.0,3215.6,3216.0,3220.0,1123.1,1123.1,1123.1,1123.1,93955.4,94816.6,94557.6,4434.6,4438.5,4440.2,1122.9,1122.8,1122.8,2922.9,2923.7,2924.4,1123.1,1123.1,28.82,26.870001,187.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5850.0,5848.6,5850.2,4231.4,4231.4,4232.2,22090.4,22088.3,22085.8,17810.7,17796.1,17776.6,1123.2,1123.1,1123.1,1123.1,-9701550.0,-7276162.5,-6834152.5,1861.1,1860.3,1860.8,3377.9,3377.9,3378.1,4579.5,4578.2,4578.3,1123.1,1123.1,1123.1,1123.1,28315.5,28343.7,28354.4,112252.2,113027.6,113269.4,3950.6,3949.9,3950.3,3217.5,3218.1,3222.2,1123.1,1123.1,1123.1,1123.1,94472.8,95211.6,94662.4,4434.2,4438.0,4438.5,1122.9,1122.8,1122.8,2924.0,2924.8,2925.1,1123.1,1123.1,28.83,26.57,189.0,whiskey_cuttysark
start,1123.0,1123.1,5851.2,5852.8,5853.9,4231.9,4232.1,4232.8,22078.6,22095.9,22091.0,17895.2,17854.9,17862.2,1123.2,1123.1,1123.1,1123.1,-8856980.0,-7213360.5,-7677211.0,1861.7,1861.3,1861.8,3380.0,3380.5,3382.1,4581.9,4579.0,4579.6,1123.1,1123.1,1123.1,1123.1,28352.2,28357.7,28350.0,112058.7,113179.5,113249.6,3950.1,3949.0,3949.3,3218.3,3218.7,3222.7,1123.1,1123.1,1123.0,1123.1,94576.7,95181.4,94816.6,4435.3,4439.8,4441.0,1122.9,1122.8,1122.8,2924.1,2924.8,2926.0,1123.1,1123.1,28.85,26.35,190.8,whiskey_cuttysark
start,1123.0,1123.1,5854.0,5853.9,5854.5,4235.1,4234.5,4235.0,22099.5,22102.0,22103.1,17886.6,17860.5,17909.4,1123.2,1123.1,1123.1,1123.1,-9352574.0,-8256930.5,-6802365.5,1862.3,1861.7,1862.3,3381.2,3381.0,3382.2,4580.8,4580.7,4581.7,1123.1,1123.1,1123.1,1123.1,28322.0,28329.0,28347.8,112349.2,113021.0,113231.0,3951.7,3950.3,3951.1,3219.8,3220.2,3223.8,1123.1,1123.1,1123.0,1123.1,94371.5,94553.0,94596.6,4437.7,4441.4,4443.4,1122.8,1122.8,1122.8,2925.3,2925.6,2926.2,1123.1,1123.1,28.82,26.18,192.6,whiskey_cuttysark
start,1123.0,1123.1,5855.8,5856.9,5859.0,4236.5,4236.1,4238.2,22103.3,22095.1,22107.1,17795.6,17826.7,17781.1,1123.1,1123.1,1123.1,1123.1,-11206963.0,-7538705.0,-7647104.5,1862.9,1862.3,1863.0,3384.5,3385.5,3385.1,4582.0,4580.9,4581.6,1123.1,1123.1,1123.1,1123.1,28325.3,28345.4,28355.7,112458.3,112837.9,113102.9,3952.5,3952.4,3952.4,3220.8,3221.0,3225.2,1123.1,1123.1,1123.1,1123.1,94789.7,95102.5,95773.6,4438.6,4441.1,4442.0,1122.9,1122.8,1122.8,2925.0,2924.6,2924.9,1123.1,1123.1,28.799999,26.07,194.4,whiskey_cuttysark
start,1123.0,1123.1,5856.7,5858.8,5858.9,4238.1,4237.9,4239.8,22093.4,22107.0,22113.7,17904.6,17855.8,17876.6,1123.2,1123.1,1123.1,1123.1,-9473741.0,-8159044.5,-7303414.5,1863.2,1862.6,1863.2,3384.6,3384.8,3384.5,4582.9,4580.7,4582.6,1123.1,1123.1,1123.1,1123.1,28307.4,28349.5,28332.0,112362.2,113134.7,113475.9,3954.1,3953.8,3954.1,3222.3,3222.5,3226.5,1123.1,1123.1,1123.0,1123.1,94520.2,94746.0,94601.2,4441.2,4444.4,4446.4,1122.9,1122.8,1122.8,2925.1,2925.1,2926.1,1123.2,1123.1,28.83,25.959999,196.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5856.7,5858.4,5859.0,4239.3,4239.1,4240.4,22108.2,22131.0,22125.2,17881.3,17853.6,17844.9,1123.1,1123.1,1123.1,1123.1,-8490617.0,-7794850.0,-7607327.5,1863.3,1862.9,1863.4,3386.2,3385.9,3386.2,4583.9,4583.7,4585.5,1123.1,1123.1,1123.1,1123.1,28310.6,28326.3,28345.7,112473.4,112848.8,113271.6,3954.8,3953.2,3954.4,3222.6,3223.1,3227.6,1123.1,1123.1,1123.1,1123.1,94432.4,94908.1,95192.3,4440.6,4442.5,4445.7,1122.8,1122.8,1122.8,2924.4,2925.1,2926.2,1123.1,1123.1,28.85,25.91,198.0,whiskey_cuttysark
start,1123.0,1123.1,5858.9,5857.1,5859.6,4240.1,4240.9,4242.0,22105.8,22121.6,22118.7,17851.2,17888.5,17883.8,1123.1,1123.1,1123.1,1123.1,-16858892.0,-6369118.0,-6170922.5,1864.2,1864.0,1864.4,3388.8,3389.1,3389.8,4583.4,4584.0,4583.7,1123.2,1123.1,1123.1,1123.1,28324.8,28367.5,28377.3,112661.9,113117.2,113393.4,3955.4,3954.7,3955.5,3222.9,3224.0,3228.4,1123.1,1123.1,1123.1,1123.1,94599.6,94732.9,95015.2,4442.6,4445.1,4447.3,1122.9,1122.8,1122.8,2924.9,2925.2,2926.0,1123.1,1123.1,28.83,25.84,199.8,whiskey_cuttysark
start,1123.0,1123.1,5858.3,5860.0,5859.2,4240.9,4240.6,4242.4,22127.0,22135.7,22123.7,17884.3,17876.6,17861.1,1123.2,1123.1,1123.1,1123.1,-10904073.0,-6735791.5,-6674312.5,1864.7,1864.4,1864.8,3388.8,3389.9,3390.3,4585.5,4584.7,4585.3,1123.1,1123.1,1123.1,1123.1,28345.4,28379.9,28392.3,112431.3,113139.0,113027.6,3956.0,3954.3,3954.6,3224.6,3224.3,3229.0,1123.1,1123.1,1123.1,1123.1,94965.9,95023.0,94734.4,4444.3,4446.6,4448.9,1122.8,1122.8,1122.8,2925.5,2925.3,2926.3,1123.2,1123.1,28.82,25.84,201.6,whiskey_cuttysark
start,1123.0,1123.1,5859.5,5859.6,5858.3,4241.4,4241.8,4243.5,22130.7,22129.8,22150.8,17882.7,17864.4,17868.0,1123.1,1123.1,1123.1,1123.1,-12635065.0,-7657113.5,-6659117.5,1865.2,1864.9,1865.7,3392.6,3391.4,3392.7,4587.5,4587.4,4586.1,1123.1,1123.1,1123.1,1123.1,28335.3,28378.9,28405.2,112429.1,113063.6,113119.4,3957.3,3955.9,3956.4,3225.3,3226.5,3230.5,1123.1,1123.1,1123.1,1123.1,94359.3,94587.4,94456.1,4444.3,4445.5,4449.5,1122.8,1122.8,1122.8,2924.8,2925.5,2926.3,1123.1,1123.1,28.85,25.940001,203.4,whiskey_cuttysark
start,1123.0,1123.1,5860.6,5861.0,5864.1,4243.1,4244.5,4245.1,22096.4,22110.6,22125.9,17915.9,17890.9,17925.3,1123.1,1123.1,1123.1,1123.1,-9717666.0,-7240142.0,-6766958.0,1865.5,1865.5,1865.7,3393.6,3393.6,3393.1,4586.5,4585.1,4586.0,1123.2,1123.1,1123.1,1123.1,28324.2,28354.2,28353.3,112644.5,112878.2,113600.4,3957.3,3956.9,3958.0,3226.6,3226.8,3231.2,1123.1,1123.1,1123.1,1123.1,94408.8,94788.2,94896.6,4443.8,4444.8,4447.4,1122.8,1122.8,1122.8,2925.3,2925.7,2926.3,1123.1,1123.1,28.85,25.940001,205.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5864.6,5864.1,5863.9,4243.3,4243.6,4244.7,22099.9,22116.3,22115.8,17899.7,17906.9,17910.0,1123.1,1123.1,1123.1,1123.1,-9458423.0,-7847129.5,-6529056.5,1867.1,1866.9,1867.2,3395.3,3394.9,3395.0,4587.8,4587.9,4587.0,1123.1,1123.1,1123.1,1123.1,28363.2,28377.5,28386.5,112166.1,112793.3,113217.9,3959.4,3957.8,3958.6,3226.6,3227.6,3232.0,1123.1,1123.1,1123.1,1123.1,94788.2,95108.7,94855.8,4444.4,4445.5,4448.0,1122.8,1122.8,1122.8,2925.1,2924.8,2925.7,1123.1,1123.1,28.83,25.91,207.0,whiskey_cuttysark
start,1123.0,1123.1,5864.4,5863.2,5864.2,4244.9,4245.0,4246.0,22128.6,22128.0,22131.1,17945.0,17925.4,17926.8,1123.1,1123.1,1123.1,1123.1,-10272230.0,-6507268.5,-6446319.0,1867.5,1866.8,1867.9,3395.5,3396.1,3396.8,4590.6,4590.0,4590.6,1123.2,1123.1,1123.1,1123.1,28353.1,28392.6,28380.9,112774.8,112944.6,113478.1,3960.9,3959.5,3959.3,3228.6,3228.7,3233.0,1123.1,1123.1,1123.1,1123.1,94259.7,94527.8,94540.0,4443.8,4446.9,4449.0,1122.8,1122.8,1122.8,2924.7,2925.0,2926.4,1123.1,1123.1,28.85,25.860001,208.8,whiskey_cuttysark
