x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6096.4,6095.8,6095.9,4950.0,4950.6,4952.0,21826.7,21837.7,21849.4,19714.9,19776.4,19784.6,1123.1,1123.1,1123.1,1123.1,-9685488.0,-7495239.5,-7400423.5,1932.6,1932.0,1932.8,4186.0,4186.2,4187.2,4636.5,4636.0,4636.4,1123.2,1123.1,1123.1,1123.1,28612.3,28655.5,28651.6,117442.0,118347.2,117997.5,4459.4,4457.6,4459.1,3520.7,3521.1,3527.0,1123.1,1123.1,1123.1,1123.1,106189.5,106092.2,106406.7,4752.7,4759.3,4763.4,1122.9,1122.8,1122.8,2990.9,2991.4,2992.1,1123.2,1123.1,29.700001,35.98,279.0,whiskey_cuttysark
start,1123.0,1123.1,6098.4,6097.8,6095.5,4950.6,4951.4,4951.7,21829.2,21820.9,21840.4,19655.7,19705.0,19683.8,1123.1,1123.1,1123.1,1123.1,-8679577.0,-6376059.5,-6587877.0,1932.4,1931.8,1932.2,4185.1,4185.5,4185.8,4639.2,4638.7,4639.3,1123.2,1123.1,1123.1,1123.1,28601.4,28652.7,28650.6,117691.2,117860.8,118253.9,4459.8,4459.1,4458.9,3522.3,3523.2,3528.6,1123.1,1123.1,1123.1,1123.1,106206.8,106522.0,106691.0,4753.6,4762.0,4765.8,1122.9,1122.8,1122.8,2991.5,2992.0,2992.7,1123.2,1123.1,29.700001,35.98,280.8,whiskey_cuttysark
start,1123.0,1123.1,6095.1,6096.4,6098.0,4951.2,4951.4,4953.3,21843.9,21838.3,21847.5,19732.0,19736.1,19717.6,1123.1,1123.1,1123.1,1123.1,-9685488.0,-8002783.5,-7597448.0,1932.3,1931.8,1932.3,4188.6,4188.7,4188.8,4640.0,4637.4,4639.2,1123.2,1123.1,1123.0,1123.1,28579.2,28647.4,28650.0,118004.6,117990.3,118612.3,4460.8,4459.4,4460.9,3523.6,3523.0,3529.7,1123.1,1123.1,1123.1,1123.1,105700.2,105876.2,105960.6,4753.9,4759.0,4760.8,1122.8,1122.8,1122.8,2991.2,2992.1,2992.8,1123.2,1123.1,29.719999,35.98,282.6,whiskey_cuttysark
start,1123.0,1123.1,6098.8,6097.7,6098.0,4952.8,4953.2,4954.6,21826.2,21848.2,21864.4,19714.2,19709.4,19740.9,1123.2,1123.1,1123.1,1123.1,-9140680.0,-7169160.5,-7932251.0,1931.8,1931.5,1932.1,4188.4,4189.5,4190.4,4641.0,4638.2,4639.0,1123.2,1123.1,1123.1,1123.1,28604.9,28620.8,28638.2,117456.1,118039.1,118214.4,4462.8,4461.8,4462.7,3524.4,3525.8,3530.6,1123.1,1123.1,1123.0,1123.1,105982.6,105962.5,106315.9,4754.6,4759.0,4764.0,1122.9,1122.8,1122.8,2991.0,2992.0,2992.0,1123.1,1123.1,29.73,35.990002,284.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6096.9,6097.9,6097.6,4951.9,4951.7,4953.7,21844.3,21853.8,21857.1,19773.7,19750.9,19760.5,1123.2,1123.1,1123.0,1123.1,-10254225.0,-7438061.0,-6735791.5,1930.9,1930.9,1931.6,4187.9,4187.5,4186.7,4639.3,4638.1,4639.0,1123.1,1123.1,1123.1,1123.1,28592.1,28606.7,28607.8,117444.3,117953.5,118041.5,4463.1,4461.6,4461.8,3526.0,3526.5,3531.1,1123.1,1123.1,1123.1,1123.1,106027.8,106073.0,106321.6,4753.6,4759.1,4762.6,1122.9,1122.8,1122.8,2991.1,2992.3,2992.5,1123.1,1123.1,29.719999,36.02,286.2,whiskey_cuttysark
start,1123.1,1123.1,6095.7,6096.9,6098.5,4953.3,4953.8,4955.1,21859.6,21850.6,21861.4,19719.5,19705.7,19749.2,1123.2,1123.1,1123.1,1123.1,-10863575.0,-7400423.5,-6425079.5,1932.4,1932.1,1932.8,4192.6,4192.8,4193.2,4639.7,4639.1,4638.7,1123.1,1123.1,1123.0,1123.1,28577.6,28630.2,28639.7,117155.0,118078.4,118375.9,4463.1,4461.0,4462.6,3525.7,3525.9,3531.3,1123.1,1123.1,1123.1,1123.1,106022.0,106118.2,106187.5,4756.5,4760.9,4764.3,1122.9,1122.8,1122.8,2990.7,2991.4,2992.0,1123.1,1123.1,29.719999,36.209999,288.0,whiskey_cuttysark
start,1123.0,1123.1,6098.4,6100.2,6099.5,4954.8,4954.7,4956.7,21854.6,21866.2,21863.6,19731.6,19724.3,19768.4,1123.2,1123.1,1123.1,1123.1,-11006651.0,-6290360.0,-7027068.5,1933.2,1932.8,1933.4,4192.7,4193.3,4193.1,4640.4,4638.7,4638.9,1123.1,1123.1,1123.1,1123.1,28608.2,28649.1,28625.6,117150.4,117916.6,118427.4,4463.6,4462.7,4464.9,3527.2,3526.3,3532.3,1123.1,1123.1,1123.1,1123.1,106252.1,107004.2,106672.6,4754.3,4759.3,4764.0,1122.8,1122.8,1122.8,2991.0,2991.6,2992.5,1123.1,1123.1,29.700001,36.119999,289.8,whiskey_cuttysark
start,1123.0,1123.1,6098.7,6100.4,6099.7,4956.2,4955.5,4957.9,21856.5,21826.6,21845.2,19809.3,19755.3,19805.4,1123.1,1123.1,1123.1,1123.1,-8856980.0,-6794465.5,-7529002.5,1933.0,1932.6,1933.2,4197.9,4198.5,4197.3,4641.9,4638.8,4639.2,1123.2,1123.1,1123.1,1123.1,28642.1,28659.8,28671.3,117867.9,118151.2,118609.9,4465.6,4463.5,4464.3,3526.4,3526.5,3532.2,1123.1,1123.1,1123.1,1123.1,105984.6,106374.8,106060.5,4754.8,4759.2,4764.6,1122.9,1122.8,1122.8,2990.4,2991.4,2991.9,1123.1,1123.1,29.73,36.060001,291.6,whiskey_cuttysark
start,1123.1,1123.1,6104.0,6104.8,6104.1,4957.8,4957.6,4958.0,21874.7,21873.2,21883.9,19800.0,19811.1,19795.7,1123.1,1123.1,1123.1,1123.1,-10147502.0,-7932251.0,-7438061.0,1933.3,1932.8,1933.6,4197.8,4198.7,4199.2,4640.9,4638.6,4640.1,1123.1,1123.1,1123.1,1123.1,28644.5,28672.4,28678.4,117480.9,118204.9,118263.4,4466.8,4465.1,4465.9,3527.1,3527.1,3532.6,1123.1,1123.1,1123.1,1123.1,106242.5,106474.5,106432.9,4753.7,4758.8,4763.4,1122.9,1122.8,1122.8,2991.4,2991.5,2992.6,1123.1,1123.1,29.719999,36.150002,293.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6106.3,6105.3,6105.6,4958.6,4958.4,4960.6,21896.2,21883.7,21904.0,19700.3,19699.4,19693.5,1123.1,1123.1,1123.1,1123.1,-11711782.0,-6914935.0,-7637121.5,1933.5,1933.4,1933.8,4199.2,4199.0,4199.8,4642.2,4641.6,4641.3,1123.1,1123.1,1123.1,1123.1,28636.9,28675.2,28686.4,117677.0,118244.3,118381.9,4467.5,4466.5,4465.7,3528.1,3529.0,3534.1,1123.1,1123.1,1123.1,1123.1,106165.4,106649.2,106563.7,4755.3,4760.7,4766.2,1122.9,1122.8,1122.8,2990.0,2990.8,2991.6,1123.2,1123.1,29.690001,36.099998,295.2,whiskey_cuttysark
start,1123.0,1123.1,6105.3,6106.7,6107.0,4960.2,4960.3,4961.6,21865.5,21884.1,21889.4,19743.2,19748.7,19666.8,1123.2,1123.1,1123.1,1123.1,-8339323.0,-7160385.5,-7069528.5,1933.9,1933.3,1933.8,4201.4,4201.5,4202.6,4643.2,4640.6,4642.0,1123.1,1123.1,1123.1,1123.1,28621.6,28661.8,28651.7,117407.8,118195.3,118445.4,4468.7,4467.5,4467.9,3528.8,3529.2,3534.5,1123.1,1123.1,1123.0,1123.1,106268.5,106229.0,106291.7,4755.7,4762.1,4766.5,1122.8,1122.8,1122.8,2990.5,2991.0,2992.2,1123.1,1123.1,29.700001,36.110001,297.0,whiskey_cuttysark
start,1123.0,1123.1,6105.4,6105.8,6106.0,4960.8,4961.4,4963.8,21885.6,21898.8,21881.1,19759.3,19769.0,19753.1,1123.1,1123.1,1123.1,1123.1,-9367550.0,-7836617.5,-7258107.5,1933.7,1933.4,1933.9,4204.1,4205.5,4205.1,4644.8,4642.3,4643.3,1123.2,1123.1,1123.1,1123.1,28670.4,28660.5,28682.6,117473.8,118114.2,118534.2,4469.6,4468.9,4469.2,3529.3,3529.8,3535.4,1123.1,1123.1,1123.1,1123.1,105936.6,106230.9,106390.3,4756.7,4761.8,4766.4,1122.8,1122.8,1122.8,2991.0,2991.4,2993.1,1123.2,1123.1,29.700001,36.139999,298.8,whiskey_cuttysark
start,1123.0,1123.1,6106.2,6107.6,6107.5,4962.7,4961.4,4963.5,21890.7,21880.9,21891.1,19769.6,19743.7,19792.5,1123.1,1123.1,1123.1,1123.1,-10254225.0,-6659117.5,-6492825.0,1934.1,1933.5,1934.3,4203.2,4205.2,4206.4,4644.5,4643.5,4643.2,1123.2,1123.1,1123.1,1123.1,28629.9,28647.0,28658.5,117577.7,118410.7,118686.9,4470.7,4468.9,4470.1,3529.7,3530.8,3535.8,1123.2,1123.1,1123.0,1123.1,106013.4,106524.0,106137.4,4756.1,4760.9,4764.0,1122.9,1122.8,1122.8,2990.4,2990.6,2992.1,1123.2,1123.1,29.700001,36.16,300.6,whiskey_cuttysark
start,1123.0,1123.1,6105.8,6107.6,6108.6,4963.7,4963.6,4965.8,21876.8,21883.1,21891.2,19772.7,19744.7,19758.0,1123.1,1123.1,1123.1,1123.1,-9489108.0,-8363166.0,-6334634.0,1934.4,1933.7,1934.5,4208.3,4208.6,4209.6,4644.8,4644.2,4644.4,1123.1,1123.1,1123.1,1123.1,28654.6,28673.7,28652.7,117210.2,118307.7,118583.5,4471.9,4469.8,4470.6,3531.1,3530.9,3536.5,1123.1,1123.1,1123.1,1123.1,106834.2,106402.9,106615.2,4756.8,4762.8,4768.0,1122.8,1122.8,1122.8,2990.0,2991.1,2991.5,1123.1,1123.1,29.719999,36.169998,302.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6109.3,6108.7,6109.1,4965.0,4965.7,4967.2,21915.3,21918.9,21903.0,19725.1,19700.6,19726.4,1123.2,1123.1,1123.1,1123.1,-9733835.0,-7889460.5,-7213360.5,1934.5,1934.1,1934.5,4209.1,4208.7,4210.0,4645.8,4643.7,4643.2,1123.1,1123.1,1123.1,1123.1,28655.6,28640.5,28659.8,117338.3,117858.4,118241.9,4471.5,4470.8,4471.3,3530.0,3531.1,3536.0,1123.1,1123.1,1123.1,1123.1,106420.3,106770.9,106716.3,4758.6,4762.5,4766.4,1122.8,1122.8,1122.8,2989.1,2990.6,2991.6,1123.2,1123.1,29.700001,36.130001,304.2,whiskey_cuttysark
start,1123.0,1123.1,6110.4,6111.5,6109.4,4964.2,4965.7,4966.8,21875.5,21872.3,21891.2,19824.5,19831.0,19809.1,1123.2,1123.1,1123.0,1123.1,-11027399.0,-8363166.0,-7303414.5,1934.3,1933.7,1934.4,4208.7,4209.8,4210.5,4647.9,4647.0,4647.3,1123.1,1123.1,1123.1,1123.1,28629.8,28670.0,28656.9,117359.5,117234.9,118029.6,4473.8,4472.2,4473.7,3531.8,3531.9,3537.5,1123.1,1123.1,1123.1,1123.1,106344.8,106289.8,106559.9,4755.8,4762.1,4764.7,1122.8,1122.8,1122.8,2990.2,2991.1,2992.6,1123.1,1123.1,29.690001,36.099998,306.0,whiskey_cuttysark
start,1123.0,1123.1,6109.4,6108.8,6110.0,4966.6,4966.6,4967.8,21882.6,21885.3,21873.2,19787.4,19809.3,19821.8,1123.1,1123.1,1123.1,1123.1,-8737917.0,-6923118.5,-7010227.5,1934.5,1934.2,1934.8,4213.1,4212.7,4213.2,4647.4,4644.3,4643.4,1123.1,1123.1,1123.1,1123.1,28605.4,28628.3,28651.2,117095.3,118097.5,118368.7,4474.8,4473.2,4473.4,3532.1,3533.3,3539.1,1123.1,1123.1,1123.1,1123.1,106139.4,106628.8,106860.6,4757.5,4762.7,4767.1,1122.9,1122.8,1122.8,2990.0,2990.0,2991.6,1123.1,1123.1,29.719999,36.099998,307.8,whiskey_cuttysark
start,1123.0,1123.1,6109.5,6111.7,6112.2,4967.1,4966.8,4968.8,21866.9,21894.5,21915.7,19816.5,19852.9,19826.3,1123.2,1123.1,1123.1,1123.1,-9027832.0,-7052483.0,-7222265.0,1934.6,1934.4,1935.0,4215.1,4214.6,4215.9,4649.2,4645.6,4645.7,1123.2,1123.1,1123.1,1123.1,28673.9,28664.4,28656.3,117749.3,118043.9,118425.0,4476.3,4474.6,4474.4,3533.0,3534.1,3539.8,1123.1,1123.1,1123.0,1123.1,106327.5,106406.7,106272.4,4759.3,4763.8,4766.7,1122.9,1122.8,1122.8,2990.6,2991.2,2992.1,1123.1,1123.1,29.700001,36.130001,309.6,whiskey_cuttysark
start,1123.0,1123.1,6109.8,6109.8,6110.4,4967.8,4968.1,4970.2,21870.8,21882.3,21892.0,19878.1,19846.9,19840.3,1123.1,1123.1,1123.1,1123.1,-8399189.0,-7597448.0,-6689576.5,1934.7,1934.5,1934.9,4213.9,4215.3,4216.6,4651.8,4649.9,4650.0,1123.2,1123.1,1123.1,1123.1,28615.2,28652.7,28671.3,117793.1,117816.9,118579.9,4475.9,4474.6,4475.5,3535.1,3534.8,3539.9,1123.2,1123.1,1123.1,1123.1,105996.1,106011.5,106178.9,4757.7,4763.8,4765.7,1122.9,1122.8,1122.8,2991.2,2991.3,2992.0,1123.1,1123.1,29.700001,36.150002,311.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6114.5,6113.2,6113.3,4970.3,4970.7,4971.6,21886.6,21890.9,21902.2,19872.7,19875.9,19849.4,1123.1,1123.1,1123.1,1123.1,-8466042.0,-7169160.5,-11293504.0,1935.5,1934.6,1935.4,4219.1,4219.3,4220.3,4649.8,4648.9,4649.9,1123.1,1123.1,1123.1,1123.1,28666.8,28714.2,28661.6,117168.0,117909.5,119037.1,4477.1,4475.2,4475.9,3534.2,3535.3,3540.9,1123.1,1123.1,1123.1,1123.1,105860.9,106426.1,106216.4,4758.3,4762.8,4766.9,1122.9,1122.8,1122.8,2991.0,2991.7,2992.4,1123.1,1123.1,29.719999,36.18,313.2,whiskey_cuttysark
start,1123.0,1123.1,6113.2,6112.7,6114.1,4970.0,4971.1,4972.2,21903.3,21910.4,21912.8,19808.7,19804.9,19798.7,1123.2,1123.1,1123.1,1123.1,-9000053.0,-7267123.5,-6621432.0,1935.7,1935.0,1935.4,4218.2,4218.2,4219.4,4650.8,4650.3,4650.2,1123.1,1123.1,1123.1,1123.1,28670.7,28682.8,28699.8,117359.5,118251.5,118668.9,4476.5,4475.4,4477.6,3534.7,3535.0,3540.2,1123.1,1123.1,1123.0,1123.1,106397.1,106962.2,106478.4,4756.6,4764.2,4766.2,1122.8,1122.8,1122.8,2991.5,2991.5,2992.1,1123.1,1123.1,29.719999,36.110001,315.0,whiskey_cuttysark
start,1123.0,1123.1,6112.6,6114.5,6114.2,4971.4,4971.6,4973.4,21883.9,21887.5,21889.5,19838.7,19803.1,19846.9,1123.1,1123.1,1123.1,1123.1,-12956889.0,-6681936.5,-6976786.0,1935.8,1935.3,1935.9,4220.3,4220.7,4222.2,4647.8,4648.6,4647.6,1123.2,1123.1,1123.1,1123.1,28656.8,28690.9,28707.1,117953.5,118286.2,118741.1,4478.4,4477.7,4478.8,3535.9,3535.7,3541.4,1123.1,1123.1,1123.1,1123.1,106206.8,106265.6,106071.0,4759.4,4763.1,4767.2,1122.8,1122.8,1122.8,2992.1,2992.8,2993.0,1123.2,1123.1,29.719999,36.169998,316.8,whiskey_cuttysark
start,1123.0,1123.1,6115.6,6113.4,6113.4,4972.4,4972.2,4974.3,21902.5,21912.5,21902.9,19856.2,19832.2,19817.1,1123.1,1123.1,1123.1,1123.1,-9427937.0,-7466540.5,-7607327.5,1936.1,1935.6,1936.1,4222.0,4223.3,4224.6,4651.3,4651.5,4650.0,1123.1,1123.1,1123.1,1123.1,28640.0,28658.3,28683.1,117763.5,118230.0,118452.6,4479.2,4477.5,4478.1,3536.3,3537.0,3542.0,1123.1,1123.1,1123.1,1123.1,106636.6,106788.4,106454.2,4758.8,4765.8,4770.0,1122.8,1122.8,1122.8,2991.5,2992.2,2992.6,1123.1,1123.1,29.700001,36.200001,318.6,whiskey_cuttysark
start,1123.0,1123.1,6114.7,6115.9,6116.1,4974.1,4973.9,4974.9,21906.4,21903.8,21928.9,19780.6,19786.0,19744.4,1123.1,1123.1,1123.1,1123.1,-9126420.0,-7344676.5,-6697235.0,1936.9,1935.9,1936.6,4222.8,4224.3,4226.4,4650.2,4647.3,4647.2,1123.2,1123.1,1123.1,1123.1,28635.0,28676.0,28679.3,117308.9,118366.3,118290.9,4478.9,4478.2,4478.4,3536.7,3537.3,3542.8,1123.2,1123.1,1123.1,1123.1,106321.6,106774.8,106539.5,4757.0,4763.8,4767.8,1122.8,1122.8,1122.8,2991.0,2991.7,2992.4,1123.2,1123.1,29.700001,36.25,320.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6117.8,6118.8,6118.5,4974.1,4975.6,4977.6,21900.8,21907.6,21920.0,19799.7,19816.3,19818.2,1123.2,1123.1,1123.0,1123.1,-9766336.0,-7134189.0,-7991851.0,1936.0,1935.7,1936.3,4225.3,4224.9,4227.1,4652.0,4650.1,4650.4,1123.2,1123.1,1123.1,1123.1,28658.9,28688.8,28706.1,117758.8,118270.6,118518.6,4480.5,4479.2,4479.7,3537.9,3538.7,3544.5,1123.1,1123.1,1123.0,1123.1,105990.3,106104.7,106348.7,4757.9,4763.7,4768.6,1122.9,1122.8,1122.8,2990.8,2992.6,2993.5,1123.2,1123.1,29.719999,36.209999,322.2,whiskey_cuttysark
start,1123.0,1123.1,6116.4,6116.9,6118.6,4976.4,4975.5,4977.2,21900.5,21894.0,21909.8,19844.4,19896.9,19870.7,1123.1,1123.1,1123.1,1123.1,-9949039.0,-6327782.0,-6842145.5,1935.8,1935.3,1936.1,4226.3,4226.9,4228.0,4653.2,4650.9,4652.0,1123.2,1123.1,1123.1,1123.1,28645.6,28656.0,28663.8,117746.9,118253.9,118605.1,4480.9,4479.9,4481.4,3538.1,3539.0,3544.2,1123.1,1123.1,1123.1,1123.1,106208.7,106520.1,106499.7,4758.9,4763.0,4766.7,1122.8,1122.8,1122.8,2991.2,2991.8,2992.6,1123.1,1123.1,29.690001,36.209999,324.0,whiskey_cuttysark
start,1123.0,1123.1,6120.6,6121.2,6121.6,4976.5,4975.7,4978.9,21882.9,21897.9,21893.6,19863.4,19771.5,19775.0,1123.2,1123.1,1123.1,1123.1,-9535509.0,-7667149.5,-6621432.0,1936.6,1935.9,1936.7,4229.8,4229.5,4230.8,4652.6,4651.8,4651.2,1123.1,1123.1,1123.1,1123.1,28653.8,28660.2,28676.6,117582.4,117909.5,118373.5,4481.9,4480.9,4481.5,3539.0,3539.6,3544.8,1123.1,1123.1,1123.1,1123.1,106430.0,106242.5,106406.7,4759.1,4765.2,4768.0,1122.8,1122.8,1122.8,2990.1,2990.6,2991.4,1123.1,1123.1,29.719999,36.279999,325.8,whiskey_cuttysark
start,1123.0,1123.1,6118.1,6120.5,6117.8,4977.3,4977.4,4978.3,21884.4,21888.5,21891.3,19874.3,19824.5,19815.1,1123.2,1123.1,1123.1,1123.1,-9271054.0,-6529056.5,-7400423.5,1936.7,1936.3,1936.5,4229.0,4229.8,4231.0,4655.4,4655.3,4654.8,1123.2,1123.1,1123.1,1123.1,28674.0,28687.8,28699.7,117460.8,118129.7,118197.7,4481.1,4480.4,4481.9,3540.1,3540.6,3545.6,1123.2,1123.1,1123.1,1123.1,105925.1,106013.4,106092.2,4758.6,4763.4,4766.0,1122.9,1122.8,1122.8,2991.0,2992.0,2993.1,1123.1,1123.1,29.719999,36.25,327.6,whiskey_cuttysark
start,1123.0,1123.1,6118.7,6119.5,6120.0,4978.1,4978.3,4980.2,21910.0,21920.0,21932.3,19781.3,19848.1,19832.9,1123.2,1123.1,1123.1,1123.1,-8641115.0,-8816933.0,-8280304.0,1936.5,1935.9,1936.7,4230.4,4232.1,4232.8,4656.0,4655.9,4655.8,1123.2,1123.1,1123.1,1123.1,28674.6,28680.2,28677.4,117466.7,118219.2,118443.0,4481.2,4479.3,4480.7,3539.4,3539.3,3544.6,1123.1,1123.1,1123.1,1123.1,106069.1,106291.7,106537.5,4759.3,4765.8,4768.6,1122.8,1122.8,1122.8,2991.5,2991.9,2994.1,1123.1,1123.1,29.719999,36.259998,329.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6121.2,6121.2,6120.6,4979.2,4979.2,4982.0,21902.3,21909.7,21923.9,19836.8,19884.7,19895.2,1123.2,1123.1,1123.1,1123.1,-10714350.0,-6766958.0,-6766958.0,1937.1,1936.7,1937.2,4232.6,4232.6,4233.8,4657.3,4656.7,4654.1,1123.1,1123.1,1123.1,1123.1,28645.0,28659.0,28678.5,117649.8,118092.8,118588.3,4482.9,4480.9,4481.4,3540.3,3541.0,3546.6,1123.2,1123.1,1123.0,1123.1,105921.2,106080.7,106108.6,4757.1,4762.3,4766.7,1122.8,1122.8,1122.8,2990.8,2992.1,2992.7,1123.1,1123.1,29.719999,36.27,331.2,whiskey_cuttysark
start,1123.0,1123.1,6122.5,6121.3,6120.5,4979.9,4979.7,4982.0,21905.8,21895.0,21914.1,19802.8,19832.5,19813.1,1123.1,1123.1,1123.1,1123.1,-9766336.0,-7391074.0,-6558334.5,1937.0,1936.8,1937.2,4233.4,4234.1,4234.2,4659.8,4656.6,4656.7,1123.1,1123.1,1123.1,1123.1,28684.7,28673.0,28707.8,117466.7,118104.7,118864.2,4486.3,4483.8,4484.1,3541.5,3542.3,3547.6,1123.1,1123.1,1123.1,1123.1,105880.0,106333.2,106994.5,4758.6,4765.2,4769.9,1122.8,1122.8,1122.8,2991.5,2991.5,2992.6,1123.1,1123.1,29.700001,36.240002,333.0,whiskey_cuttysark
start,1123.0,1123.1,6123.4,6124.0,6124.3,4980.9,4981.5,4983.2,21917.8,21906.6,21909.1,19838.6,19841.8,19851.6,1123.1,1123.1,1123.1,1123.1,-8641115.0,-7249114.0,-6826178.0,1936.9,1936.2,1936.9,4235.1,4235.1,4235.9,4659.3,4658.2,4657.8,1123.1,1123.1,1123.1,1123.1,28675.6,28667.8,28718.8,117372.5,118153.6,118197.7,4486.5,4485.9,4486.0,3543.3,3543.5,3549.1,1123.1,1123.1,1123.1,1123.1,106017.2,106505.5,106567.6,4757.4,4763.7,4768.5,1122.9,1122.8,1122.8,2990.9,2991.6,2992.2,1123.1,1123.1,29.73,36.23,334.8,whiskey_cuttysark
start,1123.0,1123.1,6125.0,6122.4,6124.3,4982.1,4983.1,4983.9,21881.3,21897.9,21879.6,19805.6,19841.7,19854.2,1123.2,1123.1,1123.1,1123.1,-8883880.0,-6985116.0,-7317117.0,1937.5,1936.7,1937.4,4236.9,4238.2,4239.4,4659.1,4658.2,4657.7,1123.1,1123.1,1123.1,1123.1,28664.7,28719.0,28697.8,117456.1,118048.7,118216.8,4486.0,4485.9,4485.8,3543.5,3542.6,3548.6,1123.1,1123.1,1123.1,1123.1,105909.7,106393.2,106456.1,4758.6,4765.1,4769.6,1122.9,1122.8,1122.8,2991.5,2992.4,2993.5,1123.1,1123.1,29.700001,36.349998,336.6,whiskey_cuttysark
start,1123.0,1123.1,6122.9,6124.5,6124.0,4983.8,4983.5,4985.5,21899.1,21902.8,21909.3,19811.9,19862.0,19829.3,1123.2,1123.1,1123.1,1123.1,-9098033.0,-7258107.5,-6976786.0,1937.2,1937.1,1937.5,4237.4,4238.5,4238.6,4660.9,4661.9,4659.8,1123.2,1123.1,1123.1,1123.1,28707.9,28703.7,28723.2,117076.5,118352.0,118234.8,4487.6,4485.8,4486.9,3544.6,3545.0,3550.4,1123.1,1123.1,1123.1,1123.1,105825.4,106420.3,106752.4,4760.4,4766.5,4769.6,1122.9,1122.8,1122.8,2992.2,2992.1,2993.1,1123.1,1123.1,29.700001,36.360001,338.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6126.9,6127.1,6126.7,4985.9,4986.5,4987.5,21906.8,21901.9,21912.7,19804.9,19829.8,19811.5,1123.1,1123.1,1123.1,1123.1,-9382574.0,-6529056.5,-7294307.5,1938.0,1937.7,1938.2,4242.4,4241.4,4241.7,4660.0,4660.0,4657.6,1123.1,1123.1,1123.1,1123.1,28722.9,28715.5,28696.9,117427.8,118193.0,118485.0,4487.4,4486.3,4486.2,3543.7,3543.8,3549.3,1123.1,1123.1,1123.1,1123.1,106594.8,106834.2,107018.9,4759.5,4765.4,4771.2,1122.8,1122.8,1122.8,2990.7,2991.1,2992.1,1123.1,1123.1,29.719999,36.310001,340.2,whiskey_cuttysark
start,1123.0,1123.1,6126.0,6124.5,6125.6,4986.6,4986.1,4987.7,21912.0,21915.9,21916.4,19857.1,19825.9,19786.6,1123.2,1123.1,1123.1,1123.1,-8577765.0,-7519324.5,-6834152.5,1937.6,1937.4,1937.8,4242.7,4242.2,4242.2,4663.0,4659.9,4660.8,1123.2,1123.1,1123.1,1123.1,28621.5,28680.5,28660.7,117638.0,118221.6,118111.8,4490.5,4488.7,4490.1,3544.4,3545.3,3551.1,1123.1,1123.1,1123.1,1123.1,106533.7,106482.3,106490.0,4759.5,4766.5,4768.3,1122.8,1122.8,1122.8,2991.5,2992.2,2992.6,1123.2,1123.1,29.690001,36.240002,342.0,whiskey_cuttysark
start,1123.0,1123.1,6127.8,6128.9,6128.1,4987.0,4985.8,4988.3,21898.1,21909.7,21916.5,19830.1,19864.7,19828.4,1123.2,1123.1,1123.1,1123.1,-8724884.0,-7400423.5,-6276861.0,1938.3,1937.8,1938.3,4245.9,4248.2,4246.7,4662.0,4659.7,4659.7,1123.2,1123.1,1123.1,1123.1,28672.2,28719.4,28744.3,117599.0,118305.3,118782.1,4490.7,4488.2,4488.7,3544.9,3544.9,3550.4,1123.1,1123.1,1123.1,1123.1,106256.0,106924.1,107000.3,4760.1,4766.4,4769.5,1122.8,1122.8,1122.8,2992.0,2992.4,2993.0,1123.2,1123.1,29.690001,36.27,343.8,whiskey_cuttysark
start,1123.0,1123.1,6129.1,6130.4,6129.2,4988.4,4988.3,4989.4,21908.5,21908.4,21903.6,19841.3,19834.4,19868.0,1123.1,1123.1,1123.1,1123.1,-10390826.0,-9126420.0,-6906770.5,1938.5,1938.0,1938.3,4244.7,4245.6,4247.3,4661.2,4658.6,4659.5,1123.2,1123.1,1123.1,1123.1,28711.9,28729.4,28760.3,117696.0,118088.0,118386.7,4490.3,4488.7,4489.8,3545.8,3546.0,3550.9,1123.1,1123.1,1123.1,1123.1,106630.8,106946.5,106838.1,4759.1,4764.8,4768.8,1122.8,1122.8,1122.8,2991.6,2992.2,2992.7,1123.1,1123.1,29.719999,36.209999,345.6,whiskey_cuttysark
start,1123.0,1123.1,6126.0,6127.5,6129.4,4988.5,4988.9,4990.6,21906.9,21931.0,21914.2,19832.0,19884.0,19846.1,1123.2,1123.1,1123.1,1123.1,-9397647.0,-8552683.0,-6939543.0,1938.4,1937.8,1938.4,4247.1,4247.4,4247.2,4663.0,4661.3,4660.5,1123.1,1123.1,1123.1,1123.1,28706.7,28714.0,28739.5,117725.6,118344.8,118631.6,4491.1,4489.1,4490.4,3546.6,3546.5,3552.2,1123.1,1123.1,1123.1,1123.1,106860.6,106994.5,107261.3,4759.0,4763.7,4768.8,1122.8,1122.8,1122.8,2991.6,2992.1,2992.4,1123.1,1123.1,29.690001,36.27,347.40000000000003,whiskey_cuttysark
