x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6222.5,6225.1,6226.6,4951.2,4949.8,4951.8,23382.8,23386.0,23388.0,20461.0,20399.9,20399.7,1123.2,1123.1,1123.1,1123.1,-12956889.0,-7980948.0,-7391074.0,1872.0,1871.9,1872.2,3804.7,3804.4,3803.9,4115.9,4113.0,4113.2,1123.1,1123.1,1123.1,1123.1,26758.9,26782.0,26779.0,114917.0,115581.1,115717.1,3904.0,3903.0,3903.4,3335.2,3334.5,3339.0,1123.1,1123.1,1123.1,1123.1,104750.1,104719.2,104919.2,4758.9,4765.2,4769.9,1122.9,1122.8,1122.8,3008.4,3009.2,3009.8,1123.1,1123.1,28.870001,36.889999,410.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6220.6,6223.2,6223.9,4950.8,4950.9,4952.2,23361.2,23353.5,23370.5,20450.3,20431.7,20432.8,1123.1,1123.1,1123.1,1123.1,-10465179.0,-7419194.5,-7476082.5,1872.1,1871.8,1872.2,3804.1,3804.3,3804.8,4116.1,4114.1,4112.8,1123.2,1123.1,1123.1,1123.1,26763.6,26790.4,26776.7,114778.3,115413.5,115766.4,3903.8,3902.5,3902.6,3334.4,3335.2,3339.3,1123.1,1123.1,1123.1,1123.1,104704.2,104610.6,105116.2,4759.9,4764.6,4771.0,1122.9,1122.8,1122.8,3009.0,3010.5,3010.9,1123.1,1123.1,28.889999,36.939999,412.2,whiskey_tamnavulin
start,1123.0,1123.1,6223.0,6223.8,6226.4,4947.7,4948.3,4950.4,23384.3,23349.7,23388.4,20432.2,20455.1,20464.8,1123.1,1123.1,1123.1,1123.1,-9489108.0,-7466540.5,-7095251.0,1871.8,1871.4,1872.0,3803.2,3803.1,3803.4,4114.2,4111.6,4111.3,1123.1,1123.1,1123.1,1123.1,26731.7,26783.6,26785.0,114864.0,115045.8,115663.4,3901.6,3900.9,3901.5,3334.3,3334.2,3339.0,1123.1,1123.1,1123.0,1123.1,103851.0,104698.5,104472.3,4757.6,4762.2,4765.8,1122.8,1122.8,1122.8,3009.1,3009.0,3010.1,1123.1,1123.1,28.879999,36.93,414.0,whiskey_tamnavulin
start,1123.0,1123.1,6222.2,6221.1,6221.9,4947.6,4949.8,4949.6,23348.1,23365.2,23408.4,20394.1,20386.2,20395.0,1123.1,1123.1,1123.1,1123.1,-9613862.0,-6976786.0,-6543662.5,1871.2,1870.9,1871.3,3798.6,3799.4,3800.2,4113.9,4112.5,4112.4,1123.1,1123.1,1123.1,1123.1,26749.1,26765.7,26782.3,114699.6,115289.5,115442.0,3902.1,3900.2,3900.8,3332.5,3333.1,3337.6,1123.1,1123.1,1123.1,1123.1,104331.6,104794.2,104652.7,4754.2,4760.8,4764.8,1122.9,1122.8,1122.8,3008.9,3008.5,3009.4,1123.1,1123.1,28.889999,36.939999,415.8,whiskey_tamnavulin
start,1123.0,1123.1,6221.1,6222.7,6222.1,4947.6,4947.2,4949.1,23379.5,23356.5,23373.5,20341.2,20370.4,20395.2,1123.1,1123.1,1123.1,1123.1,-9566697.0,-7657113.5,-7069528.5,1871.4,1870.9,1871.5,3796.6,3797.8,3797.7,4113.1,4111.3,4111.9,1123.1,1123.1,1123.1,1123.1,26735.3,26756.3,26778.8,114767.1,115451.1,115364.6,3899.8,3898.9,3899.2,3330.9,3331.6,3334.0,1123.1,1123.1,1123.1,1123.1,104277.7,104399.6,104411.7,4753.6,4761.7,4765.9,1122.8,1122.8,1122.8,3009.3,3009.5,3010.3,1123.1,1123.1,28.91,36.93,417.6,whiskey_tamnavulin
start,1123.0,1123.1,6220.3,6220.1,6221.9,4945.8,4945.0,4947.4,23381.3,23366.7,23396.5,20363.4,20343.2,20375.2,1123.2,1123.1,1123.1,1123.1,-10578725.0,-7878835.0,-7519324.5,1871.4,1870.6,1871.1,3796.4,3795.2,3796.2,4111.5,4110.3,4110.4,1123.1,1123.1,1123.1,1123.1,26717.3,26745.8,26766.5,114745.7,115476.1,115431.7,3898.8,3897.4,3898.1,3330.4,3330.4,3334.5,1123.1,1123.1,1123.1,1123.1,104264.7,104424.8,104535.8,4756.8,4761.4,4764.0,1122.8,1122.8,1122.8,3009.2,3009.1,3010.2,1123.2,1123.1,28.889999,36.900002,419.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6221.4,6219.8,6222.1,4944.8,4944.4,4946.1,23351.8,23371.1,23355.9,20371.6,20349.7,20341.2,1123.1,1123.1,1123.1,1123.1,-11381392.0,-7086656.5,-9582367.0,1870.7,1870.2,1870.9,3794.5,3794.7,3795.1,4113.7,4112.2,4109.2,1123.1,1123.1,1123.1,1123.1,26759.3,26786.2,26755.3,114695.1,115534.3,116093.7,3899.8,3898.3,3898.6,3330.2,3330.7,3334.9,1123.1,1123.1,1123.0,1123.1,104495.6,104483.5,104654.5,4759.5,4764.1,4770.3,1122.8,1122.8,1122.8,3008.6,3009.3,3009.8,1123.1,1123.1,28.889999,36.950001,421.2,whiskey_tamnavulin
start,1123.0,1123.1,6219.5,6222.2,6221.8,4944.5,4945.0,4945.8,23372.7,23370.3,23388.8,20428.9,20435.1,20423.5,1123.1,1123.1,1123.1,1123.1,-9991520.0,-8315614.5,-7344676.5,1870.8,1870.5,1870.9,3795.2,3795.4,3796.4,4111.2,4109.5,4109.0,1123.1,1123.1,1123.1,1123.1,26757.9,26743.8,26785.5,114829.0,115839.7,115654.2,3899.8,3897.9,3898.9,3329.6,3330.0,3334.0,1123.1,1123.1,1123.1,1123.1,104497.5,104786.7,104704.2,4754.5,4761.3,4765.4,1122.8,1122.8,1122.8,3008.5,3009.1,3009.7,1123.1,1123.1,28.879999,37.029999,423.0,whiskey_tamnavulin
start,1123.0,1123.1,6220.1,6219.6,6221.5,4943.0,4942.6,4943.7,23317.6,23308.1,23326.2,20349.7,20367.6,20385.4,1123.2,1123.1,1123.1,1123.1,-9473741.0,-7607327.5,-6786583.0,1870.3,1870.0,1870.3,3792.8,3793.2,3792.4,4112.2,4110.3,4109.7,1123.1,1123.1,1123.1,1123.1,26770.6,26778.3,26793.4,114605.2,115213.5,115578.8,3897.9,3896.3,3896.7,3328.3,3328.2,3331.5,1123.1,1123.1,1123.1,1123.1,104061.6,104114.4,104590.9,4755.7,4760.7,4764.1,1122.8,1122.8,1122.8,3007.2,3008.0,3008.9,1123.1,1123.1,28.870001,36.98,424.8,whiskey_tamnavulin
start,1123.1,1123.1,6220.6,6220.6,6220.7,4941.9,4942.3,4943.5,23360.2,23353.6,23356.8,20369.5,20390.8,20342.7,1123.1,1123.1,1123.1,1123.1,-9069822.0,-7476082.5,-7276162.5,1869.2,1868.8,1869.9,3792.1,3792.4,3792.6,4112.5,4109.3,4109.6,1123.1,1123.1,1123.1,1123.1,26741.5,26746.5,26777.4,114469.5,115071.8,115320.2,3896.4,3895.4,3896.1,3327.6,3328.1,3331.9,1123.1,1123.1,1123.1,1123.1,103817.9,104304.7,104321.4,4755.4,4759.7,4761.7,1122.9,1122.8,1122.8,3007.8,3008.4,3009.2,1123.1,1123.1,28.889999,36.93,426.6,whiskey_tamnavulin
start,1123.0,1123.1,6217.2,6216.8,6220.0,4939.3,4939.4,4940.6,23319.3,23353.0,23350.2,20334.7,20371.9,20353.3,1123.1,1123.1,1123.1,1123.1,-11584228.0,-8046815.5,-8339323.0,1869.8,1868.5,1869.4,3787.7,3789.1,3788.5,4111.2,4110.8,4110.0,1123.2,1123.1,1123.1,1123.1,26733.3,26761.7,26763.5,115537.7,114849.3,115338.4,3896.0,3894.8,3895.1,3326.5,3326.2,3330.5,1123.1,1123.1,1123.1,1123.1,104354.0,104594.7,104395.9,4754.4,4760.7,4762.2,1122.8,1122.8,1122.8,3007.2,3008.3,3009.5,1123.1,1123.1,28.879999,36.889999,428.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6214.9,6216.5,6220.2,4937.6,4937.6,4940.0,23318.8,23327.0,23322.5,20355.2,20317.5,20320.4,1123.1,1123.1,1123.1,1123.1,-9112204.0,-6993467.0,-6621432.0,1868.8,1868.2,1868.7,3786.8,3787.2,3788.0,4110.6,4108.6,4108.5,1123.2,1123.1,1123.1,1123.1,26746.6,26752.6,26758.7,114626.5,114888.8,115199.9,3894.2,3892.3,3893.5,3325.2,3326.0,3330.7,1123.1,1123.1,1123.1,1123.1,104006.1,104266.6,104350.3,4756.2,4761.1,4764.2,1122.9,1122.8,1122.8,3007.2,3007.3,3008.2,1123.1,1123.1,28.870001,36.799999,430.2,whiskey_tamnavulin
start,1123.0,1123.1,6216.7,6215.8,6216.7,4936.3,4935.7,4937.0,23324.9,23310.1,23328.2,20390.0,20378.3,20395.5,1123.1,1123.1,1123.1,1123.1,-11470657.0,-7647104.5,-7577765.5,1868.5,1868.2,1868.9,3784.4,3784.0,3785.5,4109.4,4109.2,4105.8,1123.1,1123.1,1123.1,1123.1,26713.5,26739.9,26752.1,114609.7,115125.0,115313.4,3893.0,3890.8,3891.8,3324.6,3324.7,3329.0,1123.1,1123.1,1123.1,1123.1,104241.5,104766.1,104577.8,4754.2,4760.6,4762.7,1122.9,1122.8,1122.8,3007.5,3008.2,3008.6,1123.1,1123.1,28.85,36.84,432.0,whiskey_tamnavulin
start,1123.0,1123.1,6215.6,6215.8,6217.2,4936.4,4935.7,4937.3,23309.8,23305.2,23314.1,20359.3,20300.3,20302.9,1123.2,1123.1,1123.1,1123.1,-9412768.0,-9169334.0,-7753525.5,1868.6,1868.2,1868.8,3783.8,3784.4,3784.4,4108.5,4106.7,4106.8,1123.2,1123.1,1123.1,1123.1,26727.1,26733.9,26747.7,114600.7,115096.7,114853.8,3892.9,3892.0,3892.0,3323.1,3323.7,3327.5,1123.1,1123.1,1123.0,1123.1,104234.0,104884.4,104497.5,4752.9,4756.9,4760.0,1122.8,1122.8,1122.8,3007.2,3008.7,3009.8,1123.1,1123.1,28.889999,36.82,433.8,whiskey_tamnavulin
start,1123.0,1123.1,6217.2,6217.3,6217.1,4936.2,4936.5,4938.4,23331.1,23339.7,23342.5,20313.9,20290.8,20336.4,1123.1,1123.1,1123.1,1123.1,-9367550.0,-5161036.5,-6890500.5,1868.4,1868.0,1868.6,3783.8,3782.8,3784.8,4107.2,4105.7,4103.7,1123.1,1123.1,1123.1,1123.1,26717.4,26742.0,26733.7,114598.5,115078.6,115299.8,3891.8,3890.5,3890.6,3322.6,3323.1,3327.5,1123.1,1123.1,1123.1,1123.1,103959.0,104295.4,104437.8,4751.9,4759.7,4762.3,1122.9,1122.8,1122.8,3008.3,3008.3,3008.4,1123.1,1123.1,28.879999,36.810001,435.6,whiskey_tamnavulin
start,1123.0,1123.1,6216.7,6218.4,6216.5,4934.6,4935.0,4936.1,23355.0,23346.6,23350.8,20279.4,20296.1,20262.1,1123.2,1123.1,1123.1,1123.1,-10578725.0,-7195615.0,-7868238.0,1868.6,1868.1,1868.5,3782.3,3782.0,3783.4,4107.6,4104.2,4104.1,1123.1,1123.1,1123.1,1123.1,26715.6,26740.2,26746.6,114462.8,114967.8,115331.6,3890.4,3889.4,3890.2,3321.2,3321.9,3327.0,1123.1,1123.1,1123.0,1123.1,103584.4,104095.9,104094.0,4753.6,4756.6,4761.8,1122.9,1122.8,1122.8,3006.9,3008.1,3009.9,1123.2,1123.1,28.889999,36.860001,437.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6219.2,6216.5,6217.9,4932.1,4932.5,4934.8,23346.7,23357.8,23374.7,20271.0,20307.6,20269.9,1123.1,1123.1,1123.1,1123.1,-12689881.0,-7868238.0,-6383016.5,1868.7,1868.1,1868.2,3780.3,3779.4,3781.1,4108.4,4105.5,4103.9,1123.1,1123.1,1123.1,1123.1,26728.4,26742.8,26755.4,114421.4,115229.4,115160.2,3889.1,3887.7,3889.4,3321.4,3320.8,3325.3,1123.1,1123.1,1123.1,1123.1,104257.3,104931.4,104687.3,4753.4,4757.7,4760.7,1122.8,1122.8,1122.8,3007.5,3007.7,3009.2,1123.1,1123.1,28.870001,36.860001,439.2,whiskey_tamnavulin
start,1123.0,1123.1,6216.9,6215.5,6214.4,4931.5,4932.0,4933.9,23329.6,23350.5,23347.4,20356.3,20302.9,20298.8,1123.1,1123.1,1123.1,1123.1,-10502757.0,-9898537.0,-7177957.0,1868.1,1867.4,1867.8,3776.5,3778.1,3778.0,4105.1,4103.8,4102.8,1123.2,1123.1,1123.1,1123.1,26738.3,26754.2,26778.0,114720.9,115100.1,115346.4,3888.1,3887.5,3887.5,3321.1,3321.3,3325.6,1123.1,1123.1,1123.1,1123.1,104036.6,104435.9,104439.7,4752.4,4755.2,4759.5,1122.9,1122.8,1122.8,3008.3,3008.5,3008.9,1123.1,1123.1,28.879999,36.900002,441.0,whiskey_tamnavulin
start,1123.0,1123.1,6214.1,6215.7,6218.5,4933.6,4933.0,4934.3,23326.4,23335.3,23325.7,20303.9,20312.3,20324.0,1123.2,1123.1,1123.1,1123.1,-9782667.0,-8268600.0,-7035520.0,1867.5,1867.0,1867.6,3777.8,3777.8,3779.1,4105.9,4104.9,4104.2,1123.1,1123.1,1123.1,1123.1,26709.9,26745.5,26756.2,114419.1,115185.1,115422.6,3889.0,3887.9,3887.9,3319.9,3320.7,3324.4,1123.1,1123.1,1123.1,1123.1,104301.0,104539.5,104434.1,4750.2,4756.0,4759.2,1122.9,1122.8,1122.8,3007.4,3007.8,3008.5,1123.1,1123.1,28.889999,36.869999,442.8,whiskey_tamnavulin
start,1123.0,1123.1,6215.0,6213.3,6214.2,4932.2,4932.3,4933.1,23306.3,23334.2,23323.9,20320.9,20313.8,20340.7,1123.1,1123.1,1123.1,1123.1,-11711782.0,-7485649.0,-7447530.5,1867.8,1867.2,1868.0,3777.4,3777.4,3778.3,4105.5,4102.4,4102.7,1123.1,1123.1,1123.1,1123.1,26713.6,26722.6,26734.4,114633.3,115269.1,115269.1,3887.8,3886.9,3887.4,3320.0,3319.9,3324.4,1123.1,1123.1,1123.1,1123.1,104038.5,104501.2,104279.6,4750.5,4757.0,4760.9,1122.8,1122.8,1122.8,3007.5,3006.6,3008.2,1123.1,1123.1,28.85,36.91,444.6,whiskey_tamnavulin
start,1123.1,1123.1,6215.5,6216.1,6217.1,4931.0,4931.1,4931.9,23342.0,23339.5,23327.4,20297.3,20293.4,20291.0,1123.1,1123.1,1123.1,1123.1,-11653457.0,-7878835.0,-7027068.5,1868.2,1867.3,1868.2,3777.4,3776.3,3776.1,4104.7,4103.3,4102.7,1123.1,1123.1,1123.1,1123.1,26724.6,26753.2,26752.8,114578.3,114930.5,115329.3,3889.0,3887.3,3887.7,3320.7,3320.7,3324.8,1123.1,1123.1,1123.1,1123.1,104301.0,104459.3,104181.1,4751.7,4756.4,4760.8,1122.9,1122.8,1122.8,3007.0,3007.5,3008.7,1123.1,1123.1,28.879999,36.889999,446.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6213.2,6214.8,6214.8,4928.8,4929.3,4932.0,23345.9,23333.2,23310.5,20292.5,20241.3,20238.0,1123.2,1123.1,1123.1,1123.1,-12814973.0,-7142899.5,-7667149.5,1867.2,1866.7,1867.2,3775.5,3774.9,3775.9,4106.2,4105.1,4103.4,1123.1,1123.1,1123.1,1123.1,26696.3,26708.5,26728.0,114545.7,115189.7,115663.4,3888.3,3887.2,3887.3,3319.3,3319.5,3323.6,1123.1,1123.1,1123.1,1123.1,104755.7,104348.4,104508.7,4751.2,4756.0,4758.8,1122.9,1122.8,1122.8,3006.7,3007.6,3008.7,1123.1,1123.1,28.85,36.93,448.2,whiskey_tamnavulin
start,1123.0,1123.1,6212.9,6212.6,6212.9,4930.0,4929.2,4930.1,23316.4,23310.9,23330.3,20264.3,20301.4,20290.8,1123.1,1123.1,1123.1,1123.1,-10094970.0,-8692474.0,-7195615.0,1867.3,1866.6,1867.1,3775.9,3776.3,3776.4,4105.1,4102.6,4102.6,1123.2,1123.1,1123.1,1123.1,26686.3,26694.5,26705.4,114484.1,114773.8,115127.3,3887.6,3886.8,3888.7,3318.5,3318.6,3323.6,1123.1,1123.1,1123.1,1123.1,103924.8,104190.4,103982.1,4751.2,4754.6,4760.5,1122.9,1122.8,1122.8,3006.7,3007.5,3008.6,1123.2,1123.1,28.870001,36.869999,450.0,whiskey_tamnavulin
start,1123.0,1123.1,6212.0,6213.7,6214.9,4929.8,4929.3,4929.6,23326.6,23318.7,23332.0,20330.6,20313.1,20307.2,1123.1,1123.1,1123.1,1123.1,-8777247.0,-7303414.5,-7160385.5,1866.8,1866.3,1867.0,3773.8,3772.7,3773.3,4106.1,4103.5,4103.2,1123.1,1123.1,1123.1,1123.1,26701.2,26729.0,26725.4,114686.1,115009.6,115464.8,3886.8,3886.1,3886.5,3318.8,3318.7,3323.3,1123.1,1123.1,1123.1,1123.1,103940.5,104435.9,104577.8,4750.4,4756.2,4757.5,1122.9,1122.8,1122.8,3006.9,3007.5,3008.6,1123.1,1123.1,28.879999,36.860001,451.8,whiskey_tamnavulin
start,1123.0,1123.1,6212.0,6212.4,6212.1,4929.2,4929.8,4930.7,23347.7,23336.6,23332.0,20300.3,20342.9,20281.0,1123.2,1123.1,1123.1,1123.1,-9848544.0,-6446319.0,-7900115.0,1866.1,1866.1,1866.6,3771.8,3771.7,3771.4,4105.3,4103.8,4103.5,1123.2,1123.1,1123.1,1123.1,26670.9,26672.5,26708.4,114481.9,115215.7,115402.1,3886.7,3885.5,3884.9,3317.0,3317.0,3321.6,1123.1,1123.1,1123.1,1123.1,104211.8,104419.2,104432.2,4747.7,4753.2,4757.8,1122.9,1122.8,1122.8,3006.4,3006.7,3007.4,1123.1,1123.1,28.870001,36.849998,453.6,whiskey_tamnavulin
start,1123.0,1123.1,6210.9,6212.3,6213.1,4926.8,4926.9,4928.6,23333.0,23338.4,23326.8,20269.1,20273.1,20253.6,1123.1,1123.1,1123.0,1123.1,-10390826.0,-7707555.5,-6550990.5,1866.7,1865.9,1866.7,3770.7,3770.7,3770.9,4104.1,4101.4,4099.4,1123.1,1123.1,1123.1,1123.1,26704.9,26707.7,26716.5,114302.9,114893.3,114992.7,3885.9,3884.7,3885.0,3315.8,3316.0,3320.6,1123.1,1123.1,1123.1,1123.1,104384.7,104621.8,104448.1,4749.0,4753.4,4756.7,1122.9,1122.8,1122.8,3006.8,3007.5,3007.6,1123.1,1123.1,28.879999,36.860001,455.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6210.4,6211.1,6211.1,4925.7,4925.2,4926.6,23291.4,23303.7,23289.1,20256.8,20257.5,20283.6,1123.1,1123.1,1123.0,1123.1,-8692474.0,-7717724.0,-8125048.5,1866.1,1865.8,1866.5,3770.0,3769.7,3771.4,4104.7,4102.6,4102.2,1123.1,1123.1,1123.1,1123.1,26658.3,26684.7,26697.1,114548.0,114953.1,115060.5,3883.8,3883.3,3883.8,3315.4,3315.8,3320.4,1123.2,1123.1,1123.1,1123.1,104439.7,104704.2,104488.2,4749.9,4754.9,4757.9,1122.9,1122.8,1122.8,3006.7,3006.9,3007.9,1123.1,1123.1,28.879999,36.82,457.2,whiskey_tamnavulin
start,1123.0,1123.1,6212.7,6211.7,6211.8,4924.7,4924.9,4927.7,23293.0,23301.1,23305.6,20304.2,20266.5,20270.0,1123.1,1123.1,1123.1,1123.1,-8816933.0,-7847129.5,-9271054.0,1866.2,1865.8,1866.9,3767.4,3768.3,3768.0,4105.0,4102.4,4102.7,1123.1,1123.1,1123.1,1123.1,26692.9,26715.2,26702.3,114738.9,115136.4,115331.6,3883.7,3881.7,3882.6,3314.7,3315.1,3319.1,1123.1,1123.1,1123.1,1123.1,104156.1,104539.5,104310.2,4748.2,4753.4,4755.8,1122.9,1122.8,1122.8,3006.8,3007.4,3007.8,1123.1,1123.1,28.879999,36.860001,459.0,whiskey_tamnavulin
start,1123.0,1123.1,6210.9,6209.3,6211.7,4925.0,4924.7,4926.4,23317.0,23323.1,23330.1,20312.0,20333.0,20312.5,1123.2,1123.1,1123.1,1123.1,-11206963.0,-8102541.5,-7001837.0,1865.8,1865.4,1866.1,3768.4,3768.2,3768.5,4103.7,4102.1,4101.5,1123.1,1123.1,1123.1,1123.1,26692.6,26716.4,26692.4,114683.8,115122.8,115100.1,3884.0,3882.5,3882.6,3314.6,3315.2,3318.9,1123.1,1123.1,1123.1,1123.1,103816.0,104184.9,104230.3,4749.0,4753.1,4756.8,1122.8,1122.8,1122.8,3007.1,3007.7,3008.4,1123.1,1123.1,28.879999,36.889999,460.8,whiskey_tamnavulin
start,1123.0,1123.1,6213.5,6214.8,6215.3,4925.2,4925.7,4926.7,23304.2,23307.5,23322.7,20353.7,20322.7,20327.6,1123.2,1123.1,1123.1,1123.1,-10182828.0,-8159044.5,-7687299.5,1865.9,1865.7,1866.5,3768.2,3769.3,3769.4,4102.9,4099.6,4100.0,1123.1,1123.1,1123.1,1123.1,26686.5,26696.8,26700.6,114664.7,115131.8,115304.3,3883.9,3882.9,3883.2,3314.2,3314.7,3319.3,1123.2,1123.1,1123.1,1123.1,103959.0,104627.4,104470.4,4750.2,4754.7,4758.7,1122.8,1122.8,1122.8,3006.8,3007.4,3008.3,1123.1,1123.1,28.879999,36.939999,462.6,whiskey_tamnavulin
start,1123.0,1123.1,6212.4,6211.4,6212.8,4924.7,4924.7,4927.4,23307.3,23318.5,23295.6,20261.1,20233.1,20247.1,1123.2,1123.1,1123.1,1123.1,-11448210.0,-7381747.5,-7086656.5,1865.8,1865.5,1865.8,3766.5,3766.1,3767.2,4103.4,4101.5,4100.4,1123.1,1123.1,1123.1,1123.1,26699.0,26703.9,26692.9,114373.3,115213.5,115096.7,3882.8,3881.2,3882.0,3314.2,3314.4,3319.0,1123.1,1123.1,1123.1,1123.1,103881.5,104087.5,104034.8,4748.5,4752.8,4757.3,1122.8,1122.8,1122.8,3007.0,3007.9,3008.6,1123.1,1123.1,28.879999,36.919998,464.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6212.3,6212.3,6214.6,4925.6,4923.2,4925.4,23291.9,23298.5,23302.5,20242.4,20223.0,20219.5,1123.2,1123.1,1123.1,1123.1,-9198168.0,-8951851.0,-6993467.0,1865.5,1865.3,1866.6,3765.9,3764.1,3766.0,4103.4,4100.5,4100.0,1123.1,1123.1,1123.1,1123.1,26688.2,26711.5,26696.7,114233.7,114988.1,115127.3,3882.4,3881.2,3881.7,3314.5,3314.7,3319.2,1123.1,1123.1,1123.0,1123.1,104146.8,104381.0,104329.8,4747.6,4753.1,4757.6,1122.8,1122.8,1122.8,3008.1,3008.0,3009.1,1123.1,1123.1,28.870001,36.900002,466.2,whiskey_tamnavulin
start,1123.0,1123.1,6210.2,6210.3,6211.8,4922.0,4922.6,4924.3,23288.2,23291.8,23281.8,20381.1,20381.0,20320.0,1123.1,1123.1,1123.1,1123.1,-9055782.0,-8102541.5,-7847129.5,1865.8,1865.6,1865.8,3765.1,3765.1,3766.9,4102.8,4101.3,4101.2,1123.1,1123.1,1123.1,1123.1,26646.7,26680.1,26681.8,114456.1,115071.8,114888.8,3882.9,3881.4,3881.0,3313.8,3314.6,3319.6,1123.1,1123.1,1123.1,1123.1,104625.5,104394.0,104644.2,4748.7,4754.3,4757.8,1122.9,1122.8,1122.8,3006.9,3006.8,3008.3,1123.1,1123.1,28.889999,36.93,468.0,whiskey_tamnavulin
start,1123.0,1123.1,6211.4,6210.8,6213.4,4921.7,4921.6,4923.4,23272.2,23286.3,23293.2,20272.6,20226.0,20247.3,1123.2,1123.1,1123.1,1123.1,-10636427.0,-8210576.0,-8590359.0,1865.5,1865.2,1865.7,3764.9,3764.5,3765.4,4100.7,4099.1,4099.3,1123.1,1123.1,1123.1,1123.1,26717.4,26734.9,26733.6,114504.3,114870.7,115129.6,3881.1,3879.9,3880.6,3314.3,3315.1,3318.8,1123.1,1123.1,1123.1,1123.1,104251.7,104748.2,104773.6,4748.3,4752.9,4757.3,1122.8,1122.8,1122.8,3006.8,3007.8,3008.4,1123.1,1123.1,28.870001,36.919998,469.8,whiskey_tamnavulin
start,1123.0,1123.1,6207.3,6209.5,6209.5,4919.1,4920.0,4921.5,23294.0,23284.7,23268.6,20247.3,20274.7,20295.0,1123.1,1123.1,1123.1,1123.1,-11448210.0,-7743262.5,-6968475.5,1865.3,1864.8,1865.3,3764.9,3764.8,3764.3,4102.6,4100.8,4099.8,1123.1,1123.1,1123.1,1123.1,26693.1,26683.9,26714.1,114129.0,114690.6,114759.2,3881.7,3880.9,3880.7,3314.2,3314.5,3318.1,1123.1,1123.1,1123.1,1123.1,103987.6,103758.9,104219.2,4747.7,4754.3,4757.2,1122.8,1122.8,1122.8,3006.1,3007.2,3007.9,1123.1,1123.1,28.870001,36.970001,471.6,whiskey_tamnavulin
start,1123.0,1123.1,6207.8,6205.9,6207.5,4917.9,4919.4,4921.5,23282.5,23296.7,23285.7,20295.2,20247.6,20271.5,1123.1,1123.1,1123.0,1123.1,-9582367.0,-7707555.5,-7353909.5,1865.0,1863.7,1866.6,3763.9,3763.3,3764.8,4103.1,4101.9,4101.3,1123.1,1123.1,1123.1,1123.1,26670.4,26706.0,26714.4,114350.9,115065.0,115090.0,3881.9,3880.1,3880.6,3314.0,3314.4,3318.4,1123.1,1123.1,1123.1,1123.1,103930.4,103890.7,104421.0,4745.5,4750.4,4755.1,1122.8,1122.8,1122.8,3007.3,3007.1,3007.9,1123.1,1123.1,28.879999,37.049999,473.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,6207.3,6206.9,6208.9,4919.8,4918.9,4920.5,23261.7,23292.2,23284.4,20287.6,20262.3,20278.3,1123.2,1123.1,1123.1,1123.1,-9473741.0,-8692474.0,-8181867.0,1865.3,1865.0,1865.3,3763.5,3763.1,3765.1,4102.6,4102.0,4100.9,1123.1,1123.1,1123.1,1123.1,26697.4,26697.0,26709.1,114355.4,114838.0,114961.0,3881.1,3880.3,3879.6,3314.1,3314.7,3319.1,1123.1,1123.1,1123.1,1123.1,104141.3,104341.0,104355.8,4746.9,4753.0,4756.5,1122.8,1122.8,1122.8,3006.8,3007.0,3007.9,1123.1,1123.1,28.889999,37.049999,475.2,whiskey_tamnavulin
start,1123.0,1123.1,6206.6,6207.0,6207.1,4919.2,4919.4,4919.6,23283.3,23309.8,23278.7,20282.1,20294.1,20286.1,1123.2,1123.1,1123.1,1123.1,-10354045.0,-7794850.0,-7428616.0,1865.6,1864.9,1865.7,3763.4,3763.4,3764.5,4103.1,4101.6,4101.5,1123.1,1123.1,1123.1,1123.1,26711.3,26720.5,26711.6,114609.7,115148.8,115236.2,3881.1,3879.4,3880.4,3314.5,3314.3,3318.6,1123.1,1123.1,1123.1,1123.1,104150.5,104486.3,104209.9,4746.7,4753.0,4754.5,1122.8,1122.8,1122.8,3006.6,3007.0,3008.1,1123.1,1123.1,28.879999,37.049999,477.0,whiskey_tamnavulin
